agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Fairview Park Police Department,2017-01-01,Ohio,16307,OH01819,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,5,3,4,12,0,0,0,2,1,0,0,8,1,0,0,0,0,0,0,0,0,2995,0,2995,1,0,0,0,0,0,0,3108,0,0,3108,30,589,3713,4332,10437,0,0,0,2455,199,0,0,1369,310,287,0,6301,0,1171,812,0,1,1548,1,314,10436,169,0,0,0,0,0,0,0,0,0,1,170
Fairview Park Police Department,2017-02-01,Ohio,16307,OH01819,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,7,0,4,11,0,0,0,1,0,0,0,7,3,0,0,0,0,0,1088,0,0,0,0,1088,7458,0,0,0,0,0,0,0,0,0,0,34,0,23330,23364,39368,0,0,0,2,0,0,0,975,22387,16,669,22385,2,1,0,0,7458,1377,0,0,31910,16,12,0,0,1,0,0,0,0,0,0,30
Fairview Park Police Department,2017-03-01,Ohio,16307,OH01819,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,3,5,17,1,0,0,2,4,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,48107,0,0,0,0,0,0,0,0,0,0,107,373,7639,8119,104332,1,0,0,6340,799,0,0,978,0,702,0,364,0,0,272,0,48107,6777,1,1,56225,183,0,0,0,0,149,0,0,1,1,1,336
Fairview Park Police Department,2017-04-01,Ohio,16307,OH01819,1,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,11,2,4,17,0,2,0,0,0,0,0,12,3,0,0,0,0,0,2510,0,0,0,0,2510,1,0,0,0,0,0,0,0,0,0,0,56,285,13441,13782,16294,0,438,0,0,0,0,0,1418,11926,191,4998,249,0,4724,143,0,1,5074,912,0,16293,17,2,0,0,0,1,0,0,311,273,0,605
Fairview Park Police Department,2017-05-01,Ohio,16307,OH01819,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,2,1,11,0,0,0,1,1,0,0,8,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,45,272,559,876,878,0,0,0,1,559,0,0,316,0,277,34,0,0,1,0,0,0,6,559,0,878,5,4,0,0,1,0,0,0,4,0,0,14
Fairview Park Police Department,2017-06-01,Ohio,16307,OH01819,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,10,2,3,15,0,2,0,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,1865,0,0,0,0,0,0,1,0,0,1,90,301,2146,2536,6266,0,498,0,343,1305,0,0,388,1,553,60,249,0,0,1077,0,1865,599,0,0,4402,177,60,0,0,0,2,0,0,5,1,0,245
Fairview Park Police Department,2017-07-01,Ohio,16307,OH01819,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,4,3,1,8,0,2,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,181,52,543,677,1273,1454,0,2,0,1,0,0,0,1142,127,726,352,0,0,0,246,0,0,6,124,0,1454,1175,352,0,0,0,0,0,0,2,0,0,1529
Fairview Park Police Department,2017-08-01,Ohio,16307,OH01819,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,1,5,16,0,0,0,1,0,0,0,14,1,0,0,0,0,0,336,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,178,62,11735,11975,12310,0,0,0,1939,0,0,0,1814,8222,812,11,0,0,0,8238,0,0,2778,0,471,12310,91,11,0,0,0,0,0,0,1418,0,36,1556
Fairview Park Police Department,2017-09-01,Ohio,16307,OH01819,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,6,2,4,12,0,1,0,2,2,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5099,0,0,0,0,0,0,5099,92,423,5979,6494,11593,0,374,0,188,1293,0,0,1115,3524,1,88,9636,0,0,0,0,0,1443,1,423,11593,1,0,0,0,0,0,0,0,1068,0,0,1069
Fairview Park Police Department,2017-10-01,Ohio,16307,OH01819,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,6,5,13,1,0,0,1,1,0,0,10,0,0,0,0,0,0,0,0,383,0,0,383,0,0,0,0,0,0,0,0,0,0,0,5,559,5254,5819,6202,1,0,0,112,3220,0,0,2486,0,1656,0,360,383,0,3077,0,0,256,0,470,6202,1437,0,0,0,0,0,0,0,0,0,0,1437
Fairview Park Police Department,2017-11-01,Ohio,16307,OH01819,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6,6,15,0,0,0,3,1,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,56,559,4850,5466,5471,0,0,0,2114,373,0,0,2034,945,547,86,385,622,1,0,0,2,3621,0,204,5468,336,0,0,0,1,0,0,0,250,0,204,791
Fairview Park Police Department,2017-12-01,Ohio,16307,OH01819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,71,0,76,76,0,0,0,0,0,0,0,76,0,5,0,0,0,0,71,0,0,0,0,0,76,4,0,0,0,0,0,0,0,0,0,0,4
Fairview Park Police Department,2018-01-01,Ohio,16248,OH01819,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,3,8,0,0,0,0,0,0,0,6,2,0,0,0,0,121,0,0,0,121,0,243,0,0,0,0,0,0,0,0,0,0,0,32,74,1681,1786,2029,0,0,0,0,0,0,0,1711,75,80,5,121,0,483,19,0,0,123,289,909,2029,0,4,0,0,0,0,0,0,0,0,909,913
Fairview Park Police Department,2018-02-01,Ohio,16248,OH01819,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,40,407,0,447,449,0,0,0,0,0,0,0,408,39,408,0,39,0,0,0,0,1,0,0,0,448,313,0,0,0,0,0,0,0,0,0,0,313
Fairview Park Police Department,2018-03-01,Ohio,16248,OH01819,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,5,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,0,784,823,825,1,0,0,0,522,0,0,299,1,299,0,279,0,0,243,0,1,2,0,0,824,0,0,0,0,0,0,0,0,0,0,0,0
Fairview Park Police Department,2018-04-01,Ohio,16248,OH01819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,7,0,0,0,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,155,417,607,607,0,0,0,1,0,32,0,573,1,531,0,1,0,0,0,0,0,2,72,0,607,84,0,0,0,0,0,0,0,0,0,0,84
Fairview Park Police Department,2018-05-01,Ohio,16248,OH01819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,9,1,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,353,286,659,659,1,0,0,0,13,0,0,644,0,507,137,13,0,0,0,0,0,1,0,0,659,135,0,0,0,0,0,0,0,0,0,0,135
Fairview Park Police Department,2018-06-01,Ohio,16248,OH01819,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,3,3,5,11,0,2,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,490,3385,3882,3882,0,910,0,0,0,0,0,2183,789,1030,0,0,0,0,0,0,0,2366,485,0,3882,5,0,0,0,0,0,0,0,0,0,0,5
Fairview Park Police Department,2018-07-01,Ohio,16248,OH01819,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2,4,8,0,1,0,0,0,0,0,4,3,0,0,0,0,0,631,0,0,0,0,631,0,0,0,0,0,0,0,0,0,0,0,5,248,10072,10324,10955,0,182,0,0,0,0,0,738,9404,2,1,1238,0,0,4009,0,0,5037,667,0,10955,0,1,0,0,0,0,0,0,1,0,0,2
Fairview Park Police Department,2018-08-01,Ohio,16248,OH01819,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,11,2,15,0,1,0,0,1,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,18202,0,0,0,0,0,0,0,1,0,1,56,1596,1375,3026,39431,0,188,0,0,1,0,0,2443,394,2088,260,1,0,292,19,0,18202,188,0,178,21229,807,0,0,0,182,0,0,0,0,0,178,1167
Fairview Park Police Department,2018-09-01,Ohio,16248,OH01819,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,1,3,16,0,1,0,1,0,1,0,6,7,0,0,0,0,0,0,0,0,73,0,73,0,0,0,0,0,0,0,0,0,0,0,187,115,3258,3560,3633,0,243,0,0,0,55,0,243,3020,240,13,723,0,0,729,0,0,1927,0,0,3633,235,0,0,0,0,0,0,0,244,0,0,479
Fairview Park Police Department,2018-10-01,Ohio,16248,OH01819,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,3,9,0,2,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496,4041,4538,4538,0,182,0,1,61,0,0,4120,175,4294,1,61,0,0,0,0,0,182,0,0,4538,175,0,0,0,0,0,0,0,0,0,0,175
Fairview Park Police Department,2018-11-01,Ohio,16248,OH01819,2,1,0,2,1,1,7,4,0,0,0,0,1,0,0,0,0,1,6,1,3,10,0,1,0,0,0,0,0,6,3,0,0,0,0,0,1,0,1,4,1,7,426,0,0,0,0,1,0,0,0,0,1,40,241,1376,1658,2518,0,243,0,0,0,0,0,1382,33,1011,0,4,423,0,246,0,2,405,0,0,2092,553,0,0,0,0,4,0,0,158,0,0,715
Fairview Park Police Department,2018-12-01,Ohio,16248,OH01819,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,8,2,3,13,0,0,0,0,1,0,1,9,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,59,150,28177,28387,28390,0,0,0,0,25725,0,1,2623,38,2620,0,38,0,0,5,0,0,25727,0,0,28390,32,0,0,0,0,5,0,0,2,0,0,39
Fairview Park Police Department,2019-01-01,Ohio,16201,OH01819,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,4,9,0,0,0,0,2,0,1,4,2,0,2400,0,297920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3575506,0,0,35401,0,4,0,77469,354,59591775,0,262204,7,0,0,1132243719,0,0,0,0,231478,0,0,512489262,0,0,0,0,25,0,116,0
