agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Fairbury Police Department,2017-01-01,Nebraska,3680,NB04801,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,4,7,1,0,1,1,1,0,0,2,1,0,0,0,0,75,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,40,0,3188,3228,3303,6,0,1243,423,901,0,0,640,15,0,73,1666,0,0,19,0,0,1545,0,0,3303,0,0,0,0,0,0,0,0,622,0,0,622
Fairbury Police Department,2017-02-01,Nebraska,3680,NB04801,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,435,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,56,0,0,56,491,0,0,0,0,0,0,0,0,56,118,0,186,0,0,0,0,0,0,0,186,491,0,0,0,0,0,0,0,0,0,0,0,0
Fairbury Police Department,2017-03-01,Nebraska,3680,NB04801,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,1,0,0,2,0,0,0,0,2,0,0,0,0,467,1865,0,0,0,0,2332,0,0,0,0,0,0,0,0,0,0,0,62,186,348,597,2929,186,0,0,354,0,0,0,0,56,0,0,348,0,1865,0,0,0,312,31,373,2929,0,0,0,0,0,0,0,0,311,0,0,311
Fairbury Police Department,2017-04-01,Nebraska,3680,NB04801,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,2,0,0,0,2,0,0,0,0,435,0,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,56,99,0,155,590,0,0,0,0,37,0,0,0,118,0,12,0,0,0,0,0,0,578,0,0,590,0,0,0,0,0,0,0,0,0,0,0,0
Fairbury Police Department,2017-05-01,Nebraska,3680,NB04801,1,0,0,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,547,0,4504,1865,0,6915,0,0,0,0,0,0,0,0,0,0,0,37,135,0,173,7088,0,0,0,0,0,0,0,135,37,0,0,2,622,0,0,0,0,3804,0,2660,7088,0,0,0,0,0,0,0,0,135,0,62,198
Fairbury Police Department,2017-06-01,Nebraska,3680,NB04801,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,2,7,0,0,0,1,0,0,0,1,5,0,0,0,0,622,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,31,0,1504,1535,2157,0,0,0,492,0,0,0,16,1027,143,2,37,0,0,16,0,0,1958,0,0,2157,87,0,0,0,0,0,0,0,249,0,0,336
Fairbury Police Department,2017-07-01,Nebraska,3680,NB04801,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,50,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,10,0,8702,8711,8761,0,0,0,0,0,0,0,10,8702,0,60,0,0,0,0,0,0,8702,0,0,8761,0,0,0,0,0,0,0,0,8702,0,0,8702
Fairbury Police Department,2017-08-01,Nebraska,3680,NB04801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,227,249,479,479,0,373,0,0,0,0,0,1,104,0,1,0,0,0,0,0,0,477,0,0,479,0,0,0,0,0,0,0,0,249,0,0,249
Fairbury Police Department,2017-09-01,Nebraska,3680,NB04801,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,1,3,12,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,124,1492,1763,1763,0,0,0,0,0,0,0,78,1684,1,0,0,0,311,0,0,0,1451,0,0,1763,0,0,0,0,0,0,0,0,0,0,0,0
Fairbury Police Department,2017-10-01,Nebraska,3680,NB04801,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,1,10,0,1,0,1,1,0,0,6,1,0,0,0,0,93,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,78,544,746,1369,1462,0,62,0,1,746,0,0,522,37,96,32,75,0,0,20,0,1,1239,0,0,1463,0,0,0,0,0,0,0,0,0,0,0,0
Fairbury Police Department,2017-11-01,Nebraska,3680,NB04801,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,3,2,15,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,267,308,622,1197,1205,0,0,0,0,0,0,0,436,761,0,10,25,0,0,0,0,0,797,0,373,1205,0,0,0,0,0,0,0,0,0,0,373,373
Fairbury Police Department,2017-12-01,Nebraska,3680,NB04801,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,13,3,1,17,0,0,0,2,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,216,249,792,792,0,0,0,0,0,0,0,251,541,0,0,0,0,342,0,0,0,450,0,0,792,0,0,0,0,0,0,0,0,0,0,0,0
Fairbury Police Department,2018-01-01,Nebraska,3677,NB04801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbury Police Department,2018-02-01,Nebraska,3677,NB04801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbury Police Department,2018-03-01,Nebraska,3677,NB04801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
