agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Danville Police Department,2017-01-01,Virginia,41680,VA10700,10,7,0,4,6,0,27,11,3,1,1,2,0,5,2,3,2,15,42,32,40,114,5,0,0,28,5,0,2,31,43,0,0,0,0,12493,9820,0,26797,1386,0,50496,85766,0,0,0,2343,0,60,3759,1053,680,7895,1001,4711,68087,73799,303721,218,0,0,10567,1727,0,273,4049,56965,1525,747,58479,5701,650,9897,0,85642,45048,3545,6970,218204,98,55,0,247,10,0,0,1865,747,323,0,3345
Danville Police Department,2017-02-01,Virginia,41680,VA10700,7,4,0,0,4,0,15,9,0,1,0,2,0,2,0,0,1,5,22,27,37,86,1,0,0,25,5,1,0,23,31,0,0,0,0,3650,6269,0,6271,0,0,16190,58990,0,0,0,280,0,288,0,0,257,825,511,3026,67442,70978,205973,311,0,0,9465,6322,112,0,3663,51105,4584,2239,7191,3356,1119,40410,0,58424,22701,3980,3190,147195,87,55,0,0,1119,0,0,6215,419,707,0,8602
Danville Police Department,2017-03-01,Virginia,41680,VA10700,7,9,0,1,3,0,20,3,0,0,0,0,0,0,0,1,0,1,29,25,42,96,5,0,0,27,5,0,0,18,41,0,0,0,0,7676,9859,0,0,99,0,17634,19889,0,0,0,0,0,0,0,503,0,503,695,3134,532498,536326,594242,181,0,0,8979,763,0,0,2027,524376,2179,3452,508579,2201,5034,4880,0,19889,16762,3037,8340,574353,112,0,0,0,0,0,0,12431,497,0,870,13910
Danville Police Department,2017-04-01,Virginia,41680,VA10700,11,9,0,1,9,0,30,12,0,1,0,1,0,2,0,0,4,7,35,27,36,98,4,0,0,25,9,0,0,21,39,0,0,0,0,7706,5399,0,8672,373,0,22149,93441,0,0,0,11106,0,1504,0,0,1126,13736,718,3517,30989,35224,257990,455,0,0,9979,6189,0,0,3969,14631,2133,201,26613,10731,2531,3133,0,82751,26272,4398,5785,164549,17,0,0,0,0,0,0,24240,1377,0,0,25635
Danville Police Department,2017-05-01,Virginia,41680,VA10700,14,4,0,2,6,0,26,5,2,1,0,1,0,2,1,0,2,6,28,27,62,117,1,0,0,32,6,1,1,28,48,0,0,0,0,988,4175,0,12060,373,0,17597,52358,0,0,0,26,0,634,348,0,870,1878,536,3360,39469,43365,167556,35,0,0,12681,3164,311,62,4882,22231,2090,1064,14699,2673,1989,4102,0,52209,30471,870,5031,115198,137,0,375,920,0,0,0,0,472,0,0,1904
Danville Police Department,2017-06-01,Virginia,41680,VA10700,10,6,0,3,3,0,22,4,2,2,0,2,0,1,1,0,4,8,37,39,49,125,4,0,0,32,11,0,0,30,48,0,0,0,0,1645,13080,0,62,13811,0,28597,34775,0,0,0,63,0,124,93,0,1591,1872,806,5130,65392,71328,171346,169,0,0,7181,24489,0,0,3870,35619,9063,573,25362,4000,1642,106,0,30953,52309,4567,7997,136571,170,60,0,0,0,0,0,12432,1313,0,0,13975
Danville Police Department,2017-07-01,Virginia,41680,VA10700,10,4,0,3,9,0,26,8,1,0,0,0,0,1,0,0,0,1,37,29,52,118,4,0,0,33,10,0,0,26,45,0,0,0,0,4811,4532,0,6701,10357,0,26402,40438,0,0,0,0,0,124,0,0,0,124,896,3844,55390,60130,167533,435,0,0,19030,6824,0,0,3150,30690,3124,1346,15673,10465,2859,12617,0,40438,31676,4054,5395,127647,0,0,0,0,186,0,0,8080,983,0,0,9250
Danville Police Department,2017-08-01,Virginia,41680,VA10700,15,2,0,2,2,0,21,10,1,1,0,1,0,3,0,1,2,7,55,29,67,151,5,0,0,46,7,1,0,35,57,0,0,0,0,265,31660,0,40841,633,0,73398,85463,0,0,0,249,0,174,0,520,385,1328,1279,3614,88915,93807,339458,583,0,0,19541,13820,342,0,5890,53631,1807,5438,23893,2920,686,64460,0,83907,51246,2218,17420,253996,379,20,58,0,0,0,0,24861,1295,0,0,26614
Danville Police Department,2017-09-01,Virginia,41680,VA10700,7,7,0,3,3,0,20,9,3,2,0,0,0,3,1,1,1,6,51,36,62,149,3,0,0,43,9,0,0,51,43,0,0,0,0,22226,2890,0,746,3656,0,29518,62303,0,0,0,0,0,993,224,418,373,2008,1208,5114,58083,64405,220536,2548,0,0,15183,6868,0,0,10301,29504,4570,1781,9184,3563,500,2921,0,61656,65956,5083,3019,158233,700,0,0,0,214,0,0,16160,15362,0,0,32436
Danville Police Department,2017-10-01,Virginia,41680,VA10700,6,6,0,0,2,0,14,7,0,3,0,0,0,1,0,1,1,3,43,44,51,138,3,0,0,25,3,0,1,50,56,0,0,0,0,5993,13169,0,11374,0,0,30536,45683,0,0,0,0,0,62,0,1,404,467,1058,5875,43541,50474,172843,410,0,0,12233,3568,0,247,6424,27591,3897,2449,15025,2057,2349,12723,0,44316,24365,4747,15231,127160,0,186,0,0,76,0,0,0,389,12,0,664
Danville Police Department,2017-11-01,Virginia,41680,VA10700,16,9,0,1,4,0,30,14,0,1,0,0,0,1,1,0,1,3,31,36,49,116,1,0,0,18,13,0,0,43,41,0,0,0,0,6072,27221,0,793,0,0,34086,72794,0,0,0,0,0,37,2332,0,51,2420,717,4244,43887,48848,230943,1243,0,0,13531,5612,0,0,12679,15782,4629,389,8708,2834,12953,11001,0,72720,28061,3089,13765,158149,215,0,0,0,0,0,0,16160,454,0,1759,18588
Danville Police Department,2017-12-01,Virginia,41680,VA10700,21,12,0,2,2,0,37,6,1,1,0,1,0,2,1,0,2,6,43,32,41,116,2,0,0,17,6,0,0,40,51,0,0,0,0,22208,10080,0,124,2238,0,34649,80924,0,0,0,211,0,967,382,0,38013,39573,983,4397,43963,49343,285413,62,0,0,14576,1175,0,0,5882,27647,1797,920,9886,6767,1168,13627,0,118092,28904,6688,16640,204489,104,10,0,0,0,0,0,59668,1386,131,283,61582
Danville Police Department,2018-01-01,Virginia,40781,VA10700,7,5,0,1,2,0,15,7,1,2,0,1,0,4,2,2,4,13,41,39,48,128,5,0,0,23,5,0,0,39,56,0,0,0,0,2457,7268,0,979,0,0,10705,63742,0,0,0,3034,0,2023,204,971,1706,7937,1047,5240,48193,54480,200605,1303,0,0,20298,8851,0,0,7941,16086,1517,4430,14107,3034,233,1456,0,63705,35162,7886,5333,136863,104,13,0,0,0,0,0,18202,444,243,364,19370
Danville Police Department,2018-02-01,Virginia,40781,VA10700,6,7,0,0,3,0,16,5,0,0,0,0,0,2,1,1,0,4,35,17,31,83,3,0,1,18,5,0,0,27,29,0,0,0,0,13148,3398,0,2427,0,0,18972,47081,0,0,0,0,0,437,243,231,0,910,838,2306,57551,60695,174739,123,0,97,6769,15629,0,0,3034,35044,1176,806,24800,6486,4882,7177,0,47081,24121,1170,9960,127658,257,0,69,728,5,0,0,2184,466,0,0,3709
Danville Police Department,2018-03-01,Virginia,40781,VA10700,12,7,0,2,2,0,23,5,1,3,0,2,1,0,0,0,1,4,40,32,36,108,2,0,0,19,11,0,0,43,33,0,0,0,0,7916,21528,0,0,5460,0,34904,60684,0,0,0,825,243,0,0,0,49,1116,757,3838,36138,40734,198122,496,0,0,8031,10216,0,0,7307,14684,10501,456,10666,1783,5291,1779,0,65768,16188,12449,12558,137438,2409,0,0,0,0,0,0,57274,52,0,0,59735
Danville Police Department,2018-04-01,Virginia,40781,VA10700,14,4,0,3,1,0,22,4,0,2,0,0,0,1,0,1,4,6,34,41,47,122,2,0,0,20,11,0,0,34,55,0,0,0,0,388,33897,0,4975,862,0,40122,16988,0,0,0,0,0,0,0,30,1383,1414,656,5220,37641,43517,119029,274,0,0,9482,6887,0,0,7065,19809,7612,562,10380,4004,2659,8797,0,19415,32279,5787,10547,102041,646,25,5,0,38,0,0,1213,1085,183,0,3195
Danville Police Department,2018-05-01,Virginia,40781,VA10700,13,8,0,1,3,0,25,12,1,1,0,1,0,2,2,1,1,7,33,36,51,120,2,0,0,18,13,0,0,42,45,0,0,0,0,4082,7425,0,7469,607,0,19582,91699,0,0,0,1,0,46,1608,8751,2306,12712,1084,5135,36901,43119,258812,70,0,0,9471,3294,0,0,6532,23752,1417,1562,19961,607,756,9107,0,87671,32118,4787,9127,167113,233,0,0,0,0,0,0,22752,620,0,302,23907
Danville Police Department,2018-06-01,Virginia,40781,VA10700,10,8,0,4,1,0,23,8,0,2,0,1,0,1,1,1,0,4,36,28,56,120,5,0,0,15,13,0,0,34,53,0,0,0,0,13481,12007,0,0,2469,0,27958,27181,0,0,0,303,0,1213,425,643,0,2585,913,4027,56688,61628,146532,182,0,0,6953,14219,0,0,6897,33377,8760,1296,5973,4828,170,8676,0,27181,51818,3326,7323,119351,954,0,0,0,0,0,0,8069,468,423,0,9915
