agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Newburgh Town Police Department,2017-01-01,New York,30862,NY03563,0,0,2,0,0,0,2,2,0,0,2,0,0,0,1,0,0,3,29,28,23,80,0,0,0,9,0,0,0,51,20,0,0,6591,0,0,0,6591,27348,0,0,891,0,0,0,68,0,0,960,1426,4157,260229,265811,328057,0,0,0,2284,0,0,0,10683,252845,981,0,2878,507,636,2238,0,120578,171910,0,982,300709,480,0,250,0,370,0,0,0,6674,0,0,7774
Newburgh Town Police Department,2017-02-01,New York,30862,NY03563,0,1,3,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,15,13,30,58,0,0,0,5,2,0,0,24,27,318,0,536,0,0,435,1289,1,0,0,0,0,0,0,0,0,0,0,513,2151,49453,52117,53409,0,0,0,5549,875,0,0,5286,40407,1538,441,25508,0,622,932,0,1,23626,93,646,53407,701,363,9199,0,0,0,0,0,2669,0,211,13143
Newburgh Town Police Department,2017-03-01,New York,30862,NY03563,1,0,1,0,0,1,3,2,0,0,1,0,0,0,1,0,0,2,18,18,21,57,0,0,1,1,0,0,0,28,27,0,0,511,0,0,0,511,37914,0,0,1612,0,0,0,992,0,0,2604,845,2318,28326,31490,110432,0,0,0,3145,0,0,0,3955,24389,336,469,10667,0,150,3953,0,44751,11761,0,433,72518,219,439,1871,0,46,224,0,37914,6178,0,4,46894
Newburgh Town Police Department,2017-04-01,New York,30862,NY03563,1,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,28,27,29,84,2,0,0,10,0,0,0,48,24,0,669,0,0,0,12120,12789,6215,0,0,0,0,0,0,0,0,0,0,899,3125,124484,128508,153727,2,0,0,17752,0,0,0,7531,103222,10263,773,3617,0,1410,31,0,98824,31811,0,782,147512,1073,61,124,0,34,0,0,28591,3118,0,498,33498
Newburgh Town Police Department,2017-05-01,New York,30862,NY03563,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20,30,26,76,4,0,0,15,0,0,0,34,23,15138,0,0,1589,0,0,16727,0,0,0,0,0,0,0,0,0,0,0,255,3594,40417,44266,60993,16,0,0,21582,0,0,0,2924,19744,551,158,21523,0,1021,870,0,0,36622,0,249,60993,142,90,249,0,308,0,0,0,5351,0,0,6140
Newburgh Town Police Department,2017-06-01,New York,30862,NY03563,1,0,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,46,36,42,124,0,0,1,20,0,0,0,51,52,0,1896,10504,0,0,26975,39374,0,0,0,0,0,0,0,0,0,0,0,2804,4712,67337,74854,114228,0,0,152,29862,0,0,0,10465,34375,2852,470,9144,0,3525,6433,0,22623,68482,0,700,114228,866,116,5,0,21,0,0,0,3763,0,495,5266
Newburgh Town Police Department,2017-07-01,New York,30862,NY03563,0,2,3,0,1,1,7,3,0,0,0,0,1,0,1,0,0,2,33,33,32,98,2,0,0,16,0,0,1,52,27,14,0,5097,126,0,162,5397,932,0,0,0,0,559,0,199,0,0,758,2046,4920,80715,87681,95702,32,0,0,27938,0,0,2,12412,47296,1563,1738,7527,497,613,8248,0,38225,35520,0,840,94769,358,1382,142,0,613,0,0,0,5253,0,0,7748
Newburgh Town Police Department,2017-08-01,New York,30862,NY03563,0,3,4,0,1,0,8,0,0,1,0,0,0,0,0,0,0,0,19,32,43,94,3,0,1,13,1,0,0,34,42,4208,0,7044,4291,0,0,15543,0,0,0,0,0,0,0,0,0,0,0,771,5150,157680,163601,179144,2113,0,174,13489,4152,0,0,12620,131053,7651,588,2619,0,287,10848,0,3108,152924,0,1119,179144,1468,205,162,0,0,2225,0,0,116399,0,909,121367
Newburgh Town Police Department,2017-09-01,New York,30862,NY03563,3,1,1,0,2,3,10,1,0,0,0,0,0,0,0,2,1,3,48,44,17,109,0,0,0,6,0,0,0,32,71,0,1108,24613,14187,0,1180,41087,37292,0,0,0,0,0,0,0,4848,13988,18836,1882,4983,11598,18463,152971,0,0,0,2061,0,0,0,4311,12091,11367,290,27026,0,9962,5284,17870,37292,0,0,6588,115679,2725,290,4,0,515,4476,2638,0,0,0,4,10651
Newburgh Town Police Department,2017-10-01,New York,30862,NY03563,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,1,27,18,30,75,2,1,0,7,0,0,0,28,37,0,435,0,0,0,0,435,1,0,0,0,0,0,0,11114,0,0,11114,833,2260,94851,97944,109496,4,1243,0,2292,0,0,0,7025,87381,3257,1393,10986,471,12,6151,0,4040,82662,0,522,109495,2455,590,41,0,12,0,0,0,1623,0,523,5246
Newburgh Town Police Department,2017-11-01,New York,30862,NY03563,1,0,4,0,0,2,7,1,0,0,0,0,0,0,0,0,0,0,29,25,26,80,3,0,0,28,0,0,0,26,23,0,0,3232,0,0,13922,17154,18646,0,0,0,0,0,0,0,0,0,0,1482,3094,31913,36489,90936,16,0,0,8473,0,0,0,4354,23646,1918,237,15826,0,220,746,0,18646,33968,124,604,72290,160,106,0,0,219,373,0,0,718,0,271,1847
