agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Breckenridge Police Department,2017-01-01,Minnesota,3250,MN08401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2017-02-01,Minnesota,3250,MN08401,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2017-03-01,Minnesota,3250,MN08401,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,0,0,0,2,3,0,0,0,1,0,0,0,0,124,0,124,0,0,0,0,0,0,0,0,0,0,0,1,404,1529,1934,2059,0,0,0,907,281,0,0,0,746,0,0,124,0,0,0,0,0,1934,0,0,2059,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2017-04-01,Minnesota,3250,MN08401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,8018,8071,8071,0,0,0,1802,0,0,0,0,6269,0,53,6215,0,0,0,0,0,1802,0,0,8071,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2017-05-01,Minnesota,3250,MN08401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,135,4102,4266,4266,0,0,0,62,0,0,0,0,4204,0,102,4102,0,0,0,0,0,62,0,0,4266,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2017-06-01,Minnesota,3250,MN08401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,0,0,0,0,0,0,225,0,0,124,0,0,0,0,0,101,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2017-07-01,Minnesota,3250,MN08401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,2,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,2,0,1,0,0,0,0,42,0,37,0,0,0,0,0,0,9,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2017-08-01,Minnesota,3250,MN08401,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,3,8,0,2,0,1,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,379,3336,3717,3722,0,63,0,112,0,0,0,0,3542,0,124,706,0,0,0,0,2,2886,0,0,3719,0,0,0,0,0,0,0,0,1,0,0,1
Breckenridge Police Department,2017-09-01,Minnesota,3250,MN08401,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1865,0,0,0,0,0,0,0,0,0,0,6,199,1206,1411,5140,0,1,0,1405,0,0,0,0,5,0,0,0,0,0,0,0,1865,615,0,796,3275,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2017-10-01,Minnesota,3250,MN08401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,8,0,1,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,81,5708,5834,5834,0,280,0,926,0,0,0,0,4628,0,44,81,0,0,0,0,0,5709,0,0,5834,0,0,0,0,0,0,0,0,280,0,0,280
Breckenridge Police Department,2017-11-01,Minnesota,3250,MN08401,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2,6,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5967,0,0,0,0,0,0,0,0,0,0,1,352,747,1100,13034,0,188,0,0,0,0,0,0,912,68,0,160,0,0,0,0,5967,871,0,0,7067,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2017-12-01,Minnesota,3250,MN08401,2,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,1,0,0,0,0,0,0,3,1,374,0,0,0,0,375,6838,0,0,0,0,0,0,0,0,0,0,1,99,1492,1592,15644,0,99,0,0,0,0,0,0,1493,0,0,1243,0,0,249,0,6838,103,0,373,8806,0,0,0,0,0,0,0,1,0,0,0,1
Breckenridge Police Department,2018-01-01,Minnesota,3200,MN08401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,971,971,0,0,0,0,0,0,0,0,971,0,0,0,0,0,0,0,0,971,0,0,971,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2018-02-01,Minnesota,3200,MN08401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,63,0,144,144,0,0,0,0,0,0,0,0,144,0,81,62,0,0,0,0,0,1,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2018-03-01,Minnesota,3200,MN08401,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,0,0,0,0,3,0,0,0,0,1826,0,1826,0,0,0,0,0,0,0,0,0,0,0,30,0,30875,30905,32731,0,0,0,1869,0,0,0,0,29036,0,0,28946,1699,0,0,0,0,2086,0,0,32731,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2018-04-01,Minnesota,3200,MN08401,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,2,2,7,0,2,0,2,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,182,1213,1428,1429,0,607,0,756,0,0,0,0,66,0,0,817,0,0,0,0,0,613,0,0,1429,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2018-05-01,Minnesota,3200,MN08401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,0,2,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,582,789,1456,1456,0,146,0,315,0,0,0,0,995,0,49,315,0,0,0,0,0,1092,0,0,1456,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2018-06-01,Minnesota,3200,MN08401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,182,0,235,235,0,0,0,0,0,0,0,0,235,0,53,0,0,0,0,0,0,182,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2018-07-01,Minnesota,3200,MN08401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,135,607,798,798,0,0,0,56,607,0,0,0,136,0,0,140,0,0,0,0,0,659,0,0,798,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2018-08-01,Minnesota,3200,MN08401,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,3640,0,0,0,0,0,0,0,0,0,0,53,396,0,449,7730,0,0,0,206,0,0,0,0,243,0,0,246,0,0,0,0,3640,203,0,0,4089,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2018-09-01,Minnesota,3200,MN08401,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1,1,0,0,0,2,1,3640,0,0,0,0,3642,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,3663,0,0,0,1,18,0,0,0,2,0,18,0,1,0,0,0,0,3644,0,0,3663,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2018-10-01,Minnesota,3200,MN08401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,6,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,680,845,845,0,1,0,0,0,0,0,0,843,0,127,0,0,0,0,0,0,717,0,0,845,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2018-11-01,Minnesota,3200,MN08401,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,47,0,9525,9573,9578,0,0,0,728,607,0,0,0,8238,0,0,46,0,0,8191,0,2,1336,0,0,9575,0,0,0,0,0,0,0,0,0,0,0,0
Breckenridge Police Department,2018-12-01,Minnesota,3200,MN08401,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,1,0,0,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,86,0,0,86,87,0,0,0,0,1,0,0,0,85,1,79,5,0,0,0,0,0,2,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0
