agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Dunlap Police Department,2017-01-01,Tennessee,5185,TN07701,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,1,4,6,11,1,0,0,2,6,0,0,1,1,0,0,0,0,0,2070,0,5513,0,0,7583,12928,0,0,0,0,0,0,0,0,0,0,31,548,3106,3686,37124,497,0,0,528,2102,0,0,310,249,2548,134,5051,0,6,0,0,12431,2034,1494,498,24196,62,27,0,0,6,0,0,0,497,214,0,807
Dunlap Police Department,2017-02-01,Tennessee,5185,TN07701,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,1,1,4,3,8,15,0,0,0,5,4,0,0,2,4,0,0,0,0,0,1907,0,0,0,0,1907,5221,0,0,0,0,0,0,0,0,186,186,99,459,11532,12090,24625,0,0,0,2373,4236,0,0,614,4867,214,434,3846,62,25,298,0,5221,7252,68,1984,19404,0,0,0,0,0,0,0,0,0,0,186,186
Dunlap Police Department,2017-03-01,Tennessee,5185,TN07701,3,1,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,1,2,5,8,0,0,0,1,6,0,0,0,1,0,0,0,0,957,957,0,4413,373,0,6700,17403,0,0,0,0,0,0,0,0,0,0,4,310,5371,5685,47191,0,0,0,4,5451,0,0,0,230,239,464,5150,398,4456,249,0,17403,1119,0,311,29788,40,0,40,0,0,0,0,1865,0,0,0,1944
Dunlap Police Department,2017-04-01,Tennessee,5185,TN07701,3,1,0,0,1,0,5,2,0,1,0,0,0,0,0,0,0,0,1,6,13,20,0,0,0,5,8,0,0,2,5,0,0,0,0,62,14850,0,19,0,0,14931,8702,0,0,0,0,0,0,0,0,0,0,53,619,8250,8923,41256,0,0,0,3198,2390,0,0,810,2523,0,287,1057,0,112,14793,0,8702,6765,0,840,32555,0,0,0,0,0,0,0,11188,25,0,0,11213
Dunlap Police Department,2017-05-01,Tennessee,5185,TN07701,3,2,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,2,4,3,9,0,1,0,1,3,0,0,3,1,0,0,0,0,230,6930,0,0,2424,0,9584,18646,0,0,0,0,0,0,0,0,0,0,46,439,2188,2673,49549,0,124,0,124,1691,0,0,112,622,25,40,124,4351,378,252,0,18646,6639,199,249,30903,0,0,0,0,0,0,0,12431,410,0,0,12841
Dunlap Police Department,2017-06-01,Tennessee,5185,TN07701,2,1,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,2,3,7,12,1,0,0,1,7,0,0,0,3,0,0,0,0,75,0,0,460,0,0,535,20511,0,0,0,0,0,0,0,0,0,0,34,323,7272,7629,49185,32,0,0,62,3730,0,0,0,3804,87,63,0,0,746,0,0,20511,7018,0,249,28674,0,0,0,435,0,0,0,14295,124,0,0,14855
Dunlap Police Department,2017-07-01,Tennessee,5185,TN07701,1,1,0,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,2,2,11,15,0,0,0,1,7,0,0,3,4,0,0,0,0,25,0,0,0,0,0,25,4351,0,0,0,0,0,0,0,0,0,0,20,292,5924,6236,14963,0,0,0,1256,2330,0,0,547,2105,14,143,0,0,382,0,0,4351,5499,124,99,10612,14,5,0,0,9,0,0,6837,1067,124,75,8130
Dunlap Police Department,2017-08-01,Tennessee,5185,TN07701,3,2,0,0,0,0,5,4,0,1,0,0,0,0,0,1,0,1,3,3,9,15,1,0,0,2,6,0,0,1,5,0,0,0,0,758,1889,0,0,0,0,2648,23618,0,0,0,0,0,0,0,435,0,435,35,462,7999,8496,58816,34,0,0,833,3979,0,0,157,3494,199,486,2132,584,2760,870,0,22500,4797,622,249,35198,0,0,0,0,0,0,0,2486,0,0,0,2486
Dunlap Police Department,2017-09-01,Tennessee,5185,TN07701,3,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,4,1,4,9,1,0,0,2,1,0,0,3,2,0,0,0,0,19,5550,0,0,0,0,5569,1243,0,0,0,0,0,0,0,0,0,0,107,124,2414,2645,10700,45,0,0,1088,373,0,0,680,460,295,135,25,50,261,3195,0,1243,2613,994,646,9457,58,55,0,0,0,0,0,11188,45,0,460,11805
Dunlap Police Department,2017-10-01,Tennessee,5185,TN07701,2,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,2,9,5,16,1,2,0,1,6,0,0,5,1,0,0,0,0,0,390,0,0,0,0,390,16230,0,0,0,0,0,0,0,0,0,0,87,1441,7675,9202,42052,149,249,0,503,6419,0,0,738,1144,544,122,62,0,10,90,0,15484,9132,0,379,25822,77,83,0,584,0,0,0,1740,174,0,31,2690
