agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Redding Police Department,2017-01-01,California,92127,CA04502,10,9,21,4,10,12,66,48,0,4,0,1,1,6,0,1,1,10,57,43,111,211,22,7,0,95,22,0,0,52,13,28,19,55,8,10718,20631,262449,31161,4226,55646,384832,293820,0,0,0,186,6,824,0,374,19,1410,773,5058,243586,249418,1223300,1241,7619,0,107498,77072,0,0,17014,38974,37624,21985,30534,10770,36483,96037,0,321917,267085,78709,28335,929479,3500,1292,6954,3791,1275,7560,0,339933,9651,1954,1495,377407,1,1.24307319386626
Redding Police Department,2017-02-01,California,92127,CA04502,7,8,17,1,12,16,61,61,0,4,0,3,1,3,1,2,2,12,57,25,89,171,23,3,0,89,13,1,0,22,20,44,18,66,4,15872,22452,31958,60434,0,72241,202958,473565,0,0,0,301,271,6340,0,1,18646,25559,569,2842,145474,148885,1324532,7655,2909,0,90940,21544,622,0,4244,20973,12528,4328,24142,6902,11384,33556,0,554239,134616,39531,29742,850967,1846,154,6,2052,1329,56,0,387424,33817,3911,1529,432123,1,1.24307319386626
Redding Police Department,2017-03-01,California,92127,CA04502,8,11,9,2,10,11,51,45,0,3,0,2,0,6,0,4,0,12,76,34,91,201,24,6,0,88,19,0,0,39,25,24,15,48,9,8595,47253,37344,24592,6215,4837,128836,270413,0,0,0,231,0,5089,0,712,0,6033,1072,4550,147769,153390,829085,3090,5980,0,70562,22295,0,0,11682,39781,30273,11544,36906,15913,1263,32167,0,244593,131419,35910,18685,558672,5247,2378,1173,1367,1574,1260,0,216489,45224,5734,482,280930,1,1.24307319386626
Redding Police Department,2017-04-01,California,92127,CA04502,11,9,12,1,13,5,51,42,0,5,0,3,0,5,2,0,1,11,58,31,69,158,12,4,1,66,12,0,0,47,16,23,21,49,5,18140,9559,26696,57248,1504,18002,131150,324334,0,0,0,272,0,1561,2256,0,56,4146,915,4453,142503,147871,931835,1176,3866,746,67598,6141,0,0,16951,51394,14247,5274,49489,8081,3144,25692,0,366403,91585,35755,7831,607501,1456,510,60,6189,377,20266,0,317490,16473,6289,771,369879,1,1.24307319386626
Redding Police Department,2017-05-01,California,92127,CA04502,13,16,12,3,16,7,67,52,0,5,1,2,0,10,0,2,1,16,56,34,92,182,26,10,0,86,15,0,0,33,12,35,13,57,9,48411,32651,33508,3546,419,4532,123068,528483,0,404,0,205,0,3341,0,700,6,4253,620,4619,181394,186634,1371324,7076,8104,0,92964,23388,0,0,7857,47244,11513,3906,30002,2208,8738,38722,0,557388,136559,30667,23140,842841,830,208,0,0,1753,99,0,462975,13618,2126,1669,483278,1,1.24307319386626
Redding Police Department,2017-06-01,California,92127,CA04502,14,14,20,2,13,9,72,74,0,17,0,6,0,5,0,0,2,13,64,44,98,206,13,10,0,104,19,0,0,39,21,40,31,80,9,22795,51325,19159,17679,858,11549,123366,457068,0,0,0,1085,0,1485,0,0,1,2572,915,5737,156609,163260,1203335,2362,7943,0,76522,37818,0,0,6721,31894,8030,8092,22113,12234,8739,28088,0,488500,113113,38278,19077,746267,1432,1755,0,1121,77,116,0,469295,15941,3052,476,493265,1,1.24307319386626
Redding Police Department,2017-07-01,California,92127,CA04502,9,11,17,5,17,10,69,68,0,5,0,6,0,7,0,0,2,15,64,46,91,201,16,9,0,103,10,0,0,35,28,48,17,80,15,26249,8715,58178,7780,900,22736,124558,515851,0,0,0,528,0,850,0,0,66,1444,946,5779,176360,183085,1340789,3456,14466,0,101016,6409,0,0,7109,50629,17841,9549,12688,4558,8258,42935,0,521910,142267,42097,22835,824938,956,554,250,1282,3196,285,0,508485,19458,5051,608,540124,1,1.24307319386626
Redding Police Department,2017-08-01,California,92127,CA04502,11,5,21,2,12,7,58,84,0,6,0,6,0,3,1,0,2,12,68,37,104,209,23,9,0,115,20,2,0,25,15,55,38,104,11,14049,19207,79405,9087,255,13852,135854,568015,0,0,0,525,0,5349,44,0,1244,7161,764,4997,178033,183795,1462840,5154,20733,0,109165,13706,475,0,2848,31713,12942,1487,19371,7806,7856,39315,0,556848,167806,43987,37407,894825,1632,216,951,996,674,124,0,534471,32445,4952,1050,577512,1,1.24307319386626
Redding Police Department,2017-09-01,California,92127,CA04502,12,5,20,2,7,8,54,78,1,6,0,4,0,5,0,3,2,14,76,35,112,223,23,15,0,124,15,1,0,29,16,46,33,92,13,1493,25949,141544,39123,7148,54563,269820,518183,0,2,0,415,0,276,0,124,5644,6459,989,4691,144656,150337,1462984,3592,12810,0,113469,8632,58,0,4255,7521,9861,10042,43455,8314,3600,67593,0,579285,157785,32038,32830,944802,282,443,36,1927,2860,1354,0,507313,17705,4224,669,536812,1,1.24307319386626
Redding Police Department,2017-10-01,California,92127,CA04502,11,8,20,1,8,1,49,89,1,3,2,2,0,3,0,2,3,12,70,45,97,212,19,7,0,122,15,0,0,27,22,36,33,76,7,7779,29949,57892,4414,4,4233,104271,527366,0,0,0,67,0,31563,0,7,4189,35827,843,5272,214646,220761,1415592,1734,9199,0,136457,15587,0,0,6157,51627,16073,3469,31558,15259,966,25260,0,581748,157940,35005,20947,888226,1942,1645,25,3793,114,12,0,685131,32053,1704,112,726530,1,1.24307319386626
