agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Benewah County Sheriff's Office,2017-01-01,Idaho,9135,ID00500,1,2,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,2,7048,622,0,0,0,0,7670,7458,0,0,0,6215,0,0,0,0,0,6215,1,0,398,399,29201,0,0,0,0,0,0,0,0,399,303,1,0,374,254,0,0,14917,4712,249,932,21743,0,0,0,0,0,0,0,6215,0,0,0,6215
Benewah County Sheriff's Office,2017-02-01,Idaho,9135,ID00500,6,1,0,2,0,0,9,6,0,1,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,2,0,0,0,2,13425,20831,0,0,5496,0,39752,18646,0,0,0,0,0,0,0,0,0,0,0,87,9522,9609,86653,0,0,0,0,8030,0,0,0,1579,50,87,0,4102,5191,0,0,17403,38558,1280,1336,68007,14,1,0,4,14,0,0,1,406,10,14,464
Benewah County Sheriff's Office,2017-03-01,Idaho,9135,ID00500,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,6800,0,0,0,0,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,994,994,7794,0,0,0,746,0,0,0,0,249,50,0,249,5034,0,0,0,0,1156,0,1305,7794,0,0,0,0,0,0,0,2486,745,0,0,3231
Benewah County Sheriff's Office,2017-04-01,Idaho,9135,ID00500,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,1,0,0,1,0,0,0,2,0,746,0,0,0,0,746,0,0,0,0,0,0,0,0,0,0,0,40,0,36671,36710,37456,0,1367,0,0,2983,0,0,0,32360,0,40,32320,0,0,0,0,0,5097,0,0,37456,0,0,0,0,0,0,0,0,1990,0,0,1990
Benewah County Sheriff's Office,2017-05-01,Idaho,9135,ID00500,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,8,9,0,0,0,2,1,0,0,0,6,0,0,0,0,0,0,0,8702,0,0,0,0,0,0,0,0,0,0,25,0,48362,48387,65790,0,0,0,1740,33190,0,0,0,13456,0,25,3791,33812,249,0,0,8702,10510,0,0,57088,0,0,0,0,0,0,0,2487,1,0,0,2489
Benewah County Sheriff's Office,2017-06-01,Idaho,9135,ID00500,2,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,5,3,10,0,0,0,2,0,0,0,0,8,0,8484,0,0,0,0,8484,0,0,0,0,0,0,0,0,0,0,0,81,654,32569,33303,41787,0,0,0,168,0,0,0,0,33135,384,226,522,6340,622,0,0,0,33693,0,0,41787,2,0,0,0,0,0,0,0,68,0,0,71
Benewah County Sheriff's Office,2017-07-01,Idaho,9135,ID00500,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,1,0,0,0,0,0,0,0,5,1243,3984,0,0,0,0,5227,0,0,0,0,0,0,0,0,0,0,0,0,62,3954,4016,9243,62,0,0,0,0,0,0,0,3954,0,622,373,5346,0,1243,870,0,789,0,0,9243,2,1,0,0,0,0,870,0,0,0,0,874
Benewah County Sheriff's Office,2017-08-01,Idaho,9135,ID00500,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,3,0,4,7,1,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,8080,0,0,0,0,0,0,0,0,0,0,27,0,87793,87821,103981,2828,0,0,0,0,0,0,9,84984,0,0,224,0,0,7502,0,8080,74859,2358,2878,95901,0,0,0,0,0,0,0,1,9,0,0,10
Benewah County Sheriff's Office,2017-09-01,Idaho,9135,ID00500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2051,2052,2052,0,0,0,0,0,0,0,0,2052,0,186,0,622,0,0,0,0,1244,0,0,2052,0,0,0,0,0,0,0,0,0,0,0,0
Benewah County Sheriff's Office,2017-10-01,Idaho,9135,ID00500,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4972,0,0,0,0,0,0,0,0,0,0,0,0,80848,80848,90793,0,0,0,0,0,0,0,0,80848,0,0,0,0,0,0,0,4972,80848,0,0,85821,0,0,0,0,0,0,0,3108,0,0,0,3108
