agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Chatham Police Department,2017-01-01,Massachusetts,6158,MA00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,20672,21033,21033,0,0,0,205,286,0,0,0,20542,746,0,193,0,0,0,0,0,20094,0,0,21033,497,0,0,0,0,0,0,0,4102,0,0,4599
Chatham Police Department,2017-02-01,Massachusetts,6158,MA00104,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,8702,8987,8987,0,0,0,0,8702,0,0,0,286,0,0,0,0,0,0,0,0,186,8702,99,8987,0,0,0,0,0,0,0,0,0,0,0,0
Chatham Police Department,2017-03-01,Massachusetts,6158,MA00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,6961,7154,7154,0,0,0,0,839,0,0,0,6315,162,25,6222,0,746,0,0,0,0,0,0,7154,99,0,0,0,0,0,0,0,0,0,0,99
Chatham Police Department,2017-04-01,Massachusetts,6158,MA00104,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5295,5295,5298,0,0,0,808,2362,0,0,0,2126,0,0,4487,0,0,0,0,1,808,0,0,5297,0,0,0,0,0,0,0,1,0,0,0,1
Chatham Police Department,2017-05-01,Massachusetts,6158,MA00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,62,14917,15049,15049,0,0,0,0,0,0,0,132,14917,123,0,0,0,0,0,0,0,14926,0,0,15049,123,0,0,0,0,0,0,0,0,0,0,123
Chatham Police Department,2017-06-01,Massachusetts,6158,MA00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,10,2,0,0,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,471,18052,18596,18596,262,0,0,81,4975,0,0,36,13242,178,0,12468,0,3713,1119,0,0,1119,0,0,18596,85,0,0,0,0,0,0,0,435,0,0,520
Chatham Police Department,2017-07-01,Massachusetts,6158,MA00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,11,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,99,5430,5665,5665,0,0,0,0,0,0,0,135,5529,37,0,0,0,0,42,0,0,5585,0,0,5665,0,0,0,0,0,42,0,0,870,0,0,912
Chatham Police Department,2017-08-01,Massachusetts,6158,MA00104,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,6,6,17,0,0,0,1,0,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,856,2236,3169,3169,0,0,0,310,0,0,0,1389,1471,937,177,0,0,0,278,0,0,1776,0,0,3169,533,0,0,0,0,0,0,0,682,0,0,1216
Chatham Police Department,2017-09-01,Massachusetts,6158,MA00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,10,0,0,0,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,495,45331,45920,45920,0,0,0,0,44511,0,0,676,733,333,45,584,0,0,44613,0,0,346,0,0,45920,0,0,0,0,0,0,0,0,0,0,0,0
Chatham Police Department,2017-10-01,Massachusetts,6158,MA00104,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,2,0,0,0,4,0,0,0,0,0,63526,0,0,0,0,63526,0,0,0,0,0,0,0,0,0,0,0,0,0,9149,9149,72675,0,0,0,0,2859,0,0,0,6290,0,0,280,0,0,6215,0,0,64564,1616,0,72675,0,0,0,0,0,0,0,0,0,0,0,0
Chatham Police Department,2017-11-01,Massachusetts,6158,MA00104,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486,2486,2486,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,2486,0,0,2486,0,0,0,0,0,0,0,0,0,0,0,0
Chatham Police Department,2017-12-01,Massachusetts,6158,MA00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,9055,9328,9328,0,0,0,0,9055,0,0,0,273,0,149,0,0,0,6837,0,0,2342,0,0,9328,0,0,0,0,0,6837,0,0,1088,0,0,7925
Chatham Police Department,2018-01-01,Massachusetts,6174,MA00104,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,364,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,6067,6067,6431,0,0,0,0,0,0,0,0,6067,0,364,0,0,0,0,0,0,6067,0,0,6431,0,0,0,0,0,0,0,0,0,0,0,0
Chatham Police Department,2018-02-01,Massachusetts,6174,MA00104,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,61,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,182,0,182,243,0,0,0,0,0,0,0,0,182,24,36,121,0,0,0,0,0,61,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0
Chatham Police Department,2018-03-01,Massachusetts,6174,MA00104,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,607,0,0,0,0,0,0,0,0,0,0,0,121,0,121,1336,0,0,0,0,0,0,0,0,121,0,1,0,0,0,0,0,607,121,0,0,729,0,0,0,0,0,0,0,607,0,0,0,607
Chatham Police Department,2018-04-01,Massachusetts,6174,MA00104,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,1,0,0,1,2,0,0,0,0,0,303,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,155,7287,7442,7745,0,0,0,0,3853,0,0,155,3434,155,1213,0,0,0,3853,0,0,2524,0,0,7745,155,0,0,0,0,2184,0,0,0,0,0,2340
Chatham Police Department,2018-05-01,Massachusetts,6174,MA00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510068,510068,510068,0,0,0,0,0,0,0,0,510068,0,0,509462,0,0,0,0,0,607,0,0,510068,0,0,0,0,0,0,0,0,0,0,0,0
Chatham Police Department,2018-06-01,Massachusetts,6174,MA00104,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,291,45067,0,0,0,0,45358,0,0,0,0,0,0,0,0,0,0,0,0,0,303,303,45662,0,0,0,0,0,0,0,0,303,0,218,376,0,49,0,0,0,45018,0,0,45662,0,0,303,0,0,0,0,0,0,0,0,303
Chatham Police Department,2018-07-01,Massachusetts,6174,MA00104,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,71066,71153,71153,0,0,0,0,1213,0,0,87,69853,1301,0,0,0,0,69166,0,0,687,0,0,71153,86,0,0,0,0,0,0,0,0,0,0,86
Chatham Police Department,2018-08-01,Massachusetts,6174,MA00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,12,0,2,0,0,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,369,22375,22768,22768,0,1941,0,0,15775,0,0,794,4258,66,0,3955,0,0,16503,0,0,2245,0,0,22768,0,0,0,0,0,0,0,0,728,0,0,728
Chatham Police Department,2018-09-01,Massachusetts,6174,MA00104,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,1194,1194,0,0,0,0,0,0,0,0,1194,0,0,1194,0,0,0,0,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0,0
Chatham Police Department,2018-10-01,Massachusetts,6174,MA00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,8,0,0,0,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,437,4368,4844,4844,0,0,0,0,558,0,0,39,4247,100,0,1044,0,121,0,0,0,3580,0,0,4844,0,0,0,0,0,0,0,0,0,0,0,0
Chatham Police Department,2018-11-01,Massachusetts,6174,MA00104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,23713,23901,23901,0,0,0,127,0,0,0,0,23774,188,0,23713,0,0,0,0,0,0,0,0,23901,127,0,0,0,0,0,0,0,0,0,0,127
Chatham Police Department,2018-12-01,Massachusetts,6174,MA00104,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2063,0,0,0,0,2063,0,0,0,0,0,0,0,0,0,0,0,0,0,3762,3762,5824,0,0,0,2427,0,0,0,0,1335,0,1335,0,0,0,0,0,0,4490,0,0,5824,0,0,0,0,0,0,0,0,0,0,0,0
Chatham Police Department,2019-01-01,Massachusetts,6117,MA00104,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,1,0,0,0,5,0,0,0,25110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2933,0,0,0,59592,30,0,0,0,0,0,0,131101904,0,0,0,0,5053,0,0,1036896879,0,0,0,0,0,0,24,0
Chatham Police Department,2019-02-01,Massachusetts,6117,MA00104,0,0,30,3,0,2400000,2400033,251100,0,0,0,0,0,0,0,0,0,0,1887000,0,0,1887000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,238,0,357551,35755,0,36,0,0,0,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
