agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Angels Camp Police Department,2023-12-01,California,3842,CA00501,0,0,0,0,0,0,0,0,0,0,0,8900000,166,0,0,0,0,8900166,1300,0,0,1300,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,1,770500000,0,0,0,1900,500000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,100000,2000,0,0,10,1000,0,30000000,0,400,10000,0,0,0,10000,0,0,0,0,0,0,0,0,0
Angels Camp Police Department,2023-11-01,California,3842,CA00501,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000,0,0,0,0,0,0,0,50000000,100,0,0,200000000,60000,0,0,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,50000000,190,50000000,0,18,510000000,0,0,4,190050000,0,650000000,0,0,0,0
Angels Camp Police Department,2023-10-01,California,3842,CA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000,0,0,17,0,0,0,0,0,0,0,0,0,42,596000000,0,0,0,0,0,0,1,750000000,846,0,0,846,0,0,0,20000000,0,0,396,0,0,0,0,25,450000000,0,0,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,596000000,0,2346000,0,0,22,0,0,0,0,0,0
Angels Camp Police Department,2023-09-01,California,3842,CA00501,0,0,300000,0,0,0,300000,0,0,0,0,193,0,0,0,0,2000000,2000193,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,273100000,273,100000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35000000,0,0,0,0,0,35,0,1000000,0,0,0,0,0,0,1000,0,0,200000,10000,0,1,0,0,300,20000,0,0,0,1000,0
Angels Camp Police Department,2023-08-01,California,3842,CA00501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,100,60000,0,100000000,0,300000,0,0,0,0,0,0,0,0,0,0,0,30000002,1000000,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000000,0,0,27,310000000,24,0,2990,27310000,0,20000,3
Angels Camp Police Department,2023-07-01,California,3842,CA00501,0,0,0,0,0,0,0,0,0,10,30,10,0,10,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,0,36944,0,0,0,46000000,36990,0,0,0,0,0,0,0,0,0,0,0,36,0,0,990000000,0,0,0,0,700,0,0,0,46000000,1474,0,75000000,700000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36870000,0,36,45000,0,990000000
Angels Camp Police Department,2023-06-01,California,3842,CA00501,0,0,0,0,0,0,0,0,0,0,0,0,98890,0,0,996,0,99886,0,0,826200,826200,0,0,0,0,2270000,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,900000000,0,0,0,0,8000000,0,0,0,0,0,988900000,0,0,996,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,300000,0,0,0,0,3,0,600,0,0,0
Angels Camp Police Department,2023-05-01,California,3842,CA00501,0,1000000,0,0,0,0,1000000,0,0,0,15451,0,0,0,0,0,0,15451,0,1800000,0,1800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000001,0,0,0,0,0,0,0,0,0,0,10000000,0,1800000,0,0,0,100,40000000,0,50000,0,0,2000000,0,100,0,0,200000,0,0,0,800000000,0,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,890000000
Angels Camp Police Department,2023-04-01,California,3842,CA00501,0,20000,0,10000,0,0,30000,0,10000,0,0,20000,0,10000,0,0,20000,50000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,1401,0,0,5,100000000,0,0,0,0,0,0,0,0,0,0,0,0,0,501000000,6,0,9170,0,18000000,51,0,0,671000000,0,0,9170,0,0,80,11700,0,0,0,2,0,0,0,0,20000,0,0,0,18000,0,220,0,0,0,0,0,0
Angels Camp Police Department,2023-03-01,California,3842,CA00501,10,0,1000000,2500000,0,1,3500011,0,0,4660000,4660,0,0,0,0,0,0,4660,0,0,0,0,0,0,5800000,0,12,1010,0,0,0,0,0,0,0,0,6600,0,7500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168400000,500000000,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,80000000,0,100000,0,0,0,0
