agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Idabel Police Department,2017-01-01,Oklahoma,6940,OK04502,1,2,0,0,1,0,4,1,0,0,0,0,0,0,0,0,1,1,6,7,11,24,5,0,0,4,1,0,0,8,6,1,0,1,0,1989,721,0,21,0,0,2731,932,0,0,0,0,0,0,0,0,25,25,94,538,5530,6163,10784,1595,0,0,249,25,0,0,2055,2240,41,76,388,1119,0,497,0,932,4117,622,2060,9851,31,10,0,0,0,31,0,932,17,124,0,1146
Idabel Police Department,2017-02-01,Oklahoma,6940,OK04502,0,1,4,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,6,7,7,20,2,0,0,4,3,0,0,4,7,1,0,1,0,124,0,559,0,0,0,684,2536,0,0,0,0,0,0,0,0,0,0,25,502,11579,12106,17862,348,0,0,336,1666,0,0,167,9590,0,547,920,746,0,311,0,2536,8004,2051,211,15326,0,435,0,0,0,0,0,2486,2486,0,0,5407
Idabel Police Department,2017-03-01,Oklahoma,6940,OK04502,2,2,0,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,6,5,13,24,2,1,0,6,0,0,0,10,5,0,1,1,0,3232,6162,0,186,0,62,9643,19143,0,0,0,0,0,0,0,0,0,0,56,559,5656,6271,54200,1989,75,0,2285,0,0,0,58,1865,25,52,10871,976,0,0,0,19143,2306,193,1492,35057,25,44,0,0,0,0,0,19143,0,118,0,19330
Idabel Police Department,2017-04-01,Oklahoma,6940,OK04502,0,1,2,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,7,5,5,17,0,2,0,5,1,0,0,6,3,0,0,0,0,1267,0,1106,0,0,0,2373,15484,0,0,0,0,0,0,0,0,0,0,25,382,3627,4034,37374,0,186,0,2200,520,0,0,126,1002,273,75,840,497,406,0,0,15484,764,0,3550,21891,249,44,0,0,0,0,0,0,551,0,0,843
Idabel Police Department,2017-05-01,Oklahoma,6940,OK04502,1,3,3,0,4,1,12,0,1,0,0,0,0,0,0,0,0,0,8,12,10,30,1,1,0,8,2,0,0,6,12,0,0,0,0,311,62,14917,101,0,1983,17373,0,0,0,0,0,0,0,0,0,0,0,93,948,3290,4332,21705,135,93,0,441,435,0,0,246,2981,205,36,1269,1678,15335,0,0,0,2479,14,690,21705,97,11,0,0,1740,0,0,0,813,14,0,2675
Idabel Police Department,2017-06-01,Oklahoma,6940,OK04502,2,0,0,0,2,0,4,1,0,0,0,0,0,0,1,0,0,1,3,13,9,25,0,3,0,3,3,0,0,6,10,1,0,1,0,0,3381,0,186,0,0,3568,37292,0,0,0,0,0,0,2548,0,0,2548,91,909,3418,4418,85118,0,286,0,521,2610,0,0,103,897,1863,5,3376,0,0,994,2741,37292,0,0,1554,47826,160,0,0,373,0,994,249,37292,0,0,62,39131
Idabel Police Department,2017-07-01,Oklahoma,6940,OK04502,1,1,1,0,0,2,5,1,0,1,0,0,0,0,0,0,0,0,1,6,8,15,0,0,0,2,3,0,0,3,7,0,1,1,0,124,2486,75,0,0,336,3021,6215,0,0,0,0,0,0,0,0,0,0,20,409,2499,2927,18379,0,0,0,186,1224,0,0,149,1367,70,25,746,671,0,0,0,6215,2103,1318,1016,12163,37,0,0,0,0,0,0,6215,186,0,249,6688
Idabel Police Department,2017-08-01,Oklahoma,6940,OK04502,4,5,2,0,2,0,13,3,0,1,0,0,0,0,0,0,0,0,4,8,5,17,0,0,0,2,2,0,0,3,10,2,0,2,0,480,874,131,118,0,0,1602,8702,0,0,0,0,0,0,0,0,0,0,37,648,2408,3093,22098,0,0,0,249,622,0,0,155,2067,53,37,722,1229,0,0,0,8702,533,975,1145,13397,19,15,0,0,0,0,0,2486,99,0,1145,3764
Idabel Police Department,2017-09-01,Oklahoma,6940,OK04502,1,3,3,0,1,1,9,1,0,0,0,0,0,0,0,0,0,0,7,7,12,26,4,0,0,8,4,0,1,3,6,1,0,1,0,1119,373,211,870,0,746,3319,12431,0,0,0,0,0,0,0,0,0,0,44,1147,14295,15486,43667,2492,0,0,783,1939,0,186,44,10042,497,87,7109,0,2223,408,0,12431,5448,0,3033,31236,218,56,0,0,0,0,0,12431,435,0,298,13438
Idabel Police Department,2017-10-01,Oklahoma,6940,OK04502,3,3,1,0,2,0,9,1,1,1,0,0,0,1,0,0,1,2,7,7,7,21,0,1,0,3,3,0,0,6,8,0,0,0,0,622,2486,6742,3729,0,0,13579,11188,0,0,0,0,0,870,0,0,0,870,56,615,1918,2589,39414,0,124,0,373,808,0,0,124,1160,0,66,4608,1865,0,0,93,11188,2576,0,7831,28226,0,44,0,0,0,0,93,0,535,0,0,671
