agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Edmundson Police Department,2017-01-01,Missouri,832,MO09523,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114363,0,0,0,0,0,0,0,0,0,0,0,0,249,249,228974,0,0,0,0,249,0,0,0,0,0,0,0,249,0,0,0,114363,0,0,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Edmundson Police Department,2017-02-01,Missouri,832,MO09523,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,957,0,0,0,0,957,37292,0,0,0,0,0,0,0,0,0,0,0,0,870,870,76412,0,0,0,0,0,0,0,0,870,870,0,0,0,684,0,0,37292,0,249,25,39120,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Edmundson Police Department,2017-03-01,Missouri,832,MO09523,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124307,0,0,0,0,0,0,0,0,0,0,0,107,4985,5092,253706,0,0,0,0,5092,0,0,0,0,126,56,0,0,0,4910,0,124307,0,0,0,129399,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Edmundson Police Department,2017-04-01,Missouri,832,MO09523,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39778,0,0,0,0,0,1347,0,0,0,1347,67,0,0,67,80971,0,0,0,0,37,0,0,30,0,0,67,1243,0,0,0,0,39778,104,0,0,41193,0,11,0,0,0,0,0,24861,0,0,0,24873,1,1.24307319386626
Edmundson Police Department,2017-05-01,Missouri,832,MO09523,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37292,0,0,0,0,0,0,0,0,0,0,12,0,746,758,75343,12,0,0,746,0,0,0,0,0,0,0,746,0,0,0,0,37292,12,0,0,38050,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Edmundson Police Department,2017-06-01,Missouri,832,MO09523,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,68369,0,0,0,0,0,0,0,0,0,0,0,124,0,124,136862,0,0,0,0,0,0,0,0,124,0,0,124,0,0,0,0,68369,0,0,0,68493,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Edmundson Police Department,2017-07-01,Missouri,832,MO09523,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,1,0,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,99446,0,0,0,273,0,0,0,0,0,273,12,0,982,994,200160,0,0,0,671,0,0,0,0,323,0,0,0,0,0,311,0,99446,286,671,0,100714,0,0,0,0,0,0,0,0,12,0,0,12,1,1.24307319386626
Edmundson Police Department,2017-08-01,Missouri,832,MO09523,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,29834,0,0,0,0,0,0,0,582,0,582,1,0,2374,2376,62625,0,0,0,2001,0,0,0,1,373,0,1,333,844,0,0,0,29834,1655,0,124,32791,0,1,2,844,0,0,0,0,1282,0,124,2254,1,1.24307319386626
Edmundson Police Department,2017-09-01,Missouri,832,MO09523,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49723,0,0,0,49723,0,0,0,0,0,0,0,12431,0,0,0,12431,1,1.24307319386626
Edmundson Police Department,2017-10-01,Missouri,832,MO09523,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,49723,0,0,0,0,0,0,0,37950,0,37950,40,0,0,40,137435,0,0,0,0,0,0,0,0,40,280,26,4,0,14,0,0,87015,374,0,0,87712,0,0,0,0,0,0,0,37292,0,0,0,37292,1,1.24307319386626
Edmundson Police Department,2017-11-01,Missouri,832,MO09523,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1032,0,0,1032,0,0,0,0,0,0,0,0,0,0,0,0,186,311,497,1529,0,0,0,311,0,0,0,0,186,62,0,1280,0,0,0,0,0,186,0,0,1529,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Edmundson Police Department,2017-12-01,Missouri,832,MO09523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2772,2780,2780,0,249,622,622,0,0,0,0,1288,37,7,1926,622,0,0,0,0,249,0,0,2840,0,7,0,0,0,0,0,0,0,0,0,7,1,1.24307319386626
Edmundson Police Department,2018-01-01,Missouri,831,MO09523,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,0,0,0,0,0,0,0,0,0,24,0,0,24,2451,0,0,24,0,0,0,0,0,0,0,0,24,0,0,0,0,1213,0,0,0,1238,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Edmundson Police Department,2018-02-01,Missouri,831,MO09523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,971,1000,1000,0,0,0,0,0,0,0,0,1000,0,29,0,0,0,0,0,0,971,0,0,1000,0,19,0,0,0,0,0,0,0,0,0,19,1,1.21343405628813
Edmundson Police Department,2018-03-01,Missouri,831,MO09523,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,971,0,971,42470,0,0,0,0,0,0,0,0,0,0,0,0,1368,1368,87279,0,0,0,1368,0,0,0,0,0,243,0,1092,761,0,0,0,42470,243,0,0,44808,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Edmundson Police Department,2018-04-01,Missouri,831,MO09523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,364,404,404,12,0,0,0,0,0,364,0,28,61,4,303,0,0,0,0,0,36,0,0,404,0,4,0,0,0,0,0,0,0,0,0,4,1,1.21343405628813
Edmundson Police Department,2018-05-01,Missouri,831,MO09523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Edmundson Police Department,2018-06-01,Missouri,831,MO09523,2,1,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,97,656,0,0,667,0,1421,55454,0,0,0,0,0,0,0,0,0,0,39,176,0,215,112544,0,0,0,0,0,0,0,0,215,0,39,789,0,97,0,0,55454,324,0,387,57090,0,39,0,0,0,0,0,0,0,0,0,39,1,1.21343405628813
Edmundson Police Department,2018-07-01,Missouri,831,MO09523,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,1,1,1,3,5,0,0,0,0,0,0,0,0,5,0,0,0,0,38442,2474,0,0,0,0,40916,48537,0,0,0,0,0,7281,0,0,0,7281,6,182,37131,37319,182590,0,0,0,0,0,0,0,0,37319,0,127,819,303,0,38945,0,55818,36893,680,467,134053,0,6,0,0,0,0,0,36039,0,0,0,36045,1,1.21343405628813
Edmundson Police Department,2018-08-01,Missouri,831,MO09523,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,2,6,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,36403,0,0,0,0,0,0,0,0,0,0,112,0,1699,1810,74616,1092,0,0,0,0,0,0,0,718,0,80,1,607,0,0,0,36403,1122,0,0,38213,0,80,0,607,0,0,0,0,0,0,0,687,1,1.21343405628813
Edmundson Police Department,2018-09-01,Missouri,831,MO09523,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,2,7,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,36403,0,0,0,0,0,0,0,0,0,0,103,61,1826,1990,74796,0,0,0,0,0,0,61,0,1929,0,73,61,1826,0,0,0,36403,30,0,0,38393,0,39,0,734,0,0,0,36403,0,0,0,37176,1,1.21343405628813
Edmundson Police Department,2018-10-01,Missouri,831,MO09523,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,311,0,0,311,32763,0,0,0,0,0,0,0,0,0,0,8,194,0,203,66039,0,0,0,0,0,0,0,0,203,10,15,0,0,226,0,0,32763,263,0,0,33276,10,12,0,0,226,0,0,0,69,0,0,317,1,1.21343405628813
Edmundson Police Department,2018-11-01,Missouri,831,MO09523,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,24269,0,0,0,0,0,0,0,0,0,0,11,0,849,860,49398,0,0,0,0,0,0,0,0,860,0,11,0,0,0,0,0,24269,0,849,0,25129,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Edmundson Police Department,2018-12-01,Missouri,831,MO09523,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,120130,0,0,0,0,0,0,0,0,0,0,68,121,1426,1615,241875,0,24,0,576,0,0,0,0,1014,0,44,0,576,0,0,0,120130,995,0,0,121745,0,27,0,0,0,0,0,42470,24,0,0,42521,1,1.21343405628813
Edmundson Police Department,2019-01-01,Missouri,830,MO09523,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,0,3200,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992,0,0,0,0,495803565,0,381387358,0,0,0,143020,0,0,0,238367099,0,0,0,0,0,0,0,0,1,1.19183549339627
Edmundson Police Department,2019-02-01,Missouri,830,MO09523,0,0,0,0,0,0,0,4163200,0,0,0,0,1600000,200000,4,0,0,1800004,12000,0,0,12000,0,2,493,0,0,0,0,0,0,0,10,0,0,0,0,5878133,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23836710,238,1191835,0,47673,0,0,0,0,35755065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Edmundson Police Department,2019-03-01,Missouri,830,MO09523,0,0,0,1800000,0,0,1800000,0,0,0,0,0,0,0,0,0,0,0,0,5000000,1,5000001,0,0,1700000,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787753,46482,0,0,0,0,0,0,0,0,486,0,0,0,0,0,0,0,51487293,595917747,0,1885,0,0,357550648,0,0,0,0,0,0,0,4,0,0,0,0,0,21,0,0,0,0,17877532,0,119184,0,0,0,0,1,1.19183549339627
