agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Paradise Police Department,2017-01-01,California,26610,CA00405,4,1,2,3,2,1,13,7,0,1,0,0,0,0,0,0,0,0,1,2,8,11,0,1,0,1,4,0,0,1,4,0,2,4,2,1,7834,236,684,2435,2011,13201,70855,0,0,0,0,0,0,0,0,0,0,31,280,56288,56598,211510,0,218,0,810,43556,0,0,31,11983,925,1284,45013,1367,50,7840,0,69612,11164,994,2405,140655,0,1,0,746,0,5849,0,1866,516,0,0,8977
Paradise Police Department,2017-02-01,California,26610,CA00405,1,0,1,5,2,1,10,4,0,0,0,0,0,0,1,0,0,1,1,2,4,7,0,0,0,1,3,0,0,0,3,2,2,5,1,0,3095,1927,435,2152,25,7634,26975,0,0,0,0,0,0,501,0,0,501,24,195,3108,3326,65411,0,0,0,71,1518,0,0,0,1738,900,0,774,0,497,124,0,26105,7935,497,1604,38436,0,0,0,435,0,0,0,25483,0,0,0,25918
Paradise Police Department,2017-03-01,California,26610,CA00405,4,2,2,3,0,1,12,2,0,1,0,0,0,0,0,0,0,0,4,2,4,10,2,0,1,2,3,0,0,0,2,2,1,5,2,6,6663,994,0,932,597,9193,19889,0,0,0,0,0,0,0,0,0,0,99,157,4226,4483,53453,62,0,25,157,2722,0,0,0,1517,99,19,1069,1430,0,5047,0,19889,5589,0,423,33564,37,19,25,1430,0,1243,0,32320,2716,0,360,38150
Paradise Police Department,2017-04-01,California,26610,CA00405,3,2,1,2,0,0,8,2,0,3,0,0,0,0,0,0,0,0,2,0,5,7,0,2,0,1,1,0,0,0,3,2,1,6,3,2424,4050,1865,0,1305,0,9644,8080,0,0,0,0,0,0,0,0,0,0,93,0,140810,140904,166707,0,9074,0,44,965,0,0,0,130821,6,0,131784,0,2558,62,0,8080,14272,1865,0,158627,6,0,0,0,0,0,0,10566,3269,0,0,13842
Paradise Police Department,2017-05-01,California,26610,CA00405,3,2,0,0,1,1,7,1,0,2,0,0,1,1,0,1,0,3,4,1,8,13,0,0,0,2,2,0,0,1,8,0,1,2,1,3232,3750,0,199,0,2486,9667,1492,0,0,0,0,0,0,0,1057,0,1057,34,75,8449,8557,22265,0,0,0,907,3617,0,0,311,3722,75,9,4156,5097,0,137,0,1492,7323,2486,0,20773,37,0,17,0,0,137,0,1243,409,0,0,1843
Paradise Police Department,2017-06-01,California,26610,CA00405,1,2,2,4,1,1,11,0,0,1,1,0,0,0,0,0,1,2,2,2,8,12,1,0,0,4,0,0,0,0,7,0,1,3,2,5097,280,199,124,5283,808,11791,0,0,0,4102,0,0,0,0,0,0,4102,78,236,10226,10540,26433,37,0,0,1446,0,0,0,0,9057,124,497,10509,684,0,0,0,0,11262,3356,0,26433,1,25,3456,0,0,2486,0,1492,261,622,0,8342
Paradise Police Department,2017-07-01,California,26610,CA00405,3,0,2,1,2,0,8,2,0,0,0,0,0,0,0,0,0,0,1,3,4,8,0,1,0,1,2,0,0,0,4,0,0,2,2,0,10970,62,4985,0,0,16017,12431,0,0,0,0,0,0,0,0,0,0,5,435,12919,13359,54238,0,186,0,428,559,0,0,0,12186,0,0,12117,870,62,6837,0,12431,7687,870,932,41807,0,0,0,0,0,3729,0,0,814,0,0,4543
Paradise Police Department,2017-08-01,California,26610,CA00405,2,2,0,2,0,0,6,4,0,2,0,0,0,0,0,0,0,0,6,0,6,12,0,0,0,5,3,0,1,0,3,2,2,4,0,17260,39497,0,0,752,0,57510,14917,0,0,0,0,0,0,0,0,0,0,134,0,4276,4410,91754,0,0,0,2264,1218,0,41,0,888,131,405,1590,186,0,0,0,65634,7026,684,1181,76837,6,428,1,0,0,0,0,41021,404,0,435,42296
Paradise Police Department,2017-09-01,California,26610,CA00405,3,1,4,8,2,3,21,2,0,1,0,0,0,0,0,0,0,0,2,2,5,9,1,0,0,3,4,0,0,0,1,3,0,5,2,76,10902,2991,1181,25469,2349,42968,6837,0,0,0,0,0,0,0,0,0,0,37,357,17132,17526,74168,7645,0,0,7186,2260,0,0,0,435,385,199,7881,1119,2829,0,0,6837,43668,2673,1740,67331,0,195,0,0,0,0,0,8702,1422,0,0,10319
Paradise Police Department,2017-10-01,California,26610,CA00405,3,1,1,4,2,1,12,5,0,1,0,0,0,0,1,0,1,2,3,2,12,17,1,0,0,5,4,0,1,0,6,0,5,6,1,0,21567,1641,497,3481,684,27870,23247,0,0,0,0,0,0,175,0,8019,8194,45,251,32743,33038,115596,31,0,0,6097,5532,0,189,0,21189,275,0,32218,0,124,0,0,23247,33999,2486,0,92349,250,0,622,0,0,0,0,27349,4679,0,0,32899
