agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ridgecrest Police Department,2017-01-01,California,28873,CA01506,10,6,2,2,2,1,23,9,0,1,0,0,0,0,0,0,0,0,9,9,12,30,1,0,0,11,5,0,0,2,11,8510,27660,622,970,1740,3481,42982,93852,0,0,0,0,0,0,0,0,0,0,160,1334,9917,11411,242097,37,0,0,7219,2049,0,0,157,1950,2384,416,3233,0,1492,4008,0,101932,24551,5985,4244,148245,298,29,5,746,746,0,0,51588,2766,373,0,56550
Ridgecrest Police Department,2017-02-01,California,28873,CA01506,6,2,1,0,0,1,10,1,0,3,0,0,0,0,0,0,0,0,12,7,19,38,3,2,2,5,5,0,0,8,13,2735,11598,0,0,0,0,14333,2486,0,0,0,0,0,0,0,0,0,0,191,1134,22507,23832,43137,311,4786,622,3431,679,0,0,1686,12319,522,1839,10181,0,1367,3238,0,2486,14330,3170,3518,40651,50,1559,510,0,0,0,0,14917,1095,0,609,18739
Ridgecrest Police Department,2017-03-01,California,28873,CA01506,7,3,2,0,0,1,13,16,0,1,0,0,0,1,0,0,1,2,7,9,9,25,5,2,0,6,5,0,0,3,4,881,78224,4351,0,0,4786,88242,86166,0,0,0,0,0,2,0,0,3605,3607,90,1069,7457,8616,272797,367,311,0,472,4916,0,0,997,1553,852,997,3651,740,0,11866,0,69985,91341,5366,1834,186631,0,997,199,1485,0,2610,0,57554,2864,1740,1989,69439
Ridgecrest Police Department,2017-04-01,California,28873,CA01506,6,2,1,0,0,0,9,9,0,2,0,0,0,0,0,0,2,2,11,4,14,29,2,3,1,6,3,1,0,5,8,10025,3394,2175,0,0,0,15594,94475,0,0,0,0,0,0,0,0,1678,1678,333,403,39660,40396,246618,99,1280,1243,11747,57,26,0,552,25391,1100,3805,14610,1989,5097,3232,0,94475,17543,9584,709,152143,44,384,26,0,0,0,0,68370,950,0,0,69774
Ridgecrest Police Department,2017-05-01,California,28873,CA01506,4,5,0,2,3,1,15,5,0,3,0,0,0,0,0,0,1,1,8,8,8,24,2,1,0,3,2,0,0,5,11,2505,1320,0,988,466,497,5777,29330,0,0,0,0,0,0,0,0,0,0,58,675,36405,37138,101575,31,0,0,214,249,0,0,394,36251,215,17606,14396,0,342,11063,0,26968,302,0,4683,72245,178,50,0,746,0,6091,0,22369,2238,0,1181,32852
Ridgecrest Police Department,2017-06-01,California,28873,CA01506,1,0,1,1,2,2,7,8,0,0,0,0,0,0,0,2,0,2,6,6,13,25,1,2,0,4,1,0,0,9,8,0,0,7855,1612,3418,1057,13942,66504,0,0,0,0,0,0,0,528,0,528,150,810,26105,27065,174545,373,1865,0,256,1116,0,0,2863,20593,1227,1883,15905,0,0,9906,0,66504,11669,0,946,108040,249,1668,497,0,0,0,0,55317,3906,0,603,62239
Ridgecrest Police Department,2017-07-01,California,28873,CA01506,7,3,0,1,0,0,11,6,0,3,0,0,0,1,1,0,0,2,10,10,9,29,4,2,0,2,3,0,0,9,9,1554,29278,0,0,0,0,30832,34433,0,3294,0,0,0,124,247,0,0,372,135,1410,10129,11674,115038,329,435,0,634,349,0,0,4049,5877,1048,1080,4458,373,5236,3456,0,52706,6345,1492,4412,80605,50,631,1269,373,10,124,0,55938,3953,1119,1305,64773
Ridgecrest Police Department,2017-08-01,California,28873,CA01506,7,1,2,0,0,0,10,1,0,1,0,0,1,0,0,1,0,2,12,3,11,26,2,0,0,2,3,0,0,6,13,0,20912,3450,0,0,0,24362,13674,0,0,0,0,249,0,0,0,0,249,168,465,30460,31093,83051,62,0,0,1275,1094,0,0,14973,13689,273,718,16648,1243,0,18211,37,13674,11607,2993,3972,69377,273,413,1390,0,0,0,0,15663,837,0,0,18575
Ridgecrest Police Department,2017-09-01,California,28873,CA01506,3,2,2,0,1,1,9,5,0,2,0,0,0,0,0,0,0,0,7,7,11,25,1,3,0,2,4,0,0,7,8,3108,1380,7906,1243,0,365,14002,46242,0,0,0,0,0,0,0,0,0,0,122,1208,12983,14313,120799,282,796,0,619,802,0,0,6034,5780,194,1119,2762,0,2858,0,0,49350,14919,1057,2298,74557,66,421,0,0,1313,0,0,36298,5825,0,1825,45748
Ridgecrest Police Department,2017-10-01,California,28873,CA01506,3,4,5,1,1,0,14,4,0,1,0,0,0,0,0,1,1,2,8,4,6,18,1,0,0,3,1,0,0,7,6,6029,31272,11551,37,3108,0,51997,15464,0,0,0,0,0,0,0,682,0,682,90,756,8893,9738,93345,0,0,0,3394,1553,0,0,572,4220,12,1305,4812,0,0,1058,0,21058,43694,137,5805,77881,0,12,0,1989,0,63,0,24290,1091,0,0,27446
