agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Niles Police Department,2017-01-01,Ohio,18334,OH07806,3,2,0,0,0,0,5,3,0,3,0,0,0,0,1,0,1,2,16,13,21,50,2,0,2,13,6,0,0,6,21,624,6420,0,0,0,0,7044,21754,0,0,0,0,0,0,1616,0,622,2238,261,1676,56881,58817,111607,1802,0,3543,5923,33931,0,0,781,12837,3418,818,44439,124,0,1554,0,21754,13720,1975,2051,89853,0,0,0,0,0,0,0,0,0,0,0,0
Niles Police Department,2017-02-01,Ohio,18334,OH07806,3,2,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,11,7,16,34,1,0,0,13,4,0,0,4,12,188,3170,0,0,0,0,3358,1244,0,0,0,0,0,0,0,0,0,0,80,839,57894,58812,64658,2486,0,0,3713,4437,0,0,2067,46109,715,1,46222,1834,1,1819,0,1244,5238,6340,0,63414,0,0,0,0,0,0,0,0,0,0,0,0
Niles Police Department,2017-03-01,Ohio,18334,OH07806,3,4,0,0,2,0,9,1,0,0,0,0,0,1,1,0,0,2,14,10,13,37,1,0,0,7,6,0,2,5,16,2051,374,0,199,0,0,2624,746,0,0,0,0,0,0,50,0,0,50,104,1228,10478,11810,15976,249,0,0,4889,1774,0,180,392,4327,839,0,2545,421,0,0,0,746,7031,1492,2157,15230,0,0,0,0,0,0,0,0,0,0,0,0
Niles Police Department,2017-04-01,Ohio,18334,OH07806,4,4,0,1,0,0,9,0,0,2,0,0,0,0,0,1,0,1,6,7,17,30,0,0,0,6,4,0,1,2,17,1393,4228,0,0,7328,0,12949,0,0,0,0,0,0,0,0,1,0,1,112,889,223007,224008,236958,0,0,0,2522,3760,0,124,302,217299,1433,1,183890,0,997,1865,0,0,45233,870,2669,236958,0,0,0,0,0,0,0,0,0,0,0,0
Niles Police Department,2017-05-01,Ohio,18334,OH07806,2,5,0,0,0,0,7,0,0,0,0,0,0,1,0,1,0,2,9,6,22,37,0,0,0,3,9,1,1,5,18,2925,1367,0,0,0,0,4292,0,0,0,0,0,0,50,0,373,0,423,76,709,26387,27171,31886,0,0,0,2474,15951,746,323,978,6699,3242,0,6135,0,2860,124,0,0,6311,9758,3456,31886,0,0,0,0,0,0,0,0,0,0,0,0
Niles Police Department,2017-06-01,Ohio,18334,OH07806,6,6,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,1,10,14,21,45,1,1,0,6,9,0,0,7,21,4077,15148,0,0,0,0,19225,0,0,0,0,0,0,0,0,249,0,249,177,1834,21193,23203,42677,124,62,0,1313,10127,0,0,2231,9345,528,24,2234,99,1865,8204,0,0,25497,2610,1616,42677,0,0,0,0,0,0,0,0,62,0,0,62
Niles Police Department,2017-07-01,Ohio,18334,OH07806,2,4,0,0,3,0,9,4,0,0,0,0,0,0,0,0,0,0,8,6,22,36,0,1,0,9,3,0,1,4,18,1347,622,0,631,0,0,2601,16161,0,0,0,0,0,0,0,0,0,0,224,597,21237,22057,56980,0,311,0,12064,994,0,50,559,8079,1,0,4921,1,1,0,0,16164,13142,6563,25,40819,0,0,0,0,0,0,0,0,0,0,0,0
Niles Police Department,2017-08-01,Ohio,18334,OH07806,1,5,0,0,0,0,6,3,0,0,0,0,0,1,0,1,0,2,21,8,12,41,2,0,0,9,3,0,1,4,22,1560,2,0,0,0,0,1563,12433,0,0,0,0,0,1243,0,528,0,1771,321,934,17316,18570,46771,996,0,0,10963,165,0,75,714,5658,1635,7,6379,870,622,0,0,12433,11718,623,50,34337,0,0,0,0,0,0,0,0,0,0,0,0
Niles Police Department,2017-09-01,Ohio,18334,OH07806,1,4,0,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,14,8,14,36,4,0,0,8,2,0,0,6,16,2262,1694,0,0,249,0,4205,7458,0,0,0,0,0,0,0,0,0,0,246,1023,33947,35216,54338,374,0,0,2763,439,0,0,1197,30443,1203,14,12861,1802,12,0,0,7458,20670,1492,1367,46880,0,0,0,0,0,0,0,0,0,0,0,0
Niles Police Department,2017-10-01,Ohio,18334,OH07806,7,5,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,11,11,18,40,2,0,0,11,4,0,0,5,18,9248,2475,0,0,0,0,11723,0,0,0,0,0,0,0,0,0,0,0,163,1519,16862,18544,30268,218,0,0,2126,2039,0,0,456,13706,433,24,6394,497,1305,3201,0,0,8992,5121,4425,30393,0,0,0,0,0,0,0,0,0,746,0,746
