agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Macomb County Sheriff's Office,2017-01-01,Michigan,188127,MI50150,18,3,0,0,1,0,22,12,0,6,0,0,0,0,0,0,0,0,32,6,29,67,6,0,0,15,10,0,1,12,23,0,0,0,0,1989,29862,0,230,0,0,32081,82546,0,356,0,0,0,0,0,0,0,0,278,720,71976,72975,270504,12125,0,0,9042,10116,0,0,2770,38922,252,1012,28957,1928,269,16610,0,81799,54266,2428,436,187958,0,22,0,0,0,112,0,24865,3472,0,1,28473
Macomb County Sheriff's Office,2017-02-01,Michigan,188127,MI50150,13,8,0,0,0,0,21,6,0,8,0,0,0,1,0,0,0,1,27,21,37,85,8,0,0,27,9,0,0,14,27,0,0,0,0,2246,8409,0,0,0,0,10656,695,0,0,0,0,0,1,0,0,0,1,106,2895,73734,76735,88782,2599,0,0,16775,30631,0,0,3975,22754,2173,241,4359,3808,440,31159,0,695,35179,7374,3406,88834,58,186,0,0,0,0,0,624,1265,0,0,2134
Macomb County Sheriff's Office,2017-03-01,Michigan,188127,MI50150,7,6,0,3,2,0,18,6,0,11,0,0,0,0,0,1,1,2,19,12,32,63,1,0,0,8,17,0,0,8,29,0,0,0,0,2502,11971,0,2,14407,0,28883,28841,0,0,0,0,0,0,0,561,1,562,41,1512,86193,87746,174872,12,0,0,2535,25253,0,0,23285,36661,874,173,11221,2218,1306,39290,0,28859,59390,1704,996,146031,0,0,0,0,0,1989,0,20,2525,0,0,4533
Macomb County Sheriff's Office,2017-04-01,Michigan,188127,MI50150,13,7,0,2,3,0,25,3,0,8,0,0,0,0,1,0,1,2,30,17,38,85,15,0,0,16,9,1,0,10,34,0,0,0,0,10342,2988,0,106,6215,0,19652,6,0,0,0,0,0,0,384,0,1703,2087,323,2070,50338,52731,74482,10864,0,0,8300,2633,124,0,3767,27043,501,3145,12830,124,1326,599,0,4,50802,3154,1991,74476,0,25,0,0,249,0,0,0,221,0,0,495
Macomb County Sheriff's Office,2017-05-01,Michigan,188127,MI50150,11,18,0,4,5,0,38,7,1,5,0,0,1,0,1,2,1,5,19,16,46,81,8,0,0,10,11,1,0,15,36,0,0,0,0,14558,8569,0,14811,28305,0,66242,30914,0,99,0,0,298,0,124,893,18646,19961,198,2154,267797,270148,418279,1214,0,0,9413,5634,622,0,5136,248130,2487,2221,17178,500,1989,45022,0,49106,265689,1119,2054,387365,0,281,298,6,0,0,0,623,1375,0,0,2583
Macomb County Sheriff's Office,2017-06-01,Michigan,188127,MI50150,8,3,0,1,7,0,19,15,0,7,0,0,0,0,1,1,1,3,43,14,37,94,7,1,0,22,8,0,0,5,51,0,0,0,0,31948,2244,0,3370,0,0,37562,60981,0,0,0,0,0,0,137,1616,6468,8220,211,1896,117922,120029,287774,31047,124,0,20722,4579,0,0,1621,61935,1872,293,12410,1249,129,41499,0,57936,108715,1246,1616,226965,0,122,525,0,25,0,0,124,95207,0,0,96003
Macomb County Sheriff's Office,2017-07-01,Michigan,188127,MI50150,7,14,0,2,4,0,27,8,0,6,0,0,0,1,0,1,0,2,34,30,44,108,13,1,0,28,10,0,0,6,50,0,0,0,0,13593,4737,0,5062,373,0,23765,1663,0,0,0,0,0,143,0,87,0,230,267,3830,117559,121656,148977,4200,323,0,11065,41321,0,0,1751,62995,1473,101,7984,1568,11016,19392,0,11198,88059,5753,771,147314,0,1,11,0,0,0,0,3110,762,0,0,3885
Macomb County Sheriff's Office,2017-08-01,Michigan,188127,MI50150,11,3,0,0,3,0,17,12,1,4,0,0,0,0,0,1,1,2,24,19,42,85,9,1,0,19,10,1,1,8,36,0,0,0,0,6080,4121,0,0,0,0,10201,81870,0,0,0,0,0,0,0,622,311,932,179,2696,482877,485752,660625,1504,2423,0,5478,17599,1243,0,4618,452886,15548,112,11343,1834,943,9354,0,82985,454966,1430,240,578755,6,0,124,0,0,0,0,126,2688,0,0,2944
Macomb County Sheriff's Office,2017-09-01,Michigan,188127,MI50150,8,5,0,2,1,0,16,14,0,5,0,0,0,1,1,0,1,3,50,17,54,121,23,1,0,24,12,0,0,11,50,0,0,0,0,17331,378,0,1561,1367,0,20638,92275,0,0,0,0,0,373,17,0,497,888,388,2036,124514,126938,333012,15752,435,0,25458,10360,0,0,4382,70551,12402,1417,6250,4790,4589,35430,0,79565,95049,871,373,240737,0,60,1561,746,0,0,0,64517,12610,0,0,79493
Macomb County Sheriff's Office,2017-10-01,Michigan,188127,MI50150,10,4,0,1,1,0,16,12,0,3,0,0,1,1,0,0,1,3,23,19,42,84,13,0,0,13,12,1,0,10,35,0,0,0,0,9318,10884,0,0,715,0,20917,48474,0,0,0,0,249,0,0,0,497,746,384,2393,97433,100210,218821,11864,0,0,2689,46481,124,0,5067,33986,3237,925,5492,5112,429,44824,0,48474,52531,8080,1244,170347,0,1,0,0,0,0,0,131,1355,0,0,1487
