agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Florence County Sheriff's Office,2017-01-01,Wisconsin,4467,WI01900,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,994,0,0,0,994,0,0,0,0,0,0,0,0,0,0,0,0,0,1057,1057,2051,0,0,0,435,0,0,0,0,622,0,0,622,0,0,0,0,0,1430,0,0,2051,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Florence County Sheriff's Office,2017-02-01,Wisconsin,4467,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,373,497,497,0,0,0,0,373,0,0,0,124,0,0,373,0,0,0,0,0,124,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Florence County Sheriff's Office,2017-03-01,Wisconsin,4467,WI01900,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,0,0,2,0,0,0,3,1,1,2,0,0,0,0,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,31,93,3418,3543,4537,0,0,0,0,3512,0,0,0,31,0,0,3418,0,93,0,0,497,31,0,0,4040,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Florence County Sheriff's Office,2017-04-01,Wisconsin,4467,WI01900,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,8173,0,0,0,8173,0,0,0,0,0,0,0,0,0,0,0,1,174,348,523,8697,0,0,0,0,0,0,0,0,523,0,441,93,1367,0,4972,0,0,1512,124,186,8697,0,0,0,249,0,0,0,0,1026,0,186,1461,1,1.24307319386626
Florence County Sheriff's Office,2017-05-01,Wisconsin,4467,WI01900,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1119,0,0,0,0,0,0,0,0,0,0,0,162,684,845,3083,0,0,0,0,0,0,0,0,845,0,0,249,0,0,0,0,1119,597,0,0,1964,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Florence County Sheriff's Office,2017-06-01,Wisconsin,4467,WI01900,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1463,1463,1463,0,0,0,0,0,0,0,0,1463,709,21,0,0,0,50,0,0,684,0,0,1463,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Florence County Sheriff's Office,2017-07-01,Wisconsin,4467,WI01900,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,6,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,3854,3854,0,0,0,0,0,0,0,0,0,0,0,0,535,0,535,4388,0,0,0,0,0,0,0,230,305,292,0,0,0,0,0,0,0,4096,0,0,4388,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Florence County Sheriff's Office,2017-08-01,Wisconsin,4467,WI01900,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,21835,0,0,0,21835,0,0,0,0,0,0,0,0,0,0,0,0,318,273,592,22426,0,0,0,218,273,0,0,0,101,224,6,10841,2971,0,0,0,0,8360,25,0,22426,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Florence County Sheriff's Office,2017-09-01,Wisconsin,4467,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,1119,1430,1430,0,0,0,0,1212,0,0,0,218,0,0,0,0,0,0,0,0,1430,0,0,1430,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Florence County Sheriff's Office,2017-10-01,Wisconsin,4467,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,1705,1867,1867,0,0,0,0,0,0,276,0,1591,249,0,276,684,0,0,0,0,659,0,0,1867,0,0,276,0,0,0,0,0,0,0,0,276,1,1.24307319386626
Florence County Sheriff's Office,2017-11-01,Wisconsin,4467,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2486,2704,2704,0,0,0,0,124,0,0,0,2579,0,746,0,0,0,0,0,0,1865,0,93,2704,0,124,0,0,0,0,0,0,0,0,0,124,1,1.24307319386626
Florence County Sheriff's Office,2017-12-01,Wisconsin,4467,WI01900,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3631,3631,3631,1802,0,0,0,0,0,0,0,1829,0,0,958,0,0,870,0,0,1802,0,0,3631,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Florence County Sheriff's Office,2018-01-01,Wisconsin,4369,WI01900,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,1,0,0,1,2,0,0,0,0,267,0,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,274,0,0,0,0,0,0,0,7,0,0,32,243,0,0,0,0,0,0,0,0,274,0,7,0,0,0,0,0,0,0,0,0,7,1,1.21343405628813
Florence County Sheriff's Office,2018-02-01,Wisconsin,4369,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Florence County Sheriff's Office,2018-03-01,Wisconsin,4369,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820,1820,1820,0,0,0,0,0,0,0,0,1820,0,0,1820,0,0,0,0,0,0,0,0,1820,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Florence County Sheriff's Office,2018-04-01,Wisconsin,4369,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Florence County Sheriff's Office,2018-05-01,Wisconsin,4369,WI01900,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,728,0,0,0,728,0,0,0,0,0,0,0,0,0,0,0,0,121,5003,5124,5852,0,0,0,1565,2224,0,0,0,1335,0,0,1080,667,0,0,0,0,4105,0,0,5852,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Florence County Sheriff's Office,2018-06-01,Wisconsin,4369,WI01900,0,0,3,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,6,0,0,6,1,0,0,0,0,0,0,3,2,1,0,1,0,0,0,10267,0,0,0,10267,0,0,0,0,0,0,0,0,0,0,0,97,0,0,97,10364,30,0,0,0,0,0,0,49,18,0,0,0,0,0,0,0,0,10364,0,0,10364,0,0,0,0,0,0,0,0,18,0,0,18,1,1.21343405628813
Florence County Sheriff's Office,2018-07-01,Wisconsin,4369,WI01900,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,8494,8615,8615,0,0,0,0,8494,0,0,0,121,0,0,121,0,0,0,0,0,8494,0,0,8615,0,0,0,0,0,0,0,0,8494,0,0,8494,1,1.21343405628813
Florence County Sheriff's Office,2018-08-01,Wisconsin,4369,WI01900,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,364,0,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,121,0,121,485,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,485,0,0,485,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Florence County Sheriff's Office,2018-09-01,Wisconsin,4369,WI01900,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12134,0,0,0,0,0,0,0,0,0,0,5,0,487,491,24760,0,0,0,0,487,0,0,5,0,0,6,0,0,0,0,0,12134,0,0,485,12626,0,5,0,0,0,0,0,12134,0,0,0,12139,1,1.21343405628813
Florence County Sheriff's Office,2018-10-01,Wisconsin,4369,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,182,0,194,194,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,12,0,182,194,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Florence County Sheriff's Office,2018-11-01,Wisconsin,4369,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Florence County Sheriff's Office,2018-12-01,Wisconsin,4369,WI01900,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1092,0,0,0,0,0,1092,0,0,0,0,0,0,0,0,0,0,0,44,0,0,44,1136,0,0,0,0,0,0,0,44,0,0,0,0,1092,44,0,0,0,0,0,0,1136,0,0,0,1092,0,0,0,0,0,0,0,1092,1,1.21343405628813
Florence County Sheriff's Office,2019-01-01,Wisconsin,4307,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7151,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,1,1.19183549339627
Florence County Sheriff's Office,2019-02-01,Wisconsin,4307,WI01900,0,0,0,0,0,0,0,600000,0,0,0,0,0,0,0,0,0,0,6000000,0,0,6000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Florence County Sheriff's Office,2019-03-01,Wisconsin,4307,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7151,0,7,0,0,0,0,119184,0,0,0,0,1,1.19183549339627
Florence County Sheriff's Office,2019-04-01,Wisconsin,4307,WI01900,0,0,0,0,10000,0,10000,0,0,0,0,0,0,0,0,0,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,238367099,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Florence County Sheriff's Office,2019-05-01,Wisconsin,4307,WI01900,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,238,11918355,0,35755,119183549,0,1191835,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,1.19183549339627
Florence County Sheriff's Office,2019-06-01,Wisconsin,4307,WI01900,0,10,0,0,0,0,10,0,0,0,0,0,10440,4400,0,104,0,14944,40,0,0,40,0,0,0,0,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476734197,0,0,0,0,0,0,0,0,0,4767342,119660284,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,238367,0,0,0,0,11918355,0,358,0,0,0,1,1.19183549339627
Florence County Sheriff's Office,2019-07-01,Wisconsin,4307,WI01900,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1192,0,107265,0,0,1299,0,0,0,0,0,0,0,0,0,0,0,1,0,0,107265194,0,0,0,0,596,0,0,0,107265194,0,0,0,0,0,0,0,0,0,0,596,0,0,596,0,0,107265194,0,0,0,0,1,0,0,107265194,1,1.19183549339627
Florence County Sheriff's Office,2019-08-01,Wisconsin,4307,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,23837,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,715101296,0,0,1907,1906937,0,0,0,1,1.19183549339627
Florence County Sheriff's Office,2019-09-01,Wisconsin,4307,WI01900,0,0,0,6000,0,0,6000,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,7151013,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,7151013,12,0,59592,0,0,79,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,119,11918,0,0,0,0,0,1,1.19183549339627
Florence County Sheriff's Office,2019-10-01,Wisconsin,4307,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,495803565,0,0,0,0,0,0,0,0,10030,0,0,10030,0,0,0,0,0,0,0,0,0,0,0,1002,495803565,0,0,0,10,715101296,0,0,0,0,0,0,0,0,0,0,0,0,495803565,0,0,0,0,10,0,0,0,0,0,0,1,1.19183549339627
Florence County Sheriff's Office,2019-11-01,Wisconsin,4307,WI01900,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23836711,0,11918355,0,0,35755,1191835,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,0,0,36,0,774693071,36,0,11918,0,0,0,0,0,60366468,28604,0,0,0,0,0,1,1.19183549339627
Florence County Sheriff's Office,2019-12-01,Wisconsin,4307,WI01900,0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71510130,0,365297579,0,0,0,484,595917747,0,0,0,0,0,0,0,72,0,0,0,0,0,11918,0,119183549,0,119184,0,0,0,0,0,0,0,0,119,0,119,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Florence County Sheriff's Office,2020-01-01,Wisconsin,4280,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Florence County Sheriff's Office,2020-02-01,Wisconsin,4280,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Florence County Sheriff's Office,2020-03-01,Wisconsin,4280,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Florence County Sheriff's Office,2020-04-01,Wisconsin,4280,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Florence County Sheriff's Office,2020-05-01,Wisconsin,4280,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Florence County Sheriff's Office,2020-06-01,Wisconsin,4280,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Florence County Sheriff's Office,2020-07-01,Wisconsin,4280,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Florence County Sheriff's Office,2020-08-01,Wisconsin,4280,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Florence County Sheriff's Office,2020-09-01,Wisconsin,4280,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Florence County Sheriff's Office,2020-10-01,Wisconsin,4280,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Florence County Sheriff's Office,2020-11-01,Wisconsin,4280,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Florence County Sheriff's Office,2020-12-01,Wisconsin,4280,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Florence County Sheriff's Office,2021-01-01,Wisconsin,4323,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,2,0,0,0,0,0,2249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Florence County Sheriff's Office,2021-02-01,Wisconsin,4323,WI01900,0,0,0,0,0,0,0,20000,0,0,0,0,0,2000000,0,0,0,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Florence County Sheriff's Office,2021-03-01,Wisconsin,4323,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Florence County Sheriff's Office,2021-04-01,Wisconsin,4323,WI01900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
