agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Salisbury Township Police Department,2017-01-01,Pennsylvania,13807,PA03906,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,2,6,13,0,0,0,8,2,0,0,2,1,1,3,4,0,29958,0,0,0,0,0,29958,20262,0,0,0,0,0,0,0,0,0,0,71,311,7057,7439,77921,0,0,0,3251,1508,0,0,1188,1492,2738,15,19,373,0,0,0,49847,3032,0,1635,57659,1173,15,0,0,0,0,0,52333,1930,0,0,55452,1,1.24307319386626
Salisbury Township Police Department,2017-02-01,Pennsylvania,13807,PA03906,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,5,8,0,0,0,1,3,0,0,4,0,0,0,0,0,62,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,60,70,10194,10324,10386,0,0,0,7458,1918,0,0,947,0,935,0,70,0,0,0,0,0,9369,0,12,10386,888,0,62,50,0,0,0,0,0,0,0,999,1,1.24307319386626
Salisbury Township Police Department,2017-03-01,Pennsylvania,13807,PA03906,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,2,4,10,1,0,0,4,3,0,0,1,1,0,1,1,0,124,0,0,0,0,0,124,5967,0,0,0,0,0,0,0,0,0,0,65,373,12754,13191,25249,1989,0,0,383,9696,0,0,55,1069,0,124,72,0,0,9385,0,5594,3734,0,373,19283,0,124,66,0,0,3108,0,5594,249,0,0,9140,1,1.24307319386626
Salisbury Township Police Department,2017-04-01,Pennsylvania,13807,PA03906,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,1,2,5,18,25,0,2,0,14,6,0,0,1,2,1,1,2,0,0,0,0,0,0,0,0,59668,0,0,0,0,0,0,3776,0,0,3776,44,742,26563,27349,150460,0,870,0,9702,14789,0,0,1764,224,3776,0,13972,220,0,0,0,59668,13157,0,0,90793,0,0,0,0,0,0,0,59668,0,0,0,59668,1,1.24307319386626
Salisbury Township Police Department,2017-05-01,Pennsylvania,13807,PA03906,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,2,7,14,0,3,0,3,6,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,323,14049,14473,14473,0,603,0,1591,9399,0,0,351,2530,808,0,256,0,0,597,0,932,11880,0,0,14473,0,0,0,0,0,0,0,0,348,0,0,348,1,1.24307319386626
Salisbury Township Police Department,2017-06-01,Pennsylvania,13807,PA03906,0,3,4,0,0,0,7,0,0,0,0,0,0,0,1,0,0,1,0,4,3,7,0,1,0,3,3,0,0,0,0,0,0,0,0,31698,0,3101,0,0,0,34800,0,0,0,0,0,0,0,454,0,0,454,0,559,1865,2424,37678,0,373,0,622,1430,0,0,0,0,0,0,32463,0,0,2604,0,0,2610,0,0,37678,0,0,0,1243,0,0,0,0,373,0,0,1616,1,1.24307319386626
Salisbury Township Police Department,2017-07-01,Pennsylvania,13807,PA03906,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,2,4,9,0,2,0,3,3,0,0,1,0,0,0,0,0,249,0,211,0,0,0,460,994,0,0,0,0,0,0,0,0,0,0,91,373,3933,4397,6846,0,901,0,209,1546,0,0,1740,0,1740,131,482,0,0,0,0,0,3498,0,0,5851,249,0,0,0,0,0,0,0,0,0,0,249,1,1.24307319386626
Salisbury Township Police Department,2017-08-01,Pennsylvania,13807,PA03906,2,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4,9,12,25,1,4,0,6,8,0,0,2,4,0,0,0,0,0,249,16757,0,0,0,17005,0,0,0,0,0,0,0,0,0,0,0,58,1055,8464,9578,26583,0,2945,0,2226,3305,0,0,142,960,1882,6,131,0,0,17130,0,0,7236,0,199,26583,639,0,0,0,0,0,0,0,945,0,0,1584,1,1.24307319386626
Salisbury Township Police Department,2017-09-01,Pennsylvania,13807,PA03906,4,2,1,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,7,1,4,12,0,0,0,8,1,0,0,2,1,1,0,1,0,3543,1305,2486,0,0,0,7334,3108,0,0,0,0,0,0,0,0,0,0,91,193,2097,2380,15930,0,0,0,271,1243,0,0,854,12,317,12,66,0,0,3729,0,3108,2482,3108,0,12822,0,0,0,0,0,1243,0,1865,0,0,0,3108,1,1.24307319386626
Salisbury Township Police Department,2017-10-01,Pennsylvania,13807,PA03906,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,1,7,16,1,0,0,2,10,0,0,1,2,0,0,0,0,4972,0,3170,0,0,0,8142,0,0,0,0,0,0,0,0,0,0,0,177,62,21235,21474,29616,46,0,0,44,20964,0,0,420,0,420,12,5637,0,0,6153,0,0,17318,75,0,29616,420,0,0,0,0,0,0,0,0,25,0,445,1,1.24307319386626
