agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Weymouth Police Department,2017-01-01,Massachusetts,56382,MA01127,5,1,0,0,0,0,6,8,0,1,2,0,0,0,0,0,0,2,12,7,14,33,1,0,0,7,7,1,2,6,9,0,0,0,0,124,5116,0,0,0,0,5241,60289,0,0,2666,0,0,0,0,0,0,2666,184,1186,22163,23533,152018,1865,0,0,1972,14058,1,252,331,5054,435,783,4376,0,6,12932,0,60289,9092,3356,460,91729,224,36,1113,0,0,373,0,6215,1359,3412,0,12732,1,1.24307319386626
Weymouth Police Department,2017-02-01,Massachusetts,56382,MA01127,4,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,8,11,10,29,1,0,0,3,6,1,1,5,12,0,0,0,0,0,2200,0,0,0,0,2200,0,0,0,0,0,0,0,0,0,0,0,30,1510,16524,18064,20265,62,0,0,994,12541,497,99,466,3404,240,1,9743,0,0,3829,0,0,6452,0,0,20265,0,0,0,0,0,0,0,0,1561,0,0,1561,1,1.24307319386626
Weymouth Police Department,2017-03-01,Massachusetts,56382,MA01127,2,1,0,0,1,0,4,3,0,1,0,0,0,0,0,2,1,3,10,4,19,33,1,0,0,9,3,0,0,10,10,0,0,0,0,684,486,0,31,0,0,1201,22375,0,0,0,0,0,0,0,11306,1,11307,75,506,28865,29446,86704,1243,0,0,10736,2362,0,0,1168,13936,295,19,19637,0,0,13332,0,22375,7951,623,98,64329,902,0,0,0,0,10597,0,3729,1972,0,98,17299,1,1.24307319386626
Weymouth Police Department,2017-04-01,Massachusetts,56382,MA01127,5,2,0,1,0,0,8,2,0,1,0,0,0,1,1,1,0,3,13,7,12,32,2,0,0,6,7,0,0,6,11,0,0,0,0,0,1191,0,0,0,0,1191,19392,0,0,0,0,0,402,2773,402,0,3576,179,659,39950,40788,84339,2548,0,0,1341,2871,0,0,520,33507,62,430,6466,746,0,1372,0,19392,34427,1989,62,64947,0,378,0,0,0,0,0,0,1561,746,0,2685,1,1.24307319386626
Weymouth Police Department,2017-05-01,Massachusetts,56382,MA01127,1,0,0,1,1,0,3,2,0,2,0,0,0,0,0,0,1,1,12,10,23,45,3,3,0,4,8,0,1,14,12,0,0,0,0,0,312,0,0,4525,0,4837,12431,0,62,0,0,0,0,0,0,6215,6215,116,1224,56482,57822,93797,6315,1057,0,324,22671,0,559,1911,24985,291,434,29865,0,14,15961,0,12431,22060,312,0,81367,0,104,224,0,0,5146,0,0,1553,0,0,7027,1,1.24307319386626
Weymouth Police Department,2017-06-01,Massachusetts,56382,MA01127,1,0,0,3,0,0,4,2,0,0,0,0,0,0,1,0,1,2,15,11,22,48,1,2,0,8,7,0,0,11,19,0,0,0,0,0,0,0,0,1474,0,1474,2486,0,0,0,0,0,0,833,0,1,834,143,1207,30092,31442,38723,62,572,0,10855,8490,0,0,728,10735,4335,487,6182,0,93,5097,0,2486,10322,7235,0,36237,180,260,0,0,0,0,0,0,131,0,0,571,1,1.24307319386626
Weymouth Police Department,2017-07-01,Massachusetts,56382,MA01127,1,2,0,0,1,0,4,4,0,2,0,0,0,0,0,1,0,1,9,12,33,54,1,11,0,10,8,0,1,9,14,0,0,0,0,0,311,0,25,0,0,336,10019,0,0,0,0,0,0,0,283,0,283,148,1371,33941,35460,56117,124,8627,0,4568,11311,0,1119,1753,7958,1652,607,4483,497,314,1616,0,10007,24438,3418,0,47032,0,0,0,0,0,0,0,1243,1193,0,0,2436,1,1.24307319386626
Weymouth Police Department,2017-08-01,Massachusetts,56382,MA01127,3,0,0,4,5,0,12,1,1,1,0,0,0,1,0,0,1,2,18,6,19,43,0,3,0,14,10,0,0,9,7,0,0,0,0,0,1244,0,65,1628,0,2937,6215,6588,0,0,0,0,45,0,0,696,741,332,919,26252,27503,50200,0,1181,0,18567,5143,0,0,486,2127,1155,854,2832,0,198,646,0,12431,23259,2548,62,43985,246,87,20,0,0,0,0,0,126,0,0,479,1,1.24307319386626
Weymouth Police Department,2017-09-01,Massachusetts,56382,MA01127,2,1,0,0,1,0,4,4,0,1,0,0,0,0,0,0,2,2,18,9,22,49,0,2,0,21,7,0,0,5,14,0,0,0,0,1492,1728,0,3062,0,0,6281,5221,0,0,0,0,0,0,0,0,200,200,150,1103,69254,70507,87430,0,348,0,4894,52284,0,0,302,12679,452,211,4885,0,0,17803,0,5221,50219,2486,931,82209,278,0,0,0,0,46,0,0,5402,186,0,5913,1,1.24307319386626
Weymouth Police Department,2017-10-01,Massachusetts,56382,MA01127,2,0,0,0,2,0,4,1,0,3,0,0,0,0,0,0,1,1,12,8,18,38,2,2,0,10,8,0,1,7,8,0,0,0,0,0,249,0,3108,0,0,3356,28591,0,0,0,0,0,0,0,0,0,0,149,796,21441,22385,82923,445,2051,0,1935,11041,0,124,871,5917,474,53,3609,497,283,0,0,28591,20204,622,0,54332,0,0,0,0,0,0,0,0,916,0,0,916,1,1.24307319386626
