agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
New Hope Police Department,2017-01-01,Minnesota,20967,MN02714,1,1,1,2,0,0,5,3,0,1,0,0,0,0,0,0,0,0,8,4,5,17,1,0,0,6,5,0,0,3,2,0,1,1,0,2,210,1,0,375,0,589,4,0,0,0,0,0,0,0,0,0,0,113,505,2499,3116,3713,126,0,0,971,925,0,0,300,796,162,300,404,0,746,157,0,4,1560,0,378,3709,0,1,50,0,0,0,0,1,1,0,0,53
New Hope Police Department,2017-02-01,Minnesota,20967,MN02714,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,20,2,9,31,1,0,0,8,15,0,0,2,5,0,1,1,0,0,0,0,0,0,0,0,2736,0,0,0,0,0,0,2,0,0,2,194,323,7134,7651,13126,1,0,0,2812,3596,0,0,67,1175,4,35,2638,0,0,1,0,1244,6279,0,189,10390,0,0,0,0,0,0,0,1,0,0,373,374
New Hope Police Department,2017-03-01,Minnesota,20967,MN02714,2,0,0,0,1,0,3,1,0,0,0,0,0,1,0,0,1,2,15,4,8,27,0,1,0,2,19,0,0,2,3,0,0,0,0,0,143,0,0,0,0,143,1,0,0,0,0,0,348,0,0,0,348,249,485,10447,11180,11674,0,1,0,5022,5743,0,0,7,406,51,60,4581,0,0,0,0,1,4118,2487,374,11672,0,4,31,0,0,0,0,0,746,0,0,781
New Hope Police Department,2017-04-01,Minnesota,20967,MN02714,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,2,16,7,4,27,0,0,0,2,12,0,0,9,4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,994,0,996,252,965,64599,65816,66814,0,0,0,126,63552,0,0,450,1688,99,452,4,0,0,435,0,1,65401,420,0,66813,99,154,0,0,0,0,0,1,1,746,0,1002
New Hope Police Department,2017-05-01,Minnesota,20967,MN02714,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,1,1,2,20,4,8,32,4,0,0,6,15,0,0,4,3,0,0,0,0,0,0,0,2,0,808,810,0,0,0,0,0,0,0,0,0,1,1,121,387,30529,31036,31848,411,0,0,384,29547,0,0,80,614,23748,113,1906,1,0,622,0,0,1917,3478,63,31848,1,1,0,0,0,0,0,0,0,1019,0,1022
New Hope Police Department,2017-06-01,Minnesota,20967,MN02714,1,1,2,0,1,1,6,2,0,2,0,0,0,0,0,0,0,0,12,4,7,23,1,0,0,4,11,0,0,2,5,1,1,2,0,2983,0,2925,1,0,6,5916,2,0,0,0,0,0,0,0,0,0,0,20,569,9800,10390,16310,1,0,0,5,8167,0,0,346,1871,3369,150,1109,0,0,435,0,1868,9373,2,1,16308,0,0,0,0,0,0,0,2,286,0,0,288
New Hope Police Department,2017-07-01,Minnesota,20967,MN02714,3,1,0,0,1,1,6,4,0,0,0,0,0,0,0,0,0,0,21,6,8,35,1,3,0,5,11,0,0,7,8,0,0,0,0,4,1400,0,188,0,1,1592,16164,0,0,0,0,0,0,0,0,0,0,183,628,7854,8664,42584,1989,498,0,1208,4796,0,0,14,159,1,9,245,373,0,3667,0,16164,4879,808,275,26420,0,1,0,0,0,0,0,0,34,0,0,35
New Hope Police Department,2017-08-01,Minnesota,20967,MN02714,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,1,11,2,4,17,0,0,0,2,6,0,0,5,4,0,0,0,0,78,0,0,0,4122,0,4200,3729,0,0,0,0,0,0,0,5,0,5,135,244,2461,2840,14504,0,0,0,6,1836,0,0,71,927,2465,9,1031,0,0,1651,0,3729,1666,225,0,10775,1,1,0,0,0,0,0,0,37,0,0,40
New Hope Police Department,2017-09-01,Minnesota,20967,MN02714,1,0,1,0,0,5,7,3,0,0,0,0,0,0,0,0,0,0,16,4,5,25,1,1,0,5,6,0,0,7,5,0,0,0,0,0,1057,3729,0,0,145,4931,4,0,0,0,0,0,0,0,0,0,0,85,552,1678,2315,7253,1,435,0,170,832,0,0,748,128,155,4,4413,0,436,0,0,4,1238,625,374,7250,1,0,0,0,0,0,0,0,0,0,0,1
New Hope Police Department,2017-10-01,Minnesota,20967,MN02714,4,0,0,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0,21,5,15,41,5,1,0,14,10,0,0,5,6,1,0,1,0,0,52471,0,0,0,983,53455,5729,0,0,0,0,0,0,0,0,0,0,106,517,14549,15172,80085,21,249,0,3679,10048,0,0,172,1003,535,2,52432,1,0,0,0,5595,13949,1279,563,74356,0,0,0,0,0,0,0,0,128,0,0,128
New Hope Police Department,2017-11-01,Minnesota,20967,MN02714,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,22,4,4,30,2,0,0,15,7,0,0,3,3,0,0,0,0,0,2521,0,0,0,970,3491,0,0,0,0,0,0,0,0,0,0,0,290,522,2320,3131,6622,871,0,0,96,997,0,0,319,848,163,106,50,2,0,435,0,0,5866,0,0,6622,0,0,0,0,0,0,0,0,1,0,0,1
New Hope Police Department,2017-12-01,Minnesota,20967,MN02714,2,2,0,0,0,0,4,2,0,0,0,0,0,0,0,1,0,1,22,11,3,36,2,1,0,5,8,0,0,10,10,0,1,1,0,2,19,0,0,0,0,21,2,0,0,0,0,0,0,0,0,0,0,150,1535,2384,4070,4096,2,0,0,6,2302,0,0,753,1006,0,462,1868,0,622,17,0,2,971,87,63,4093,0,0,0,0,0,0,0,1,0,0,1,2
New Hope Police Department,2018-01-01,Minnesota,21168,MN02714,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,6,4,8,18,0,0,0,3,7,0,0,7,1,0,0,0,0,0,1432,0,0,0,0,1432,6,0,0,0,0,0,0,0,0,0,0,46,439,5476,5962,7406,0,0,0,730,2689,0,0,2541,1,0,607,97,0,194,0,0,6,4578,1553,364,7400,0,0,0,0,0,0,0,0,0,0,0,0
New Hope Police Department,2018-02-01,Minnesota,21168,MN02714,3,0,0,0,0,0,3,4,0,1,0,0,0,0,0,0,0,0,11,3,3,17,0,0,0,1,7,0,0,3,6,0,2,2,0,0,10800,0,0,0,0,10800,3644,0,1,0,0,0,0,0,0,0,0,131,528,2139,2798,20887,0,0,0,5,2162,0,0,32,599,0,1837,427,0,121,9101,0,3644,2113,0,0,17243,0,0,0,0,0,0,0,3642,1,0,0,3643
New Hope Police Department,2018-03-01,Minnesota,21168,MN02714,3,1,0,2,0,0,6,2,0,0,0,0,0,0,0,0,0,0,15,5,5,25,3,0,0,3,13,0,0,4,2,0,1,1,0,1,2653,0,0,248,0,2901,2,0,0,0,0,0,0,0,0,0,0,159,678,2246,3083,5990,166,0,0,741,2011,0,0,87,78,235,1,381,0,245,1226,0,2,3896,0,0,5987,0,0,0,0,0,0,0,1,0,0,0,1
