agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hawaiian Gardens Police,2017-01-01,California,14505,CA01927,1,0,0,0,2,3,6,6,0,0,0,1,0,0,2,1,0,4,0,5,9,14,2,1,0,4,2,0,0,3,2,0,994,0,14110,0,125267,140372,35619,0,0,0,373,0,0,497,186,0,1057,0,803,12204,13008,225674,1989,249,0,5483,1374,0,0,634,3279,16098,311,36723,0,249,124,0,35619,98632,2238,62,190055,249,0,0,0,0,0,0,43884,249,0,0,44381
Hawaiian Gardens Police,2017-02-01,California,14505,CA01927,0,1,0,0,1,1,3,5,0,0,0,1,0,0,0,2,0,3,1,0,10,11,0,2,0,3,0,0,0,0,6,1,0,0,6240,0,1,6243,78678,0,0,0,622,0,0,0,429,0,1050,0,0,31947,31947,196596,0,1554,0,2486,0,0,0,0,27907,286,0,6936,0,0,4040,0,78317,28295,0,44,117918,0,0,2303,0,0,0,0,25612,0,0,0,27916
Hawaiian Gardens Police,2017-03-01,California,14505,CA01927,0,1,1,1,3,0,6,3,0,0,0,0,0,0,2,2,0,4,1,3,8,12,1,2,0,5,0,0,0,2,2,1,0,1,14943,1,0,14947,8703,0,0,0,0,0,0,373,249,0,622,17,399,6713,7129,40103,746,1119,0,2705,0,0,0,322,2238,13873,0,820,0,249,0,0,8703,5891,1865,0,31400,0,0,0,0,0,0,0,16165,0,373,0,16538
Hawaiian Gardens Police,2017-04-01,California,14505,CA01927,0,1,0,1,2,3,7,4,0,0,0,0,0,0,0,2,1,3,1,1,6,8,0,0,0,4,0,0,0,3,1,1927,0,0,1802,155,2669,6553,8081,0,0,0,0,0,0,0,14730,895,15625,15,180,11741,11936,50277,0,0,0,10193,0,0,0,1084,659,2292,860,13090,0,746,3170,0,8081,11968,1989,0,42196,0,0,0,0,0,0,0,4975,0,0,0,4975
Hawaiian Gardens Police,2017-05-01,California,14505,CA01927,1,0,1,1,0,4,7,4,0,0,0,0,0,2,1,0,0,3,5,3,5,13,1,1,0,5,0,0,0,3,3,0,1,1865,0,155,19343,21365,7769,0,0,0,0,0,6715,149,0,0,6864,56,435,15762,16253,60021,19,224,0,11322,0,0,0,880,3809,2568,80,2551,0,3478,0,0,12742,22778,4326,3729,52251,0,0,0,0,0,0,0,20140,0,1243,0,21383
Hawaiian Gardens Police,2017-06-01,California,14505,CA01927,0,1,1,2,3,7,14,12,0,0,0,1,0,0,0,3,0,4,0,1,13,14,1,0,0,7,2,0,0,0,4,62,0,1,15,1244,17013,18335,43818,0,0,0,20,0,0,0,1045,0,1065,0,124,30082,30207,137244,124,0,0,21866,746,0,0,0,7471,6036,497,448,0,3387,2486,0,43818,26280,5494,4979,93426,20,0,0,0,0,0,0,67375,1305,0,0,68700
Hawaiian Gardens Police,2017-07-01,California,14505,CA01927,0,0,0,2,2,0,4,5,0,0,0,1,0,0,0,0,0,1,3,0,11,14,0,0,2,5,0,0,1,0,6,0,0,0,2,28560,0,28562,17093,0,0,0,311,0,0,0,0,0,311,2,0,12613,12616,75676,0,0,1541,3384,0,0,0,0,7691,3263,0,12760,0,3862,758,0,17093,19305,684,856,58582,0,0,3922,0,0,0,0,35429,0,0,0,39351
Hawaiian Gardens Police,2017-08-01,California,14505,CA01927,2,1,1,0,1,1,6,11,0,0,0,0,0,0,0,3,0,3,3,1,11,15,1,0,2,6,0,1,0,0,5,2,250,13052,0,0,1865,15169,29341,0,0,0,0,0,0,0,5286,0,5286,104,70,51509,51683,130821,326,0,90,32508,0,1964,0,0,16796,1747,2,28628,0,24,26477,0,29341,13208,1431,622,101480,168,0,0,0,0,0,0,61665,75,746,0,62653
Hawaiian Gardens Police,2017-09-01,California,14505,CA01927,0,0,2,-2,0,6,6,11,0,0,0,0,0,0,0,1,0,1,4,4,7,15,3,0,3,5,0,0,0,2,2,0,0,1380,0,12763,19839,33982,28647,0,0,0,0,0,0,0,373,0,373,126,569,24874,25569,117217,5625,0,414,16993,0,0,0,53,2484,1318,45,5003,0,18460,13674,0,33122,16390,497,62,88570,25,0,0,0,0,0,0,45308,0,0,0,45332
Hawaiian Gardens Police,2017-10-01,California,14505,CA01927,0,0,0,1,3,1,5,9,0,0,0,0,0,0,0,2,0,2,3,3,10,16,2,1,1,4,1,0,0,3,4,0,0,0,13054,6464,373,19890,90688,0,0,0,0,0,0,0,709,0,709,27,339,19522,19889,221865,1554,1119,1,2502,10442,0,0,2064,2208,2349,547,6291,0,10318,0,0,90688,19591,1392,0,131177,224,0,0,0,0,0,0,50108,0,0,0,50332
