agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Malden Police Department,2017-01-01,Missouri,4030,MO03506,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,0,0,0,0,0,3,2,0,0,0,0,0,559,0,0,0,0,559,994,0,0,0,0,0,0,0,0,0,0,53,131,1398,1582,4131,0,0,0,0,0,0,0,53,1529,46,20,0,0,0,1243,0,994,771,0,62,3136,0,20,0,0,0,0,0,0,19,0,0,39,1,1.24307319386626
Malden Police Department,2017-02-01,Missouri,4030,MO03506,0,0,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2528,0,0,0,2528,2486,0,0,0,0,0,0,0,0,0,0,7,162,0,169,7670,0,0,0,0,0,0,0,7,162,0,7,180,0,0,0,0,2486,12,497,2000,5184,0,0,0,0,0,0,0,2486,0,0,0,2486,1,1.24307319386626
Malden Police Department,2017-03-01,Missouri,4030,MO03506,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,0,1,0,0,2,3,0,1,1,0,0,0,0,0,0,0,0,4351,0,0,0,0,0,0,0,0,0,0,15,72,2954,3041,11742,0,0,0,0,1243,0,0,87,1710,15,0,0,1710,0,0,0,4351,1315,0,0,7391,0,0,0,0,0,0,0,4351,1243,0,0,5594,1,1.24307319386626
Malden Police Department,2017-04-01,Missouri,4030,MO03506,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,2,0,0,0,0,2,0,2,0,1911,0,0,0,0,0,1911,7831,0,0,0,0,0,0,0,0,0,0,0,153,6468,6621,24194,0,0,0,252,6368,0,0,0,0,0,0,6215,249,153,0,0,7831,4,0,1911,16363,0,0,0,0,0,0,0,7831,0,0,1911,9742,1,1.24307319386626
Malden Police Department,2017-05-01,Missouri,4030,MO03506,0,1,0,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1412,0,2486,3898,0,0,0,0,0,0,0,0,0,0,0,7,81,288,377,4275,0,0,0,0,0,0,0,377,0,116,45,0,0,104,26,0,0,3897,50,37,4275,116,0,0,0,104,26,0,0,0,50,0,296,1,1.24307319386626
Malden Police Department,2017-06-01,Missouri,4030,MO03506,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,435,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,269,3691,3959,4394,0,0,3170,583,0,0,0,206,0,0,0,0,0,0,0,0,0,3811,0,583,4394,0,0,0,0,0,0,0,0,62,0,0,62,1,1.24307319386626
Malden Police Department,2017-07-01,Missouri,4030,MO03506,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,2,3,10,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,1007,0,0,0,1007,0,0,0,0,0,0,0,0,0,0,0,112,196,3159,3467,4474,0,0,0,0,0,0,0,244,3223,90,17,199,622,1075,0,0,0,2347,0,124,4474,27,1,0,0,1075,0,0,0,31,0,0,1135,1,1.24307319386626
Malden Police Department,2017-08-01,Missouri,4030,MO03506,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,215,0,2108,2323,0,0,0,0,0,0,0,0,0,0,0,102,124,373,599,2922,0,0,50,373,0,0,0,177,0,36,0,0,0,0,0,0,0,2572,35,280,2922,0,0,0,0,0,0,0,0,646,35,280,961,1,1.24307319386626
Malden Police Department,2017-09-01,Missouri,4030,MO03506,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,994,0,1740,0,0,2735,0,0,0,0,0,0,0,0,0,0,0,15,0,3692,3707,6442,0,0,0,0,0,0,0,15,3692,0,15,497,1740,0,3195,0,0,0,0,994,6442,0,15,497,0,0,3226,0,0,0,0,0,3738,1,1.24307319386626
Malden Police Department,2017-10-01,Missouri,4030,MO03506,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1840,0,0,0,1840,10566,0,0,0,416,0,0,0,0,311,727,0,0,0,0,23699,0,0,0,0,0,0,0,0,0,994,0,416,0,0,0,0,10566,311,0,845,13133,0,0,0,0,0,0,0,0,311,0,373,684,1,1.24307319386626
