agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Evanston Police Department,2023-12-01,Wyoming,11889,WY02101,1400000,0,0,0,0,0,1400000,200,2617,0,0,0,6,14,0,0,0,20,0,0,700000,700000,380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151800000,0,0,0,7369,600000000,0,0,0,0,0,0,0,0,0,0,0,1000,0,10000,0,300000000,1000000,1200000,5000,0,0,100000080,0,200000,9,3,2100,20000,0,0,0,20000,8,0,0,0,0,0,0,0,0
Evanston Police Department,2023-11-01,Wyoming,11889,WY02101,0,0,96400,0,100000,0,196400,0,0,0,0,9,0,0,0,0,6400000,6400009,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000,0,0,0,0,0,0,0,30000003,400,10000000,5000,0,100000,0,100,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070000,0,3720,0,0,36,0,960000000,32,170000000,0,0,0,0,3190000,0,36960000,200,0,0,0,0,0
Evanston Police Department,2023-10-01,Wyoming,11889,WY02101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400000,0,0,0,0,77,206000000,0,0,0,0,984000000,100000000,0,640000000,5256,0,200000,4973,0,0,83000000,35655000,470000,0,689,0,3013,0,0,168,0,0,0,0,0,900000000,1600000,0,35655,0,22000,0,61000000,0,0,100000000,0,0,551000000,0,2424000,0,0,41,0,0,0,0,0,0
Evanston Police Department,2023-09-01,Wyoming,11889,WY02101,0,0,9801000,0,0,0,9801000,0,0,0,0,53,0,0,1636,0,0,1689,0,0,0,0,0,0,0,0,18,9136,0,0,0,255600000,3611,700000000,0,0,0,0,0,0,0,500000000,500000000,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,100000000,0,2000,0,0,700000,10000,0,20000003,100000,10000004,1200,0,0,0,40,2000,0
Evanston Police Department,2023-08-01,Wyoming,11889,WY02101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,10,0,300,150000,2000000,0,6000,200000,0,0,0,0,0,0,10000,0,100,300000,100000000,70000005,1000000,0,600,0,0,0,0,0,0,0,0,0,0,0,1500000,0,0,0,0,0,0,50,0,0,0,0,540000000,180000,51500000,129,670000000,123,0,5590,541170000,0,540000,0
Evanston Police Department,2023-07-01,Wyoming,11889,WY02101,0,0,0,0,0,0,0,0,0,20,0,10,0,20,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8946,0,0,0,63000000,9009,0,0,0,0,0,0,0,0,0,0,0,152,71500000,0,9000000,0,0,0,0,8416,0,0,0,63000000,530,0,0,0,400000,0,0,71500,0,0,8530,0,0,0,0,0,15000000,0,0,64000,0,80,0,0,509000000
Evanston Police Department,2023-06-01,Wyoming,11889,WY02101,0,0,0,0,0,35000,35000,0,188000,0,0,0,15820,4400,0,826,3337,24383,0,0,12000,12000,0,1,0,0,3500000,0,7,7000000,0,0,0,0,0,0,1,900000000,900000000,0,0,333700,0,0,0,0,0,0,0,157300000,0,0,492,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,2,0,0,0,0,0,0,0,0,300000,0,200000000,2000,0,2,0,500,0,0,20000
Evanston Police Department,2023-05-01,Wyoming,11889,WY02101,0,1000000,0,0,0,0,1000000,0,0,0,932,0,0,0,4900,0,0,5832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,1000000,0,0,0,0,10000000,0,0,0,0,0,200,10000002,100000,50000,0,0,1000000,0,200,0,1000,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000000,100000,0,13,0,0,500000000
Evanston Police Department,2023-04-01,Wyoming,11889,WY02101,0,0,10000,0,80000,0,90000,0,0,0,20000,0,0,0,0,60000,30000,110000,10000,0,10000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876,245000,0,1,0,0,231000000,0,110000000,1231,0,0,0,0,0,0,0,190000000,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,250000000,0
Evanston Police Department,2023-03-01,Wyoming,11889,WY02101,0,0,0,8100000,0,0,8100000,0,0,1000000,1000,0,0,0,0,0,0,1000,0,9574000,2,9574002,50,5000000,0,0,0,0,0,0,0,0,42800,0,0,0,0,2957400,0,0,0,0,0,0,0,453000,0,0,0,0,0,0,0,0,0,63000000,200000000,0,3063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,1,0,0
