agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Utah Transit Authority Police,2017-01-01,Utah,0,UT01840,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,2,0,2,50,5,16,71,4,0,0,13,1,0,2,0,51,0,0,0,0,0,0,0,0,0,0,0,52209,0,0,0,0,0,0,0,99,0,99,319,687,15541,16548,121065,3271,0,0,2868,1865,0,19,0,8526,730,25,56,348,0,0,0,52209,11113,746,3630,68856,31,25,0,0,0,0,0,48480,62,0,0,48598,1,1.24307319386626
Utah Transit Authority Police,2017-02-01,Utah,0,UT01840,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,65,6,18,89,0,7,0,4,0,1,1,0,76,0,0,0,0,0,0,0,0,0,0,0,30210,0,0,0,0,0,0,0,62,0,62,399,634,11178,12211,72694,0,3375,0,699,0,387,50,0,7701,684,186,5074,0,0,0,0,25858,9462,0,1218,42483,62,0,311,37,0,0,0,29586,344,0,0,30341,1,1.24307319386626
Utah Transit Authority Police,2017-03-01,Utah,0,UT01840,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,77,10,9,96,1,7,0,8,1,0,1,0,78,0,0,0,0,0,0,0,0,0,0,0,32353,0,0,0,0,0,0,0,186,0,186,429,1280,7845,9554,74448,31,1765,0,1407,746,0,230,0,5375,1090,44,239,0,0,0,0,32043,4117,2859,1703,42094,0,0,0,0,0,0,0,32044,9,0,0,32053,1,1.24307319386626
Utah Transit Authority Police,2017-04-01,Utah,0,UT01840,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,1,0,1,62,14,16,92,0,9,0,10,0,2,3,0,68,0,0,0,0,0,0,0,0,994,0,994,34186,0,0,0,0,0,0,0,218,0,218,230,1596,11717,13543,83127,0,6046,0,4322,0,19,259,0,2898,907,0,864,0,0,0,0,34186,8822,1740,2422,48941,0,0,0,0,0,0,0,34186,2,0,0,34188,1,1.24307319386626
Utah Transit Authority Police,2017-05-01,Utah,0,UT01840,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,71,15,19,105,0,12,7,6,0,2,1,0,77,0,0,0,0,0,0,0,0,0,0,0,39903,0,0,0,0,0,0,0,0,0,0,302,2168,21639,24109,103915,0,2727,7683,4239,0,820,373,0,8266,859,0,1499,0,0,0,0,39903,15014,1927,4811,64012,0,0,0,0,0,0,0,39405,62,0,0,39468,1,1.24307319386626
Utah Transit Authority Police,2017-06-01,Utah,0,UT01840,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,2,69,12,16,97,1,11,3,5,0,0,1,0,76,0,0,0,0,0,0,0,0,0,0,0,21133,0,0,0,0,0,93,0,2,0,96,259,1541,19306,21106,63469,31,4929,6204,530,0,0,2511,0,6902,298,0,3423,0,0,0,0,21132,10772,1989,4720,42335,1,0,0,0,0,0,0,19268,0,0,0,19269,1,1.24307319386626
Utah Transit Authority Police,2017-07-01,Utah,0,UT01840,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,86,11,17,114,1,13,0,5,1,0,2,0,92,0,0,0,0,0,0,0,0,0,0,0,9447,0,0,0,0,0,0,0,472,0,472,440,1081,11639,13160,32527,3108,6046,0,393,50,0,37,0,3527,157,25,929,0,0,2,0,9323,11485,497,663,23080,0,0,0,0,0,0,0,11188,87,0,373,11648,1,1.24307319386626
Utah Transit Authority Police,2017-08-01,Utah,0,UT01840,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,85,15,18,118,6,19,0,4,0,0,1,0,88,0,0,0,0,0,0,0,0,0,0,0,18025,0,0,0,0,0,0,0,0,0,0,363,1995,19657,22015,58064,10368,7574,0,108,0,0,32,0,3932,255,0,576,0,0,0,0,18025,19382,622,1181,40039,0,0,0,0,0,0,0,16781,1,0,0,16783,1,1.24307319386626
Utah Transit Authority Police,2017-09-01,Utah,0,UT01840,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,94,13,22,129,1,17,0,5,0,2,1,1,102,0,0,0,0,0,0,0,0,0,0,0,31325,0,0,0,0,0,0,0,188,0,188,316,1570,19435,21321,84160,12,7061,0,5634,0,1343,88,1,7182,314,1,189,0,19,124,0,31325,13428,5594,1840,52834,0,0,0,0,0,0,0,28591,3729,0,0,32320,1,1.24307319386626
Utah Transit Authority Police,2017-10-01,Utah,0,UT01840,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,1,90,8,14,112,0,6,0,6,0,1,0,0,99,0,0,0,0,0,0,0,0,0,0,0,40711,0,0,0,0,0,0,0,25,0,25,306,1196,9251,10753,92199,0,2629,0,1454,0,1,0,0,6668,133,0,1765,0,0,0,0,40648,5809,1834,1299,51488,0,0,0,0,0,0,0,43980,65,0,0,44045,1,1.24307319386626
Utah Transit Authority Police,2017-11-01,Utah,0,UT01840,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,2,96,17,19,132,2,11,0,5,0,3,0,0,111,0,0,0,0,0,0,0,0,0,0,0,16595,0,0,0,0,0,0,0,267,0,267,273,1857,14211,16341,49799,623,6465,0,1781,0,1492,0,0,5980,787,4,341,0,0,0,0,16595,15042,0,435,33204,0,0,0,0,0,0,0,14917,20,0,0,14937,1,1.24307319386626
Utah Transit Authority Police,2017-12-01,Utah,0,UT01840,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,2,68,8,4,80,1,1,0,5,1,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,14918,0,0,0,0,0,0,0,1,0,1,342,1011,4537,5890,35727,124,62,0,926,50,19,0,0,4709,126,0,173,0,0,0,0,14918,4194,1243,155,20809,0,0,0,0,0,0,0,16161,0,0,0,16161,1,1.24307319386626
