agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Haverhill Police Department,2017-01-01,Massachusetts,63244,MA00511,6,5,0,4,3,0,18,16,0,0,0,0,1,1,1,0,2,5,13,16,31,60,2,1,0,24,3,1,0,6,23,0,0,0,0,331,1021,0,25,249,0,1625,77087,0,0,0,0,497,410,3729,0,994,5631,62,1749,38831,40642,202071,1178,870,0,12411,1181,124,0,720,24158,1461,351,16665,0,0,12996,0,74594,13277,5600,249,125192,0,101,0,0,0,0,0,52836,686,901,0,54524,1,1.24307319386626
Haverhill Police Department,2017-02-01,Massachusetts,63244,MA00511,6,2,0,2,2,0,12,6,1,2,0,0,0,0,0,1,1,2,9,18,27,54,1,0,0,16,3,0,0,7,27,0,0,0,0,25981,4383,0,704,1,0,31069,6223,11188,0,0,0,0,0,0,2494,0,2494,124,2078,43332,45535,102731,1243,0,0,7153,1899,0,0,1759,33481,1369,378,23966,0,249,870,0,42334,24957,2883,2,97008,0,0,0,0,0,0,0,31079,3556,0,0,34636,1,1.24307319386626
Haverhill Police Department,2017-03-01,Massachusetts,63244,MA00511,4,2,0,4,2,0,12,8,0,2,0,0,0,1,1,0,0,2,6,6,27,39,1,0,0,4,0,0,0,4,30,0,0,0,0,0,559,0,1,5345,0,5906,19028,0,0,0,0,0,2,472,0,0,475,6,825,19366,20197,64634,994,0,0,774,0,0,0,1826,16602,871,288,5185,0,0,991,0,18655,14293,3583,1989,45854,311,0,1,0,0,224,0,5,2726,273,0,3540,1,1.24307319386626
Haverhill Police Department,2017-04-01,Massachusetts,63244,MA00511,2,2,0,2,0,0,6,6,0,1,0,2,0,1,0,0,1,4,4,12,17,33,3,3,0,7,1,0,0,2,17,0,0,0,0,1187,3754,0,0,0,0,4941,24865,0,0,0,300,0,497,0,0,1623,2420,51,1565,20068,21684,78776,3253,932,0,3239,721,0,0,326,13213,980,178,15557,0,0,1653,0,23623,10781,2009,0,54781,153,153,25,0,0,0,0,17406,1325,0,0,19061,1,1.24307319386626
Haverhill Police Department,2017-05-01,Massachusetts,63244,MA00511,3,4,0,1,3,0,11,6,1,1,1,1,0,0,0,0,1,3,9,9,18,36,1,3,0,7,0,1,0,3,21,0,0,0,0,435,2424,0,0,236,0,3095,5850,0,0,622,497,0,0,0,0,37293,38412,88,1354,18320,19762,72970,1,2123,0,2395,0,124,0,75,15044,1878,356,6253,0,1,2896,0,43142,15889,1119,435,71969,0,7,622,0,0,1492,0,43141,4229,0,0,49490,1,1.24307319386626
Haverhill Police Department,2017-06-01,Massachusetts,63244,MA00511,15,9,0,6,2,0,32,8,1,0,0,1,0,3,0,0,0,4,18,23,22,63,0,4,0,14,0,0,0,7,38,0,0,0,0,3854,21206,0,1865,10257,0,37180,285507,0,0,0,199,0,1144,0,0,0,1343,195,2858,43309,46362,655898,0,914,0,2755,0,0,0,668,42026,4538,247,26518,622,0,26688,0,176320,132243,3295,106,370578,62,0,1,0,0,21,0,73343,8445,0,0,81873,1,1.24307319386626
Haverhill Police Department,2017-07-01,Massachusetts,63244,MA00511,13,1,0,7,2,0,23,8,0,2,0,0,0,0,0,1,1,2,13,14,33,60,1,4,0,19,0,0,0,9,27,0,0,0,0,373,18840,0,2328,4936,0,26477,83288,0,0,0,0,0,0,0,37,323,360,162,1677,42104,43943,237357,186,1677,0,14612,0,0,0,1674,25793,1349,1080,25023,1,603,18186,0,63400,39501,2751,2174,154069,99,0,3108,0,460,249,0,42264,15284,0,0,61464,1,1.24307319386626
Haverhill Police Department,2017-08-01,Massachusetts,63244,MA00511,11,8,0,4,2,0,25,15,0,0,1,0,0,2,0,1,0,4,11,16,24,51,1,4,0,16,0,1,0,4,25,0,0,0,0,5755,4923,0,1,4352,0,15031,52776,0,0,114,0,0,1867,0,87,0,2068,184,2073,21653,23911,146562,1243,1560,0,4802,0,436,0,140,15729,474,1258,11436,0,247,2859,0,50357,21940,3524,1691,93786,0,622,0,0,0,0,0,23626,953,0,0,25201,1,1.24307319386626
Haverhill Police Department,2017-09-01,Massachusetts,63244,MA00511,12,3,0,2,2,0,19,18,0,2,0,0,0,1,0,0,1,2,17,11,33,61,1,3,0,27,0,2,0,3,25,0,0,0,0,8179,21020,0,389,871,0,30460,76809,0,0,0,0,0,124,0,0,994,1119,140,1287,58367,59794,244992,1243,715,0,21518,0,996,0,61,35262,640,904,14573,1,0,33314,0,67515,39737,7645,4351,168680,0,434,1,0,0,0,0,39788,113,1492,0,41828,1,1.24307319386626
Haverhill Police Department,2017-10-01,Massachusetts,63244,MA00511,6,4,0,3,3,0,16,12,0,0,0,0,0,0,0,1,2,3,18,9,19,46,1,3,0,13,0,0,0,10,19,0,0,0,0,1740,3440,0,6217,2188,0,13584,138219,0,0,0,0,0,0,0,52,958,1011,265,1058,158103,159425,450457,622,747,0,3261,0,0,0,397,154400,970,623,146974,0,63,0,0,137997,17464,3704,4568,312363,50,225,0,0,0,0,0,59671,6379,0,0,66325,1,1.24307319386626
