agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Leominster Police Department,2017-01-01,Massachusetts,41846,MA01425,5,3,0,1,0,0,9,8,0,4,0,1,2,0,0,0,0,3,16,16,33,65,2,0,0,7,2,0,0,21,33,0,0,0,0,1431,16595,0,0,0,0,18026,84530,0,0,0,186,963,0,0,0,0,1150,286,1994,40067,42347,230583,137,0,0,1269,932,0,0,3218,36790,2806,1393,9742,0,0,17465,0,83909,28689,869,1180,146052,1352,1,0,0,0,0,0,22375,2765,0,558,27052,1,1.24307319386626
Leominster Police Department,2017-02-01,Massachusetts,41846,MA01425,0,1,0,0,1,0,2,2,0,3,0,0,0,0,3,0,0,3,19,12,21,52,1,0,0,8,2,1,0,23,17,0,0,0,0,0,0,0,416,0,0,416,13674,0,0,0,0,0,0,471,0,0,471,317,1865,33032,35214,63449,373,0,0,1244,398,622,0,6412,26165,384,63,689,622,825,0,0,13674,32284,1234,0,49775,82,0,0,0,0,0,0,0,4419,620,0,5121,1,1.24307319386626
Leominster Police Department,2017-03-01,Massachusetts,41846,MA01425,5,1,0,6,2,0,14,6,0,3,0,0,0,0,0,0,0,0,12,16,19,47,2,0,0,7,1,0,2,22,13,0,0,0,0,0,475,0,4352,9851,0,14678,133630,0,0,0,0,0,0,0,0,0,0,295,2343,19214,21852,303791,497,0,0,2827,2,0,249,3216,15061,1682,623,6376,0,126,1,0,133630,22717,1243,4599,170997,280,0,0,0,0,0,0,4351,981,0,0,5611,1,1.24307319386626
Leominster Police Department,2017-04-01,Massachusetts,41846,MA01425,3,2,0,1,0,0,6,2,0,2,0,0,1,0,0,0,0,1,18,15,34,67,0,2,0,9,3,0,1,25,27,0,0,0,0,0,2635,0,0,994,0,3630,14606,0,0,0,0,261,0,0,0,0,261,370,1550,46341,48261,81364,0,373,0,13924,4335,0,124,3333,26173,3282,1637,16774,0,158,373,0,14606,27814,1681,931,67255,75,0,85,0,0,373,0,0,1012,1,0,1545,1,1.24307319386626
Leominster Police Department,2017-05-01,Massachusetts,41846,MA01425,7,3,0,1,2,0,13,5,0,1,0,0,0,1,0,0,0,1,28,8,44,80,1,1,1,19,9,0,0,21,28,0,0,0,0,373,9914,0,0,1,0,10288,78312,0,0,0,0,0,623,0,0,0,623,542,1057,65931,67530,235065,620,62,0,16952,21418,0,0,7712,20766,7282,405,15138,0,1224,2039,0,78312,43866,7521,994,156781,0,0,0,0,690,0,0,6215,1292,0,0,8197,1,1.24307319386626
Leominster Police Department,2017-06-01,Massachusetts,41846,MA01425,8,5,0,2,1,0,16,2,0,1,0,0,1,0,1,0,1,3,21,36,37,94,4,0,0,19,7,0,1,38,25,0,0,0,0,4301,18557,0,1,93,0,22952,18671,0,0,0,0,1,0,10,0,1,12,589,4744,63894,69227,129533,1978,0,0,28926,3921,0,65,4974,29364,2320,992,25524,0,732,85,0,18652,47330,15103,124,110862,365,0,0,0,87,1,0,0,4147,0,0,4601,1,1.24307319386626
Leominster Police Department,2017-07-01,Massachusetts,41846,MA01425,4,3,0,1,0,0,8,4,1,0,0,0,0,0,0,0,1,1,19,21,30,70,3,0,0,23,6,0,0,16,22,0,0,0,0,0,5631,0,0,0,0,5631,20823,0,0,0,0,0,0,0,0,2486,2486,266,2895,76565,79726,129488,1978,0,0,11919,1410,0,0,8852,55568,1558,835,42554,0,0,4428,0,20823,31916,7087,87,109287,158,0,0,0,0,0,0,3108,1988,0,0,5253,1,1.24307319386626
Leominster Police Department,2017-08-01,Massachusetts,41846,MA01425,8,11,0,2,0,0,21,4,0,0,0,0,0,0,1,0,0,1,20,25,33,78,0,2,0,28,4,0,0,25,19,0,0,0,0,16263,55722,0,0,435,0,72420,82043,0,0,0,0,0,0,0,0,0,0,257,3238,104990,108485,344991,0,186,0,21566,1891,0,0,3329,81513,2801,1043,62271,627,0,7150,0,82043,101235,4848,932,262949,124,0,37,0,0,0,0,0,1881,0,0,2042,1,1.24307319386626
Leominster Police Department,2017-09-01,Massachusetts,41846,MA01425,5,2,0,1,0,0,8,6,1,0,0,0,1,0,1,0,3,5,13,20,22,55,2,2,0,10,2,1,0,16,22,0,0,0,0,1,10506,0,0,1728,0,12236,111006,0,0,0,0,658,0,1243,0,548,2449,257,2091,22916,25264,261962,5062,2673,0,4908,63,249,0,1551,10759,2977,385,1722,0,0,0,0,96462,43982,5302,124,150955,62,87,1,0,0,0,0,0,980,0,0,1130,1,1.24307319386626
Leominster Police Department,2017-10-01,Massachusetts,41846,MA01425,4,2,0,3,0,0,9,6,0,1,0,0,0,0,0,0,1,1,15,13,29,57,0,0,0,3,7,3,0,25,19,0,0,0,0,909,2251,0,0,8557,0,11717,136241,0,0,0,0,0,0,0,0,373,373,321,1681,21738,23739,308311,0,0,0,159,2509,99,0,6248,14724,1556,943,12488,0,521,2238,0,111379,39372,2177,1769,172443,318,0,0,0,521,0,0,0,1168,435,0,2443,1,1.24307319386626
