agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Snohomish County Sheriff's Office,2017-01-01,Washington,353570,WA03100,42,26,22,15,13,16,134,60,0,9,0,1,0,3,0,2,1,7,83,59,143,285,37,3,0,99,9,0,2,21,114,0,0,0,0,54777,153042,99244,39565,72040,39729,458397,372392,0,0,0,34,0,542,0,418,994,1988,1155,8020,489431,498607,1703776,11400,1927,0,121426,42682,0,286,6249,314637,15591,3172,145637,48572,15875,135440,0,387422,470974,21877,86822,1331384,665,0,186,0,51,622,0,237320,108857,0,31,347732,1,1.24307319386626
Snohomish County Sheriff's Office,2017-02-01,Washington,353570,WA03100,41,17,28,8,7,12,113,75,2,12,0,0,0,1,4,0,0,5,45,61,117,223,13,2,0,83,10,0,2,11,102,0,0,0,0,59032,123338,165591,23822,129225,28236,529245,384977,0,0,0,0,0,994,1406,0,0,2400,562,7808,355146,363516,1665115,3048,3108,0,106259,19910,0,349,1609,229233,18051,4591,190825,19081,15103,47723,0,425887,455993,46625,56259,1280138,39,0,124,4290,510,0,0,213876,10329,0,174,229341,1,1.24307319386626
Snohomish County Sheriff's Office,2017-03-01,Washington,353570,WA03100,38,18,19,9,14,11,109,96,0,4,0,0,0,0,2,1,2,5,99,56,160,315,23,3,0,114,19,2,1,20,133,0,0,0,0,32521,203310,69025,19665,15147,24266,363935,651914,0,0,0,0,0,0,101,510,3108,3718,1369,6424,294168,301961,1973441,3963,2716,0,95454,42519,1802,622,4010,150874,28189,7678,51462,19358,23397,96629,0,616383,372994,47867,57569,1321527,137,36,0,0,695,3108,0,249118,10454,3369,1507,268423,1,1.24307319386626
Snohomish County Sheriff's Office,2017-04-01,Washington,353570,WA03100,28,27,14,8,13,29,119,97,1,3,0,0,0,2,2,0,1,5,67,47,124,238,32,7,0,93,13,0,0,12,81,0,0,0,0,46906,45516,61612,137924,5042,96126,393126,583277,0,0,0,0,0,6713,25,0,497,7235,1137,6258,410782,418177,1985092,14298,5345,0,104799,34600,0,0,6504,252632,147176,1142,69892,18186,11270,96323,0,525283,418858,22858,90826,1401815,162,15,0,1616,211,2285,0,509927,58054,162,329,572761,1,1.24307319386626
Snohomish County Sheriff's Office,2017-05-01,Washington,353570,WA03100,56,28,29,14,21,7,155,107,1,8,0,0,0,2,1,3,1,7,91,58,155,304,51,7,0,133,19,1,1,18,74,0,0,0,0,50568,182895,161152,45919,46210,10744,497488,661794,0,0,0,0,0,379,2,1935,410,2727,1498,7302,378541,387340,2211143,16021,10373,0,161903,33288,783,996,3082,160895,33817,3886,154420,9609,24546,185994,0,654723,277879,120383,84094,1549349,356,78,0,0,35,786,0,614528,19307,0,733,635823,1,1.24307319386626
Snohomish County Sheriff's Office,2017-06-01,Washington,353570,WA03100,39,24,28,8,33,9,141,93,0,10,1,0,0,4,2,3,2,12,75,55,197,327,50,17,0,122,15,0,0,14,109,0,0,0,0,181611,173141,201892,162506,2997,30663,752810,540097,0,0,3729,0,0,26521,199,1311,286,32046,1057,6956,643682,651695,2516745,40650,40779,0,136877,24322,0,0,6979,402088,12510,11603,201123,30393,54728,147348,46615,767316,593228,22768,89016,1976648,375,124,124,870,936,1243,0,495992,61165,2114,7061,570006,1,1.24307319386626
Snohomish County Sheriff's Office,2017-07-01,Washington,353570,WA03100,36,30,27,6,13,8,120,103,0,10,0,0,0,4,2,0,1,7,80,60,199,339,43,6,0,162,22,0,0,14,92,0,0,0,0,47147,121084,180573,43884,6724,48082,447494,735201,0,0,0,0,0,1361,500,0,25,1886,999,7328,575750,584078,2503859,48654,16724,0,199600,74911,0,0,8945,235243,24501,3496,133187,46792,9125,145688,2486,706522,627924,34136,34800,1768656,3007,363,0,0,288,3978,0,503850,74107,1740,2847,590180,1,1.24307319386626
Snohomish County Sheriff's Office,2017-08-01,Washington,353570,WA03100,25,29,19,7,11,8,99,86,0,5,0,0,0,3,0,1,1,5,93,55,165,313,30,9,0,149,27,1,1,14,82,0,0,0,0,128597,136733,56820,28084,58935,24372,433540,531799,0,0,0,0,0,18460,0,124,1,18585,1155,6895,296835,304885,1820609,1763,18036,0,102312,86078,1119,1019,4956,89602,12924,1311,38924,16405,46060,136792,0,583876,327244,71510,53825,1288872,1125,7,32,1492,567,17234,0,416807,20915,373,646,459199,1,1.24307319386626
Snohomish County Sheriff's Office,2017-09-01,Washington,353570,WA03100,39,20,24,7,17,8,115,104,1,2,0,2,1,3,1,2,2,11,77,70,180,327,38,4,0,173,17,0,1,18,76,0,0,0,0,68312,118920,117454,54798,25878,7240,392602,738903,0,0,0,17,1,1519,10193,205,1495,13431,970,8692,363308,372969,2256808,5901,31947,0,156418,40985,0,871,9078,127768,22619,44265,114082,12083,11527,124289,0,732553,327588,33997,94904,1517905,113,5,0,1181,0,2188,0,561502,10020,0,0,575010,1,1.24307319386626
Snohomish County Sheriff's Office,2017-10-01,Washington,353570,WA03100,29,18,19,7,18,10,101,105,1,8,0,2,0,1,1,1,0,5,77,45,158,280,23,6,0,151,12,1,0,14,73,0,0,0,0,24324,77578,82461,15344,22442,61019,283168,545577,0,0,0,93,0,4040,0,1,0,4134,1032,5473,406163,412668,1791126,10232,2635,0,227917,17898,1119,0,2963,149903,21576,6893,62903,12980,16799,69694,0,550069,373613,25417,105604,1245548,58,17,0,2610,0,0,0,325071,9853,746,0,338356,1,1.24307319386626
Snohomish County Sheriff's Office,2017-11-01,Washington,353570,WA03100,32,24,12,7,8,23,106,102,0,5,0,1,0,2,1,3,4,11,63,54,143,260,28,5,0,103,21,0,1,10,92,0,0,0,0,90774,67976,16251,12306,9914,64012,261233,1372097,0,0,0,336,0,696,1,4552,3704,9289,824,6987,304821,312633,3327349,14292,5569,0,96633,31952,0,1492,3399,159297,23816,854,40832,12556,18179,32345,0,1464010,293655,31388,37618,1955252,1678,15,0,7333,55,665,0,558176,7248,7086,6195,588451,1,1.24307319386626
Snohomish County Sheriff's Office,2017-12-01,Washington,353570,WA03100,33,25,18,9,13,8,106,89,2,3,0,1,1,3,2,2,2,11,75,67,164,306,33,1,0,118,14,0,0,19,121,0,0,0,0,124471,141596,30636,27921,35318,10433,370375,830411,0,0,0,358,0,541,1237,646,2113,4895,1310,8923,479003,489236,2525329,12263,93,0,86660,125202,0,0,11327,253691,27600,12487,223057,10630,9927,98704,0,910326,334117,23243,44828,1694918,152,609,0,4413,0,22994,0,705336,24185,0,4223,761912,1,1.24307319386626
Snohomish County Sheriff's Office,2018-01-01,Washington,362474,WA03100,36,21,21,8,17,6,109,100,0,13,1,1,1,0,1,2,3,9,73,52,150,275,29,0,0,99,17,1,0,21,108,0,0,0,0,130146,254916,51202,17935,86086,33025,573309,559285,0,0,2245,0,445,0,1046,595,7287,11617,1315,6671,328026,336013,2039510,5201,0,0,119790,31672,3640,0,7459,168251,17266,9254,107134,19696,30040,197682,0,537373,479029,29727,53037,1480237,904,67,0,2670,436,4854,0,640351,19677,0,6491,675448,1,1.21343405628813
Snohomish County Sheriff's Office,2018-02-01,Washington,362474,WA03100,23,12,13,6,10,7,71,73,1,9,1,1,3,0,3,2,3,13,57,48,110,215,25,5,0,69,17,0,1,16,82,0,0,0,0,43334,170856,19233,23834,1580,12489,271326,483814,0,0,1,192,417,0,8291,16260,10038,35199,892,5015,190815,196722,1470876,14073,1335,0,62293,8569,0,1218,10954,98280,30082,5583,68490,14647,2906,53396,0,560132,214252,13615,32451,995555,311,150,186,2560,120,12134,0,582458,79328,0,364,677612,1,1.21343405628813
Snohomish County Sheriff's Office,2018-03-01,Washington,362474,WA03100,20,15,16,5,16,8,80,65,0,6,0,0,1,3,3,3,0,10,51,38,105,194,22,1,0,63,15,0,0,14,79,0,0,0,0,59535,93714,46087,5780,19222,18089,242426,385230,0,0,0,0,1,1095,11637,32641,0,45374,711,4578,340384,345673,1403933,11037,607,0,63902,13788,0,0,3599,252740,5360,2553,77963,7281,6562,160759,0,409902,298166,17045,33112,1018703,158,1090,0,2761,6,0,0,408812,53332,4003,0,470161,1,1.21343405628813
Snohomish County Sheriff's Office,2018-04-01,Washington,362474,WA03100,31,18,12,9,16,4,90,79,0,12,0,2,0,4,1,2,2,11,60,49,118,227,30,5,0,84,15,1,4,19,69,0,0,0,0,113246,56278,55032,14436,22910,15528,277430,285656,0,0,0,243,0,19,1,2185,2020,4469,815,5242,3227709,3233767,4086977,23359,3604,0,70396,47530,607,6061,3321,3078889,14337,4703,3066275,9893,14294,46636,0,343783,244855,8712,47832,3801321,315,50,0,2306,0,146,0,324000,12578,5460,2670,347525,1,1.21343405628813
Snohomish County Sheriff's Office,2018-05-01,Washington,362474,WA03100,25,28,15,11,20,7,106,52,0,3,0,2,0,1,3,3,1,10,69,53,142,264,24,8,0,112,11,2,2,12,93,0,0,0,0,257635,134078,66770,123063,24175,13018,618740,274049,0,0,0,1309,0,102802,3640,32,53,107837,1058,6659,285448,293166,1567841,18109,9586,0,100603,10139,504,649,2723,150852,19547,4353,94570,14859,36907,264444,0,402387,368746,16842,71138,1293791,437,41,1252,2245,0,1,0,304343,8112,608,4890,321929,1,1.21343405628813
Snohomish County Sheriff's Office,2018-06-01,Washington,362474,WA03100,29,19,13,11,13,4,89,78,1,8,0,1,0,2,5,0,2,10,52,61,142,255,23,5,0,124,11,0,2,12,78,0,0,0,0,17521,51541,39285,30289,2644,16139,157418,370049,0,0,0,1,0,704,6728,0,4854,12287,805,7666,285871,294341,1204144,20719,8353,0,84696,49119,0,1366,4536,125552,15321,8668,25620,5083,49319,59276,0,370108,209183,16136,75381,834095,129,0,2855,849,0,4854,0,178435,75057,0,364,262543,1,1.21343405628813
Snohomish County Sheriff's Office,2018-07-01,Washington,362474,WA03100,29,21,25,8,24,9,116,55,0,11,0,0,0,2,0,4,0,6,52,44,161,257,27,10,1,93,21,0,2,11,92,0,0,0,0,15641,92066,72425,215859,11593,61545,469129,529696,0,0,0,0,0,244,0,15290,0,15534,838,6047,611995,618880,2162935,21058,4781,1630,158292,26624,0,2100,2685,401710,40832,9482,57253,8432,7973,195488,2852,612062,591073,58418,49375,1633241,431,0,0,2791,73,4549,0,542537,207471,0,2184,760036,1,1.21343405628813
Snohomish County Sheriff's Office,2018-08-01,Washington,362474,WA03100,23,19,16,5,23,6,92,73,0,14,0,1,1,1,2,2,1,8,70,58,141,269,26,9,0,100,24,0,1,21,88,0,0,0,0,26300,222266,60719,63168,43441,20937,436830,411337,0,0,0,80,1,1,1808,9101,4271,15263,814,7135,274126,282075,1556842,6119,13396,0,91153,51101,0,42,5869,114393,14086,3015,64719,13288,9551,33759,0,610666,318700,18357,59547,1145687,109,97,182,1941,186,0,0,486960,6472,243,546,496736,1,1.21343405628813
Snohomish County Sheriff's Office,2018-09-01,Washington,362474,WA03100,18,17,14,8,25,8,90,83,0,5,0,1,0,1,0,2,0,4,64,35,138,237,26,8,0,90,26,0,1,11,75,0,0,0,0,32832,35014,117544,47659,64132,9643,306824,407329,0,0,0,487,0,12134,0,1286,0,13907,831,4196,226606,231634,1367023,9026,10957,0,80281,63662,0,170,1915,65624,43483,694,22532,45409,4084,115365,0,434697,224220,11090,58120,959694,141,116,1153,4793,0,0,0,370603,81710,0,2087,460604,1,1.21343405628813
Snohomish County Sheriff's Office,2018-10-01,Washington,362474,WA03100,19,15,8,22,11,12,87,49,0,14,0,1,0,1,0,3,7,12,58,36,133,227,20,4,0,99,19,1,2,15,67,0,0,0,0,24464,59677,17352,6989,31672,9415,149569,332878,0,0,0,4,0,2427,0,6071,25768,34270,686,4946,212217,217849,1067443,12432,8354,0,79741,26671,170,133,9204,81144,30679,2884,30781,7756,3833,68160,0,374727,165679,18882,31184,734566,3649,387,284,4126,0,0,0,262841,7136,1820,5417,285659,1,1.21343405628813
Snohomish County Sheriff's Office,2018-11-01,Washington,362474,WA03100,17,21,15,5,6,5,69,58,0,10,0,1,0,2,1,1,0,5,62,38,138,238,26,0,0,87,19,0,3,24,79,0,0,0,0,28638,98752,89105,60211,18171,13570,308446,404208,0,0,0,0,0,485,460,4641,0,5587,743,4111,468403,473256,1595706,11060,0,0,112870,247310,0,2781,13025,86210,17744,2551,267884,13003,17256,93138,849,440253,269341,20695,48782,1191498,97,0,0,2733,267,36,0,224143,9017,0,3574,239867,1,1.21343405628813
Snohomish County Sheriff's Office,2018-12-01,Washington,362474,WA03100,25,19,7,6,8,5,70,61,0,7,0,0,0,3,4,1,0,8,61,56,150,267,29,1,0,109,14,1,0,15,98,0,0,0,0,69481,70873,18362,63227,7545,16486,245974,330713,0,0,0,0,0,1462,39973,0,0,41435,858,6796,259540,267195,1216030,13735,364,0,120370,22703,485,0,3452,106084,13954,11099,70247,20244,30013,25971,0,411986,234307,15513,51982,885317,1,510,0,7464,703,0,0,368237,13055,4,121,390095,1,1.21343405628813
Snohomish County Sheriff's Office,2019-01-01,Washington,363744,WA03100,24,19,12,10,5,5,75,83,0,7,0,0,0,3,1,3,4,11,66,50,140,256,39,4,0,91,23,1,0,16,82,0,72000,0,2853780,0,181540382,0,0,26,0,181568986,31938808,0,0,0,0,2,0,0,0,0,0,256850,738938006,20,0,14,365,742513512,0,9544219,333616,604260595,31205,0,5649300,21286,643591166,6,0,27,248259333,729880,59591775,0,2634,0,196485999,525790,0,17,131101904,0,595917747,0,0,277213,0,1901,0,1,1.19183549339627
Snohomish County Sheriff's Office,2019-02-01,Washington,363744,WA03100,0,1901,771,56,9000000,4100000,13102728,6542500,9200000,9,0,0,5494000,1700000,57,399410,1276700,8870167,7807000,22,0,7807022,0,45,4387,6,5000000,0,0,0,700000,140,560,230,20,1043,715101296,53677291,11918355,834,0,1191835,1907,0,0,17997,0,274122163,0,0,0,0,0,0,0,0,1,202612,1144162108,5840,64359117,5959177,2073794,1,238367158,0,12,738938006,5709,19069,0,0,0,0,0,0,0,0,0,0,294764754,0,5709,0,0,300,0,1013060169,0,0,0,1,1.19183549339627
