agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Joshua Police Department,2017-01-01,Texas,6983,TX12605,3,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,2,0,0,0,1,0,0,0,0,0,54198,0,0,0,0,54198,3232,0,0,0,0,0,0,0,0,0,0,0,101,7769,7870,68532,0,0,0,101,3755,0,0,0,4014,249,0,7869,0,0,49723,0,3232,4228,0,0,65300,0,0,0,0,0,0,0,0,37,0,0,37,1,1.24307319386626
Joshua Police Department,2017-02-01,Texas,6983,TX12605,1,1,0,5,0,0,7,3,0,0,0,0,0,0,0,0,0,0,5,1,1,7,0,0,0,0,1,1,0,0,5,0,0,0,0,0,594,0,0,6868,0,7462,4,0,0,0,0,0,0,0,0,0,0,12,124,373,510,7979,0,0,0,0,12,0,0,0,497,0,12,870,0,622,0,0,4,6468,0,0,7976,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Joshua Police Department,2017-03-01,Texas,6983,TX12605,1,1,0,0,1,0,3,0,0,1,0,1,0,0,0,0,0,1,0,0,4,4,1,0,0,0,0,0,0,0,3,0,0,0,0,373,1106,0,0,0,0,1479,0,0,0,0,214,0,0,0,0,0,214,0,0,9139,9139,10832,6713,0,0,0,0,0,0,0,2426,332,0,0,0,1231,0,0,0,9270,0,0,10832,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Joshua Police Department,2017-04-01,Texas,6983,TX12605,2,1,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,4,2,1,7,0,0,0,1,0,0,0,2,4,1,0,1,0,0,4910,0,4649,0,0,9559,0,0,0,0,0,0,0,0,0,0,0,27,220,746,993,10552,0,0,0,160,0,0,0,9,824,0,4035,622,746,0,0,0,3729,1421,0,0,10552,0,0,0,0,0,0,0,3729,0,0,0,3729,1,1.24307319386626
Joshua Police Department,2017-05-01,Texas,6983,TX12605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Joshua Police Department,2017-06-01,Texas,6983,TX12605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,6,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,62,259,337,337,0,0,0,321,0,0,0,16,0,0,16,10,0,0,0,0,0,62,0,249,337,0,0,0,0,0,0,0,0,62,0,0,62,1,1.24307319386626
Joshua Police Department,2017-07-01,Texas,6983,TX12605,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2833,0,0,0,0,0,2833,0,0,0,0,0,0,0,0,0,0,0,0,124,0,124,2957,0,0,0,0,124,0,0,0,0,0,0,0,0,2833,0,0,0,124,0,0,2957,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Joshua Police Department,2017-08-01,Texas,6983,TX12605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,9268,9517,9517,0,0,0,2556,1243,0,0,0,5718,559,0,7,2238,0,0,0,0,5842,746,124,9517,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Joshua Police Department,2017-09-01,Texas,6983,TX12605,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,293,0,293,0,0,0,0,0,0,0,0,0,0,0,12,181,497,691,985,0,0,0,12,0,0,0,0,679,0,0,12,0,0,0,0,0,475,0,497,985,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Joshua Police Department,2017-10-01,Texas,6983,TX12605,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,124,126,0,0,0,0,0,0,0,0,0,0,0,1,0,2092,2093,2219,1493,0,0,600,0,0,0,0,0,124,1,225,0,0,0,0,0,1495,0,373,2219,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
