agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Michigan City Police,2017-01-01,Indiana,31108,IN04602,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,2,1,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,242,362,700,700,0,0,0,0,0,0,0,0,700,256,282,0,0,0,0,0,0,162,0,0,700,0,30,0,0,0,0,0,0,0,0,0,30
Michigan City Police,2017-02-01,Indiana,31108,IN04602,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,5,7,0,0,0,0,0,0,0,0,7,0,5042,0,0,0,0,5042,0,0,0,0,0,0,619,0,0,0,619,1,139,11080,11220,16881,0,0,0,0,0,0,0,0,11220,2006,96,9851,0,3141,0,0,0,106,312,1369,16881,159,34,0,0,0,0,0,0,55,0,497,745
Michigan City Police,2017-03-01,Indiana,31108,IN04602,4,3,0,0,0,0,7,1,0,1,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,4,3605,6111,0,0,0,0,9716,1865,0,0,0,0,0,0,0,0,0,0,26,177,0,203,13648,0,0,0,0,0,0,0,0,203,547,0,163,623,0,0,0,1865,2844,1740,4001,11783,62,0,0,0,0,0,0,0,0,0,0,62
Michigan City Police,2017-04-01,Indiana,31108,IN04602,3,0,0,1,0,0,4,1,0,1,0,1,1,0,0,1,0,3,3,3,3,9,0,0,0,0,0,0,0,0,9,0,8992,0,0,12,0,9005,15474,0,0,0,1616,2102,0,0,2031,0,5749,21,367,4470,4858,50560,0,0,0,0,0,0,0,0,4858,3733,124,8578,3481,0,0,0,12431,1412,968,4358,35086,0,0,52,0,0,0,0,0,2,0,498,553
Michigan City Police,2017-05-01,Indiana,31108,IN04602,1,0,0,0,1,0,2,6,0,2,1,0,0,0,0,0,1,2,4,4,13,21,0,0,0,0,0,0,0,0,21,0,373,0,0,0,0,373,53452,0,180,2481,0,0,0,0,0,1773,4254,107,655,9899,10661,122372,0,0,0,0,0,0,0,0,10661,1720,36,4813,1192,0,0,0,53452,5124,622,1960,68920,0,0,0,0,0,0,0,9945,6,0,236,10187
Michigan City Police,2017-06-01,Indiana,31108,IN04602,10,5,0,5,2,0,22,7,0,0,0,0,0,1,0,0,0,1,20,23,49,92,0,6,0,0,0,0,0,0,86,1660,7347,0,6800,1543,0,17348,100563,0,0,0,0,0,597,0,0,0,597,326,2786,69787,72899,291971,0,1528,0,0,0,0,0,0,71371,13811,792,31507,1865,124,0,0,100066,27560,2301,14028,192054,2629,563,0,0,0,0,0,22374,2855,0,625,29047
Michigan City Police,2017-07-01,Indiana,31108,IN04602,7,4,0,0,0,0,11,2,0,3,0,1,0,0,2,0,0,3,10,5,19,34,0,1,0,0,0,0,0,0,33,1370,6925,0,0,0,0,8295,8453,0,1119,0,149,0,0,845,0,0,994,195,588,35127,35910,63224,0,98,0,0,0,0,0,0,35812,20829,1781,6742,6837,0,0,0,7831,3752,2101,4898,54771,970,0,0,622,0,0,0,6215,353,485,1355,9999
Michigan City Police,2017-08-01,Indiana,31108,IN04602,17,7,0,4,4,0,32,11,0,1,0,1,0,1,0,1,0,3,21,24,43,88,0,7,0,0,0,0,0,0,81,3877,38174,0,1826,3707,0,47584,76202,0,0,0,0,0,44,0,0,0,44,310,3034,184818,188162,388192,0,2635,0,0,0,0,0,0,185526,99691,2310,80024,4301,48,0,0,76202,30422,3978,15015,311990,266,12,1,0,0,0,0,20512,590,0,809,22191
Michigan City Police,2017-09-01,Indiana,31108,IN04602,9,8,0,1,1,0,19,5,0,1,0,0,0,1,0,0,1,2,16,25,47,88,0,4,0,0,0,0,0,0,84,9292,22081,0,0,0,0,31373,63645,0,0,0,0,0,25,0,0,249,273,359,3333,66477,70169,229106,0,1697,0,0,0,0,0,0,68472,28894,1058,25660,1242,4872,0,0,63645,17573,8826,13691,165461,840,31,0,0,0,0,0,12431,5,0,0,13307
Michigan City Police,2017-10-01,Indiana,31108,IN04602,13,3,0,4,0,0,20,12,0,2,1,1,0,1,0,0,2,5,21,20,34,75,0,1,0,0,0,0,0,0,74,1147,3340,0,0,13121,0,17608,85402,0,0,994,581,0,0,0,0,41,1616,402,2789,46426,49617,239645,0,62,0,0,0,0,0,0,49555,18031,742,20843,2946,1367,0,0,85402,6862,6439,11612,154243,1222,94,0,622,0,0,0,0,0,0,250,2188
