agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Orinda Police Department,2017-01-01,California,19760,CA00726,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,2,2,0,0,0,0,0,1,2,1,0,3481,0,0,0,0,3481,99446,0,0,0,0,0,0,0,0,0,0,6,0,26740,26746,229118,0,0,0,8025,18721,0,0,0,0,1238,0,0,6253,131,5221,0,99446,16390,994,0,129672,0,0,0,0,0,0,0,1,0,0,0,1
Orinda Police Department,2017-02-01,California,19760,CA00726,1,2,1,0,0,0,4,1,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,0,3,0,0,0,0,0,1,0,2,1,4066,870,0,0,0,0,4936,1305,0,0,0,0,0,0,0,0,283463,283463,0,0,4648,4648,295658,0,0,0,4648,0,0,0,0,0,1027,0,970,0,0,278988,0,622,3051,5967,3729,294352,0,0,0,0,0,0,0,622,684,0,0,1305
Orinda Police Department,2017-03-01,California,19760,CA00726,4,0,2,0,0,1,7,0,0,1,0,0,0,0,0,0,0,0,1,1,6,8,0,0,0,3,2,0,0,2,1,0,0,1,1,0,7818,16036,0,0,10306,34160,0,0,0,0,0,0,0,0,0,0,0,2,0,18123,18125,52285,0,0,0,1181,12561,0,0,778,3605,1554,62,7458,1989,1400,11750,0,0,12002,11113,4957,52285,0,0,0,0,0,0,0,0,25,0,0,25
Orinda Police Department,2017-04-01,California,19760,CA00726,5,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,1,0,0,2,0,0,0,1,1,0,33268,11189,0,0,0,44457,0,0,0,0,0,0,0,0,0,0,0,0,203,343,546,45003,0,0,0,0,0,0,0,546,0,410,122,2362,0,203,16406,0,11188,2954,10986,373,45003,0,122,0,0,0,0,0,0,408,0,0,530
Orinda Police Department,2017-05-01,California,19760,CA00726,6,0,2,0,0,0,8,0,0,0,0,0,0,0,1,0,0,1,4,1,6,11,0,0,0,4,1,0,1,5,0,0,0,0,0,0,116420,55559,0,0,0,171979,0,0,0,0,0,0,0,1168,0,0,1168,4,137,6622,6762,179910,0,0,0,4116,746,0,137,1764,0,634,1119,1420,0,3125,147385,0,0,2284,15124,8820,179910,0,0,0,0,1764,0,0,0,211,0,0,1975
Orinda Police Department,2017-06-01,California,19760,CA00726,4,0,1,2,0,0,7,1,0,0,0,0,0,0,0,0,0,0,3,1,6,10,0,0,0,4,1,0,0,2,3,0,0,0,0,0,35225,9534,0,10718,0,55477,6215,0,0,0,0,0,0,0,0,0,0,25,0,13153,13178,81086,0,0,0,4773,373,0,0,0,8031,317,0,4848,0,25529,25834,0,6215,7814,4313,0,74870,0,0,0,0,154,0,0,0,0,0,0,154
Orinda Police Department,2017-07-01,California,19760,CA00726,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13178,0,0,0,13178,0,0,0,0,0,0,0,0,0,0,0,25,0,0,25,13203,0,0,0,25,0,0,0,0,0,25,0,0,0,0,746,0,0,12432,0,0,13203,0,0,0,0,0,0,0,0,0,0,0,0
Orinda Police Department,2017-08-01,California,19760,CA00726,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,6295,6486,6486,0,0,0,2921,390,0,0,191,2983,932,582,0,0,0,0,0,0,3481,1492,0,6486,0,191,0,0,0,0,0,0,0,0,0,191
Orinda Police Department,2017-09-01,California,19760,CA00726,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,6215,7373,0,0,0,0,0,0,0,0,0,0,0,1,0,11063,11065,18437,0,0,0,11065,0,0,0,0,0,8329,0,1033,0,124,0,0,0,1,8950,0,18437,0,0,0,0,0,0,0,0,0,0,0,0
Orinda Police Department,2017-10-01,California,19760,CA00726,3,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,1,0,5,1,0,0,0,0,0,0,0,0,0,1130,7339,0,0,11920,20389,0,0,0,0,0,0,0,0,0,0,0,0,186,3890,4076,24465,0,249,0,3356,471,0,0,0,0,622,0,0,0,1093,0,0,0,22626,0,124,24465,0,0,0,0,471,0,0,0,1244,0,0,1715
Orinda Police Department,2017-11-01,California,19760,CA00726,4,0,4,0,0,0,8,0,0,0,0,0,0,0,4,0,0,4,12,8,16,36,0,0,0,16,8,0,0,4,8,0,0,0,0,0,60,9199,0,0,0,9258,0,0,0,0,0,0,0,999,0,0,999,45,497,14793,15335,25592,0,0,0,542,5847,0,0,4962,3983,746,5882,0,0,5852,60,0,0,9572,3481,0,25592,0,5882,0,0,5847,0,0,0,0,0,0,11730
Orinda Police Department,2017-12-01,California,19760,CA00726,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,0,1,0,1,0,2362,0,3965,0,0,0,6327,11809,0,0,0,0,0,0,0,0,0,0,0,0,6091,6091,36037,0,0,0,1243,3356,0,0,0,1492,622,3356,0,0,3108,622,0,11809,1044,1927,1740,24227,0,0,0,0,0,0,0,1865,0,0,0,1865
Orinda Police Department,2018-01-01,California,20020,CA00726,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,4,7,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2185,0,0,0,0,0,0,0,0,0,0,1,204,26691,26896,31267,0,0,0,0,26691,0,0,205,0,0,85,16778,0,0,0,0,1821,9209,1188,0,29081,0,85,0,0,0,0,0,0,0,0,0,85
Orinda Police Department,2018-02-01,California,20020,CA00726,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,3,8,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6067,0,0,0,0,0,0,0,0,0,0,30,303,2913,3247,15381,0,0,0,3217,30,0,0,0,0,121,0,0,0,30,0,0,6067,3095,0,0,9314,0,0,0,0,0,0,0,0,0,0,0,0
Orinda Police Department,2018-03-01,California,20020,CA00726,1,0,2,0,0,0,3,2,0,0,0,1,0,0,0,0,0,1,1,1,5,7,0,0,0,4,0,0,0,3,0,0,0,1,1,0,1244,4114,0,0,0,5357,78873,0,0,0,80,0,0,0,0,0,80,18,165,1735,1918,165102,0,0,0,960,0,0,0,959,0,146,245,18,0,1183,1045,0,78873,4520,0,199,86229,0,0,0,0,591,0,0,0,0,0,0,591
Orinda Police Department,2018-04-01,California,20020,CA00726,2,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,1,0,1,2,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2427,0,0,0,0,2427,0,0,0,15908,0,0,0,0,0,0,15908,0,121,836,957,19292,0,0,0,608,0,0,0,349,0,0,0,15908,0,121,2427,0,0,836,0,0,19292,0,0,0,0,0,0,0,0,0,0,0,0
Orinda Police Department,2018-05-01,California,20020,CA00726,2,0,0,1,1,1,5,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1456,0,10921,0,2221,14598,0,0,0,24269,0,0,0,0,0,0,24269,0,0,303,303,39170,0,0,0,303,0,0,0,0,0,0,0,24269,0,243,0,0,0,12717,0,1941,39170,0,0,0,0,0,0,0,0,0,0,0,0
Orinda Police Department,2018-06-01,California,20020,CA00726,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,3337,0,0,0,3337,13348,0,0,0,0,0,0,0,0,0,0,0,0,24409,24409,54442,0,0,0,6322,17236,0,0,852,0,0,0,12309,0,852,0,0,13348,9283,4927,376,41094,0,0,0,0,852,0,0,0,0,0,0,852
Orinda Police Department,2018-07-01,California,20020,CA00726,0,0,1,1,0,0,2,1,0,-1,0,0,0,0,0,0,0,0,2,0,8,10,0,0,0,7,1,0,0,0,2,0,0,2,2,0,0,302,0,1173,0,1476,6067,0,0,0,0,0,0,0,0,0,0,1,0,10730,10732,24341,0,0,0,10237,243,0,0,0,252,498,1173,1969,0,1092,0,0,6067,864,6611,0,18274,61,0,1,0,0,0,0,0,165,0,0,227
Orinda Police Department,2018-08-01,California,20020,CA00726,1,0,1,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,4,0,0,0,0,0,1,0,1,0,0,728,670,0,0,2281,3679,2427,0,0,0,0,0,0,0,0,0,0,0,0,2548,2548,11081,0,0,0,2548,0,0,0,0,0,789,0,24,0,12,0,0,2427,4189,1213,0,8654,121,0,0,0,0,0,0,2427,0,0,0,2548
Orinda Police Department,2018-09-01,California,20020,CA00726,2,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,1,2,2,4,8,0,1,2,1,1,0,1,2,0,0,0,0,0,0,6549,0,0,0,0,6549,0,0,0,0,0,0,67710,0,0,0,67710,27,295,30276,30598,104856,0,26335,0,1772,1820,0,0,376,295,3197,354,3167,0,24,66739,0,0,28778,2488,109,104856,22,5,121,0,0,0,0,0,0,0,0,148
Orinda Police Department,2018-10-01,California,20020,CA00726,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,3,1,4,8,0,0,0,7,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,6067,0,0,0,0,0,0,1883,0,0,1883,0,146,2592,2738,16755,0,0,0,1835,0,0,0,903,0,267,1883,146,0,121,0,0,6067,2204,0,0,10688,0,0,0,0,0,0,0,6067,243,0,0,6310
Orinda Police Department,2018-11-01,California,20020,CA00726,1,0,2,2,0,0,5,1,0,0,1,0,0,0,0,0,0,1,1,1,3,5,0,0,0,2,2,0,0,0,1,0,1,2,1,0,6795,3762,0,1752,0,12309,7281,0,0,954,0,0,0,0,0,0,954,0,143,11358,11501,39325,0,0,0,1608,9750,0,0,0,143,0,0,954,0,0,9871,0,10921,2290,8009,0,32044,0,0,0,0,0,0,0,1,1752,0,0,1753
Orinda Police Department,2018-12-01,California,20020,CA00726,2,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,1,2,1,4,0,0,0,2,0,0,0,2,0,0,0,0,0,0,36706,0,0,0,0,36706,0,0,0,0,0,0,0,0,0,0,0,28,203,546,777,37483,0,0,0,546,0,0,0,231,0,303,203,0,0,0,36403,0,0,89,243,243,37483,0,203,0,0,0,0,0,0,28,0,0,231
Orinda Police Department,2019-01-01,California,20071,CA00726,0,0,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,2,0,0,0,3,1,0,0,0,90800,0,0,0,0,0,0,0,63288848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,121567220,0,0,10743,0,0,0,78661,1336,476734197,0,0,12,297958873,64836,977305105,0,0,0,0,0,0,0,0,0,0,0,0,119,0,31,0
Orinda Police Department,2019-02-01,California,20071,CA00726,0,0,0,0,0,6600000,6600000,8718200,0,2,0,0,4000000,5000000,7,0,0,9000007,516000,1,0,516001,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,7866,11918355,0,0,0,0,0,0,7866,0,0,0,0,0,0,0,0,0,0,0,11918,59591776,0,1191835,238367,71510,1191835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9535
Orinda Police Department,2019-03-01,California,20071,CA00726,10,0,0,0,0,10,20,0,0,0,8000,0,0,0,0,0,0,8000,0,8000000,0,8000000,0,0,3300000,0,104,0,0,0,0,0,0,0,0,119183549,0,0,0,25,595917747,953468,0,0,0,0,0,0,0,0,0,0,1191835,278,357193097,0,476734197,0,0,643829534,357550648,0,2292,33967312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0
Orinda Police Department,2019-04-01,California,20071,CA00726,0,0,0,60000,10000,0,70000,0,0,0,30000,10000,0,0,10000,10000,30000,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,209763,0,0,0,0,471966855,0,0,472,0,0,0,3814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
Orinda Police Department,2019-05-01,California,20071,CA00726,0,6000000,0,0,0,0,6000000,0,0,0,376,0,0,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3575506,0,3576,3575506,0,12,0,0,11918355,0,11918,0,0,0,715,178775328,715101,286041,0,0,0,0,358,0,3576,2145304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286041,0,0,0,395844,0,681884841,0,673,0,0,989223460
Orinda Police Department,2019-06-01,California,20071,CA00726,0,0,0,0,0,0,0,0,312000,0,0,0,568950,0,0,11414,18,580382,0,0,2989500,2989500,0,0,0,0,0,0,2700,0,0,0,0,0,0,0,0,0,0,107265194,0,0,715101296,0,0,1789899,64,0,76873,0,0,1072651944,1108407009,919381900,10,0,13601,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,1072652,0,357550648,5959,0,2,238,1311,0,0,0
Orinda Police Department,2019-07-01,California,20071,CA00726,0,0,0,0,0,0,0,0,0,10,10,30,10,50,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,878382759,20169,0,0,0,51248926,20221,0,0,989,0,0,0,0,0,476734,4180,5,25,0,0,837860352,0,0,0,1072651944,10227,4,0,0,51248926,1301,0,119183549,595917747,3575506,0,0,0,0,0,51,0,5244076,0,0,0,322987419,0,0,15361568,0,25,0,1,837860352
Orinda Police Department,2019-08-01,California,20071,CA00726,0,0,0,0,0,0,0,49,4300,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,2000000,5,3600010,0,0,0,0,0,715,238367,9534684,0,0,1906937,0,0,2384,0,0,0,71510,2,0,715101,0,143020262,4767342,0,0,0,0,0,0,10607,0,0,0,0,0,0,0,0,106073,0,0,0,0,62,0,0,0,0,715101296,536350,61975446,255,715101296,255,1,0,304680826,0,0,0
Orinda Police Department,2019-09-01,California,20071,CA00726,0,0,0,0,0,0,0,0,0,0,0,2146,0,0,0,0,0,2146,0,0,0,0,1,8000000,20000,0,34,200,0,0,1,2000100,0,200,0,843819529,9601,238367099,0,0,0,21,0,369469003,715,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,605690798,0,0,0,0,0,627,0,2383671,0,238,23837,0,238367111,0,11918,0,1,357551,23837,0,11918360,0,0,953,11918,0,0,24,5959,0
