agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Derry Police Department,2017-01-01,New Hampshire,33382,NH00816,1,0,0,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,10,11,11,32,3,1,0,13,9,0,0,2,4,0,0,0,0,0,1367,0,0,3968,0,5335,14297,0,0,0,0,0,0,0,0,0,0,106,1530,10112,11748,45677,2537,87,0,2591,5721,0,0,316,497,75,808,4435,0,0,448,0,14297,5772,6578,0,32412,0,0,1,0,0,0,0,12431,388,0,0,12820
Derry Police Department,2017-02-01,New Hampshire,33382,NH00816,0,1,0,1,0,0,2,4,0,1,0,0,0,0,0,0,0,0,8,1,4,13,1,0,0,5,6,0,0,0,1,0,0,0,0,0,0,0,0,124,0,124,24875,0,0,0,0,0,0,0,0,0,0,114,124,3108,3346,53221,1243,0,0,972,1130,0,0,0,1,1,12,3730,0,0,0,0,21767,2834,0,0,28346,0,0,0,0,0,0,0,1878,29,0,0,1907
Derry Police Department,2017-03-01,New Hampshire,33382,NH00816,3,0,0,0,0,0,3,4,0,3,0,0,0,0,0,0,0,0,7,2,9,18,3,0,0,6,7,0,0,0,2,0,0,0,0,0,1057,0,0,0,0,1057,30704,0,0,0,0,0,0,0,0,0,0,81,180,22983,23244,85709,1518,0,0,1661,17607,0,0,0,2459,137,27,67,0,0,13798,0,30704,8382,1392,497,55005,0,0,0,0,0,0,0,2113,436,0,0,2550
Derry Police Department,2017-04-01,New Hampshire,33382,NH00816,1,1,0,2,0,0,4,2,0,1,0,0,0,0,1,1,0,2,7,5,9,21,0,0,0,5,7,0,0,3,6,0,0,0,0,1243,0,0,0,6,0,1249,24939,0,0,0,0,0,0,1,0,0,1,70,948,8680,9698,60826,0,0,0,1122,2813,0,0,1884,3878,579,0,3737,497,0,1430,0,24863,1660,2706,416,35888,311,0,0,0,0,0,0,24863,639,158,0,25970
Derry Police Department,2017-05-01,New Hampshire,33382,NH00816,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,10,4,15,29,1,0,0,9,10,0,0,1,8,0,0,0,0,1467,1837,0,0,0,0,3304,18025,0,0,0,0,0,0,0,0,0,0,142,385,12492,13019,52372,1,0,0,4821,5844,0,0,2,2351,310,42,3713,528,12,6581,0,18025,4266,124,746,34347,0,2,0,0,0,2986,0,5594,177,0,0,8759
Derry Police Department,2017-06-01,New Hampshire,33382,NH00816,6,1,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,11,4,5,20,1,1,0,8,6,0,0,2,2,0,0,0,0,0,1028,0,0,0,0,1028,1243,0,0,0,0,0,0,0,0,0,0,109,433,8730,9272,12786,888,1492,0,4576,2157,0,0,34,127,1756,167,515,0,0,4,0,1243,4679,3116,63,11543,4839,142,0,0,0,0,0,0,1882,133,124,7120
Derry Police Department,2017-07-01,New Hampshire,33382,NH00816,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,19,7,13,39,2,0,0,12,6,0,0,10,9,0,0,0,0,0,4413,0,0,0,0,4413,0,0,0,0,0,0,0,0,0,0,0,259,578,20891,21728,26141,93,0,0,4429,15149,0,0,910,1146,480,364,3057,0,1681,9485,0,0,9414,372,1289,26141,113,24,0,0,0,249,0,0,1109,0,568,2062
Derry Police Department,2017-08-01,New Hampshire,33382,NH00816,1,2,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,12,2,8,22,1,0,0,5,3,0,0,9,4,0,0,0,0,429,0,0,0,0,0,429,0,0,0,0,0,0,0,0,0,0,0,225,145,17343,17714,18143,1,0,0,4575,1806,0,0,10765,567,78,92,10233,1244,0,2486,0,0,3426,583,0,18143,76,52,0,1,0,2486,0,0,373,0,0,2988
Derry Police Department,2017-09-01,New Hampshire,33382,NH00816,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,17,8,13,38,3,1,0,8,9,0,0,14,3,0,0,0,0,1243,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,113,1059,14044,15216,16460,2116,6,0,5032,6729,0,0,904,430,1430,629,99,435,0,3975,0,0,5652,261,3978,16460,0,0,0,0,0,0,0,0,1333,137,0,1469
Derry Police Department,2017-10-01,New Hampshire,33382,NH00816,0,1,0,1,0,0,2,1,0,1,0,0,0,0,0,1,0,1,13,2,12,27,1,0,0,5,7,0,0,9,5,0,0,0,0,0,0,0,0,25,0,25,25,0,0,0,0,0,0,0,6215,0,6215,128,306,6994,7427,13717,1,0,0,2325,2835,0,0,952,1314,124,36,5381,746,0,249,0,0,7144,12,0,13692,0,2,0,0,0,0,0,0,492,0,0,495
Derry Police Department,2017-11-01,New Hampshire,33382,NH00816,4,2,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,9,5,9,23,2,0,0,7,6,0,0,4,4,0,0,0,0,656,1081,0,0,0,0,1738,5733,0,0,0,0,0,0,0,0,0,0,66,767,15514,16346,29550,3109,0,0,3054,8280,0,0,218,1686,138,39,1152,1827,0,0,0,4972,15689,0,0,23817,12,0,0,0,0,0,0,2486,551,0,0,3049
Derry Police Department,2017-12-01,New Hampshire,33382,NH00816,0,0,0,3,0,0,3,1,0,0,1,0,0,0,0,0,0,1,13,2,10,25,1,0,0,8,11,0,0,0,5,0,0,0,0,0,0,0,0,1963,0,1963,1243,0,0,12831,0,0,0,0,0,0,12831,124,249,21598,21971,39251,1,0,0,12971,7591,0,0,0,1407,158,63,16845,6,0,1740,0,1243,17207,746,0,38008,0,0,0,0,0,0,0,1243,1135,0,0,2378
Derry Police Department,2018-01-01,New Hampshire,33724,NH00816,2,0,0,3,0,0,5,1,0,0,0,0,0,0,0,1,0,1,9,7,12,28,1,0,0,8,12,0,0,0,7,0,0,0,0,0,12575,0,0,528,0,13103,1213,0,0,0,0,0,0,0,11,0,11,45,916,17746,18708,34248,6067,0,0,5690,2509,0,0,0,4441,1262,2,1047,0,0,218,0,1213,27683,1335,273,33035,0,0,0,0,0,0,0,1213,2,607,0,1823
