agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bosque Farms Police Department,2017-01-01,New Mexico,3805,NM03207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bosque Farms Police Department,2017-02-01,New Mexico,3805,NM03207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bosque Farms Police Department,2017-03-01,New Mexico,3805,NM03207,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,1,1,0,0,2,1,0,1,1,0,528,0,0,0,0,0,528,18646,0,0,0,0,0,0,0,0,0,0,19,282,22997,23298,61118,0,0,0,2,16,0,0,282,22997,0,0,0,186,96,0,0,18646,23544,0,0,42472,0,0,0,0,96,0,0,9323,0,0,0,9419
Bosque Farms Police Department,2017-04-01,New Mexico,3805,NM03207,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,7,0,9178,9185,15400,0,0,0,252,0,0,0,0,8933,32,0,0,0,0,0,0,3108,9153,0,0,12293,0,0,0,0,0,0,0,0,0,0,0,0
Bosque Farms Police Department,2017-05-01,New Mexico,3805,NM03207,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,39791,0,0,0,0,0,0,0,0,0,0,50,0,1771,1821,81403,0,0,0,50,0,0,0,0,1771,0,0,0,808,671,0,0,37292,2840,0,0,41612,0,0,0,0,0,0,0,0,0,0,0,0
Bosque Farms Police Department,2017-06-01,New Mexico,3805,NM03207,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1631,0,0,0,0,0,1631,0,0,0,0,0,0,0,0,0,0,0,0,0,6735,6735,8366,0,0,0,1492,0,0,0,0,5243,1,0,6113,758,0,0,0,0,1493,0,0,8366,0,0,0,0,0,0,0,0,0,0,0,0
Bosque Farms Police Department,2017-07-01,New Mexico,3805,NM03207,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,6592,0,0,0,0,0,6592,1243,0,0,0,0,0,0,0,0,0,0,1,0,2486,2487,11566,0,0,0,0,0,0,0,0,2487,0,0,0,0,1,3605,0,1243,2489,0,2985,10322,0,0,0,0,0,0,0,0,0,0,0,0
Bosque Farms Police Department,2017-08-01,New Mexico,3805,NM03207,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,2,0,2,1,0,2,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,13145,0,0,13145,0,0,0,0,0,0,0,0,1185,0,1185,37,0,1865,1902,16232,0,0,0,0,0,0,0,622,1280,659,0,1185,0,0,0,0,8080,5252,746,311,16232,0,0,0,0,0,0,0,8080,0,0,0,8080
Bosque Farms Police Department,2017-09-01,New Mexico,3805,NM03207,1,1,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,3,4,1,199,0,0,0,0,0,199,68991,0,0,0,0,0,0,0,0,0,0,0,0,1057,1057,139237,0,0,0,1057,0,0,0,0,0,186,0,0,0,199,0,0,68991,0,870,0,70246,0,0,0,0,0,0,0,41643,0,0,0,41643
Bosque Farms Police Department,2017-10-01,New Mexico,3805,NM03207,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,1,6,1,0,0,3,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,66,260,385,385,37,0,0,327,0,0,0,20,1,259,21,62,0,0,0,0,0,44,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0
