agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Brooklyn Police Department,2017-01-01,Ohio,10809,OH01810,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,5,24,24,53,3,0,0,4,8,0,0,35,3,2,0,5,3,0,1834,0,0,0,0,1834,21754,0,0,0,0,0,0,0,0,0,0,111,3186,40238,43535,88876,17701,0,0,9067,4811,0,0,10010,1945,839,515,5227,0,0,497,0,21754,34335,1616,2339,67122,0,490,0,0,0,186,0,18646,3144,0,165,22631
Brooklyn Police Department,2017-02-01,Ohio,10809,OH01810,2,0,1,0,0,0,3,3,0,1,0,0,0,1,1,0,0,2,3,19,19,41,1,0,0,6,5,0,0,27,2,1,0,1,0,0,0,0,0,0,0,0,9516,0,0,0,0,0,37,270,0,0,307,75,2714,49359,52147,71485,435,0,0,15496,8586,0,0,6622,21008,1374,1067,19964,0,0,0,0,9516,29801,0,249,61970,131,972,0,0,0,0,0,4972,5353,0,0,11428
Brooklyn Police Department,2017-03-01,Ohio,10809,OH01810,0,1,0,0,0,0,1,7,0,0,0,1,0,1,0,0,0,2,9,16,18,43,0,1,0,8,4,0,0,27,3,0,2,3,1,249,0,0,0,0,0,249,15041,0,0,0,25359,0,162,0,0,0,25520,244,1904,25935,28084,83935,0,622,0,4560,4792,0,0,5151,12959,378,428,34244,0,0,0,0,15041,11344,7458,0,68894,173,278,0,0,0,0,0,7956,4060,0,0,12467
Brooklyn Police Department,2017-04-01,Ohio,10809,OH01810,0,2,1,0,0,0,3,2,0,2,0,0,0,0,1,0,0,1,11,17,7,35,0,1,0,2,4,0,0,28,0,0,0,0,0,0,0,434,0,0,0,434,11063,0,0,0,0,0,0,123,0,0,123,383,2537,6795,9715,32398,0,148,0,2921,2520,0,0,4126,0,81,630,75,0,0,0,0,11063,8740,0,746,21335,0,227,0,0,0,0,0,11063,2528,0,0,13819
Brooklyn Police Department,2017-05-01,Ohio,10809,OH01810,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,13,19,20,52,3,1,0,5,2,0,0,38,3,0,0,0,0,10763,0,0,0,0,0,10763,1243,0,0,0,0,0,0,0,0,0,0,435,2073,49386,51895,65143,932,31,0,24451,10007,0,0,14312,2162,0,651,0,0,0,0,0,1243,55987,0,6019,63900,0,651,0,0,0,0,0,0,4562,0,0,5213
Brooklyn Police Department,2017-06-01,Ohio,10809,OH01810,1,2,2,0,1,0,6,4,0,0,0,0,0,0,0,0,0,0,6,23,23,52,0,0,0,4,3,0,0,40,5,0,2,4,2,373,2113,29834,0,0,0,32320,96462,0,0,0,0,0,0,0,0,0,0,196,2781,10255,13233,238477,0,0,0,1081,2393,0,0,8515,1243,566,835,24377,0,0,0,0,96462,19709,66,0,142015,503,835,0,0,0,0,0,27348,7048,66,0,35801
Brooklyn Police Department,2017-07-01,Ohio,10809,OH01810,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,10,15,25,50,3,2,0,2,7,0,0,28,8,0,0,1,1,0,0,21629,0,0,0,21629,41021,0,0,0,0,0,0,0,0,0,0,307,2128,94546,96981,200653,1181,559,0,2238,79097,0,0,11938,1968,164,326,1099,0,0,10566,0,41021,105836,249,370,159632,164,292,0,0,0,0,0,0,73382,0,370,74209
Brooklyn Police Department,2017-08-01,Ohio,10809,OH01810,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,14,23,15,52,0,2,1,4,5,0,0,38,2,0,0,2,2,0,249,0,0,0,0,249,24861,0,0,0,0,0,0,0,0,0,0,431,3502,67343,71277,121248,0,379,55,13438,42644,0,0,14389,373,291,380,2298,0,815,0,0,24861,67581,0,159,96387,291,342,0,0,815,0,0,0,5269,0,159,6877
Brooklyn Police Department,2017-09-01,Ohio,10809,OH01810,0,2,1,0,0,0,3,4,0,1,0,0,0,1,1,0,0,2,8,30,28,66,3,0,0,2,8,0,0,50,3,0,1,1,0,0,0,1243,0,0,0,1243,36671,0,0,0,0,0,373,379,0,0,752,379,4129,30447,34955,110292,5619,0,0,4612,9415,0,0,13961,1349,80,883,4127,559,0,1678,0,36671,29624,0,0,73621,80,721,0,0,0,0,0,1243,9500,0,0,11543
Brooklyn Police Department,2017-10-01,Ohio,10809,OH01810,0,0,2,0,0,0,2,2,0,0,0,0,0,1,1,0,0,2,14,27,22,63,0,1,0,3,6,0,0,51,2,1,1,4,2,0,0,2113,0,0,0,2113,23991,0,0,0,0,0,68,0,0,0,68,503,3277,18997,22777,72941,0,99,0,4680,4369,0,0,12198,1430,1114,60,3057,622,0,0,0,23991,18769,0,1338,48950,1114,56,0,0,0,0,0,2362,7287,0,467,11286
Brooklyn Police Department,2017-11-01,Ohio,10809,OH01810,0,0,0,0,1,0,1,2,1,0,0,0,1,1,0,0,0,2,13,22,17,52,1,0,0,2,5,0,0,41,3,1,0,1,0,0,0,0,143,0,0,143,4351,0,0,0,0,579,746,0,0,0,1325,383,2844,44679,47906,58075,22582,0,0,783,2977,0,0,9817,11747,581,162,2045,0,0,1018,0,4351,45136,0,433,53724,122,158,180,0,0,0,0,3108,5006,0,0,8573
Brooklyn Police Department,2017-12-01,Ohio,10809,OH01810,1,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,14,14,25,53,0,0,0,1,4,0,1,42,5,0,2,3,1,0,249,0,0,0,0,249,70855,0,0,0,0,0,0,0,0,0,0,544,1696,32385,34625,176584,0,0,0,1825,9466,0,68,17340,5926,682,282,311,0,0,0,0,70855,33598,0,0,105728,682,282,0,0,0,0,0,39778,7150,0,0,47893
Brooklyn Police Department,2018-01-01,Ohio,10759,OH01810,0,1,1,0,0,1,3,5,0,1,0,0,1,0,1,0,0,2,10,25,16,51,2,0,0,1,3,0,0,43,2,0,1,1,0,9465,0,0,0,0,0,9465,179439,0,0,0,0,1,0,30,0,0,32,402,3315,11865,15582,383956,825,0,0,1165,407,0,0,13081,104,440,290,420,0,22,4853,0,179439,19053,0,0,204517,320,289,0,0,22,0,0,74371,7317,0,0,82319
Brooklyn Police Department,2018-02-01,Ohio,10759,OH01810,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,8,19,25,52,0,0,0,2,7,0,0,41,2,0,0,1,1,0,0,0,0,0,243,243,0,0,0,0,0,0,0,325,0,0,325,254,2028,236644,238925,239493,0,0,0,1841,225313,0,0,10449,1323,0,215,700,1835,57,364,0,0,235043,0,1279,239493,0,215,0,0,57,0,0,0,8541,0,1279,10092
Brooklyn Police Department,2018-03-01,Ohio,10759,OH01810,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,10,12,14,36,0,0,0,2,5,0,0,29,0,0,0,1,1,0,0,182,0,0,0,182,12134,0,0,0,0,0,121,0,0,0,121,313,1381,17392,19086,43658,0,0,0,1153,11920,0,0,6014,0,217,119,243,593,120,0,0,12134,18097,0,0,31524,35,119,0,0,120,0,0,0,6113,0,0,6388
Brooklyn Police Department,2018-04-01,Ohio,10759,OH01810,3,0,0,0,1,1,5,4,0,0,0,0,0,1,0,0,0,1,7,8,11,26,0,0,0,2,5,0,0,19,0,0,2,3,1,0,2344,0,1220,0,1220,4783,35918,0,0,0,0,0,328,0,0,0,328,212,909,9660,10781,87728,0,0,0,2498,4748,0,0,3535,0,0,404,2805,0,0,621,0,35918,11882,0,180,51810,0,271,0,0,0,0,0,19294,1787,0,0,21352
Brooklyn Police Department,2018-05-01,Ohio,10759,OH01810,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,12,16,15,43,0,0,0,4,3,0,0,34,2,0,5,6,1,0,0,0,0,0,0,0,16624,0,0,0,0,0,0,0,0,0,0,443,1916,28187,30546,63794,0,0,0,4035,7654,0,0,18766,91,700,11,2782,0,120,4902,0,16624,22030,0,0,47170,700,0,0,0,120,0,0,16624,4526,0,0,21970
Brooklyn Police Department,2018-06-01,Ohio,10759,OH01810,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,8,12,21,41,2,0,0,6,5,0,0,26,2,0,0,2,2,0,0,0,12134,0,0,12134,9707,0,0,0,0,0,0,0,0,0,0,308,1493,22690,24491,56040,1213,0,0,1337,14325,0,0,7168,448,0,479,13097,326,326,24,0,9707,10238,0,12134,46333,0,45,0,0,0,24,0,0,6650,0,0,6719
Brooklyn Police Department,2018-07-01,Ohio,10759,OH01810,0,0,0,0,5,0,5,2,0,0,0,0,0,0,1,0,0,1,4,15,15,34,0,0,0,0,5,0,0,29,0,0,0,1,1,0,0,0,6112,0,0,6112,22449,0,0,0,0,0,0,1296,0,0,1296,175,2267,14707,17148,69453,0,0,0,0,8191,0,0,8958,0,135,148,8733,0,0,0,0,22449,15540,0,0,47005,0,148,0,0,0,0,0,0,4416,0,0,4564
Brooklyn Police Department,2018-08-01,Ohio,10759,OH01810,0,2,0,0,1,0,3,0,0,0,0,0,0,0,2,0,0,2,8,20,13,41,1,1,1,1,4,0,0,30,3,0,0,0,0,425,0,0,243,0,0,667,0,0,0,0,0,0,0,136,0,0,136,239,2076,15555,17870,18674,364,97,607,7,8055,0,0,6539,2201,176,109,887,0,0,1335,0,0,15199,0,967,18674,176,109,7,0,0,0,0,0,3609,0,0,3901
Brooklyn Police Department,2018-09-01,Ohio,10759,OH01810,1,1,0,0,1,1,4,1,0,0,1,0,0,0,1,0,0,2,16,22,16,54,0,2,0,2,5,0,0,45,0,0,1,1,0,394,0,0,425,0,0,819,3640,0,0,1189,0,0,0,2793,0,0,3982,578,2569,10530,13677,25759,0,728,0,57,4138,0,0,8754,0,0,114,2864,0,0,0,0,3640,15500,0,0,22118,0,114,49,0,0,0,0,3640,6794,0,0,10597
Brooklyn Police Department,2018-10-01,Ohio,10759,OH01810,2,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,7,19,16,42,4,0,0,0,6,0,0,32,0,0,0,0,0,0,146,0,0,0,0,146,0,0,0,0,0,0,0,3398,0,0,3398,329,2597,15367,18293,21836,3725,0,0,0,4605,0,0,9962,0,95,0,3288,0,0,0,0,0,16026,0,2427,21836,95,0,0,0,0,0,0,0,4928,0,0,5022
