agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Farmington Police Department,2017-01-01,New Hampshire,6858,NH00908,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,3,5,12,1,0,0,1,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,4,462,3724,4190,16621,1,0,0,1,3303,0,0,0,885,0,0,1791,0,0,1,0,6215,1776,622,0,10406,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2017-02-01,New Hampshire,6858,NH00908,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,3,6,0,0,0,0,3,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36,0,6055,6091,6092,0,0,0,0,1827,0,0,24,4240,0,0,932,0,0,0,0,0,3936,889,336,6092,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2017-03-01,New Hampshire,6858,NH00908,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,1,3,10,1,0,0,1,1,0,0,3,4,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,155,116,2699,2970,2982,337,0,0,46,41,0,0,56,2490,0,31,46,0,0,0,0,0,2905,0,0,2982,0,0,0,0,0,0,0,0,1865,0,0,1865
Farmington Police Department,2017-04-01,New Hampshire,6858,NH00908,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,1,1,0,0,1,1,0,0,0,0,0,2119,0,0,0,0,2119,1243,0,0,0,0,0,0,0,0,0,0,19,179,250,448,5053,0,0,0,93,250,0,0,86,19,25,19,902,0,0,0,0,1243,627,0,994,3810,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2017-05-01,New Hampshire,6858,NH00908,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0,311,1964,0,0,0,0,2275,0,0,0,0,0,0,0,0,0,0,0,0,145,870,1016,3290,622,0,0,0,249,0,0,145,0,0,0,752,0,0,0,0,0,1016,1274,249,3290,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2017-06-01,New Hampshire,6858,NH00908,3,2,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,4,8,2,0,0,1,3,0,0,0,2,0,0,0,0,1759,3479,0,584,0,0,5823,0,0,0,0,0,0,0,0,0,0,0,47,0,10741,10789,16611,280,0,0,584,8929,0,0,0,996,0,536,0,5801,0,4102,0,0,4923,870,379,16611,0,0,0,0,0,0,0,0,249,0,0,249
Farmington Police Department,2017-07-01,New Hampshire,6858,NH00908,1,2,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,2,0,0,0,0,1,2859,0,0,37,0,2898,0,0,0,0,0,0,0,0,0,0,0,0,75,2424,2499,5396,559,0,0,0,0,0,0,0,1939,0,37,1865,1243,0,1243,0,0,635,0,373,5396,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2017-08-01,New Hampshire,6858,NH00908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,137,845,1032,1032,0,0,0,398,510,0,0,0,124,50,174,435,0,0,0,0,0,373,0,0,1032,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2017-09-01,New Hampshire,6858,NH00908,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,3,8,0,2,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,25483,0,0,0,0,0,0,0,0,0,0,27,373,5128,5528,56494,0,373,0,124,124,0,0,27,4879,62,128,746,0,0,365,0,25483,4226,0,0,31011,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Police Department,2017-10-01,New Hampshire,6858,NH00908,1,1,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,6,3,6,15,0,0,0,3,5,0,0,2,5,0,0,0,0,0,373,0,0,1,0,374,1243,0,0,0,0,0,0,0,0,0,0,22,374,14606,15003,17863,0,0,0,12595,1791,0,0,15,602,1,699,373,0,249,0,0,1243,13310,746,0,16620,0,0,0,0,0,0,0,0,0,0,0,0
