agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Alexandria Police Department,2017-01-01,Louisiana,47860,LA04001,35,24,20,2,14,2,97,27,1,0,0,2,0,2,0,4,1,9,69,79,95,243,15,6,0,44,38,0,1,110,29,9,6,16,1,39322,50736,11250,64969,50,142,166469,233698,0,0,0,1423,0,104,0,1048,55,2630,1600,8861,94469,104929,741424,3607,1529,0,20378,27963,0,1044,22007,28400,13412,5701,35308,10403,14612,19398,0,233698,109659,746,64789,507726,5840,1466,0,497,200,0,0,142705,39228,746,3635,194316
Alexandria Police Department,2017-02-01,Louisiana,47860,LA04001,32,5,11,2,7,8,65,17,5,0,0,1,0,4,2,2,1,10,50,58,62,170,6,9,0,30,30,0,0,68,27,9,2,14,3,11778,47894,20486,1693,342,7260,89453,184969,0,0,0,547,0,9119,2238,572,50,12525,1034,5961,68641,75636,547553,9106,2051,0,9931,20460,0,0,8038,26051,16686,2213,18568,2188,10790,19871,0,184969,61543,0,45756,362583,15878,756,179,0,789,0,0,128037,4397,0,522,150557
Alexandria Police Department,2017-03-01,Louisiana,47860,LA04001,36,16,34,1,5,4,96,13,0,0,0,1,0,5,0,1,1,8,59,81,110,250,12,14,0,42,60,0,0,96,26,8,3,12,1,4040,29139,27637,342,0,39451,100609,74584,0,0,0,2,0,503,0,1119,124,1749,1304,10308,85843,97454,348982,2747,4519,0,18550,28442,0,0,20722,22475,13632,5179,18605,3590,37932,7645,0,74584,60027,0,53204,274397,5269,2551,646,0,1233,62,0,52209,4129,0,6915,73016
Alexandria Police Department,2017-04-01,Louisiana,47860,LA04001,14,10,19,1,13,4,61,29,3,1,0,0,0,3,1,3,1,8,61,69,75,205,6,12,1,28,49,0,0,79,30,13,2,16,1,4285,11896,11411,3172,0,12064,42829,143699,0,0,0,0,0,659,870,11532,1243,14304,1044,8385,78125,87553,432085,373,5445,0,8038,36052,0,0,18255,19392,11388,5993,16878,3263,6338,8697,0,143699,50343,0,41786,288386,5130,3401,0,0,498,88,0,103672,22713,0,4098,139602
Alexandria Police Department,2017-05-01,Louisiana,47860,LA04001,24,26,24,3,11,3,91,20,2,0,0,0,0,4,0,1,4,9,89,105,95,289,14,17,0,49,53,0,0,107,49,11,2,17,4,13552,39330,44722,17054,3138,9497,127292,269747,0,0,0,0,0,714,0,945,3264,4923,1872,13665,159020,174557,846266,7114,5426,0,13091,102350,0,0,15376,31201,20824,4373,19278,9265,22919,76530,0,269747,93917,0,59668,576519,5110,1195,0,2847,56,38647,0,152898,7736,0,3238,211726
Alexandria Police Department,2017-06-01,Louisiana,47860,LA04001,23,23,21,2,10,5,84,14,0,1,0,0,0,3,1,2,6,12,70,73,111,254,15,12,2,52,57,0,0,82,34,5,1,7,1,23507,5594,47585,10224,12306,5544,104760,95717,0,0,0,0,0,0,1116,0,33041,34157,1067,9201,140711,150979,481329,24097,2405,1647,30239,30363,0,0,14761,47466,8974,8861,26260,24319,13925,13613,0,95717,110309,0,83635,385612,2680,1921,398,20511,663,0,0,54074,30560,0,8801,119606
Alexandria Police Department,2017-07-01,Louisiana,47860,LA04001,31,18,26,0,5,4,84,22,1,1,0,0,0,3,1,2,2,8,83,96,104,283,7,16,0,51,60,0,0,108,41,12,4,17,1,12446,102695,17814,11380,0,709,145044,228974,0,0,0,0,0,622,0,1865,497,2983,1739,11162,129597,142497,748473,2256,4256,0,23631,64258,0,0,15691,32404,21327,22946,17310,6557,6377,78378,0,228974,70149,0,67480,519499,4081,2875,0,497,0,0,0,165329,18245,0,2343,193370
Alexandria Police Department,2017-08-01,Louisiana,47860,LA04001,25,25,29,1,7,2,89,20,2,3,0,0,0,7,0,3,4,14,72,97,116,285,11,14,2,46,67,0,0,94,51,10,5,17,2,23165,18359,36216,5380,0,0,83119,162221,0,0,0,0,0,4888,0,723,1509,7120,1026,11884,107465,120374,535056,7813,2908,542,15041,38133,0,0,12943,42995,15185,5365,25642,7253,15633,23507,0,162221,62336,0,55692,372835,5064,2566,0,932,311,0,0,62154,2702,0,6949,80678
Alexandria Police Department,2017-09-01,Louisiana,47860,LA04001,17,14,18,1,12,5,67,14,2,0,0,0,0,6,0,3,2,11,69,74,96,239,6,8,0,46,50,0,0,85,44,9,1,10,0,4618,16763,36975,8754,186,7458,74755,129777,0,0,0,0,0,1927,0,26745,764,29436,1110,8862,91356,101328,465072,547,2890,0,20807,39358,0,0,11618,26108,13266,6621,28337,3303,5435,18227,0,129777,81396,0,48934,335295,4158,1628,0,410,313,0,0,81421,2496,0,2486,92914
Alexandria Police Department,2017-10-01,Louisiana,47860,LA04001,26,16,17,2,13,5,79,25,0,1,0,0,0,4,6,3,1,14,76,80,126,282,10,18,1,70,51,0,0,93,39,16,3,22,3,33207,22241,17352,33088,124,6172,112185,243269,0,0,0,0,0,5384,3977,976,341,10677,1610,9798,137159,148567,757968,4413,3893,0,53982,50459,0,0,18315,17505,19299,3192,40308,13481,15781,8688,0,243269,112289,0,58391,514698,8423,525,153,1119,0,651,0,194541,29722,0,3729,238863
Alexandria Police Department,2017-11-01,Louisiana,47860,LA04001,21,20,23,0,19,8,91,27,0,2,0,2,0,6,3,1,1,13,64,57,98,219,9,6,0,50,52,0,0,81,21,18,2,20,0,20875,23140,53351,80914,0,28006,206287,330657,0,0,0,46,0,2586,5256,994,230,9112,1152,6739,171722,179613,1056326,6029,1653,0,39121,80041,0,0,16094,36674,18604,7850,30259,13465,60105,20727,0,330657,195053,0,48948,725669,6837,2685,286,634,27,373,0,244264,72752,0,895,328753
Alexandria Police Department,2017-12-01,Louisiana,47860,LA04001,26,21,17,1,14,4,83,29,1,0,0,1,0,6,4,0,2,13,79,75,80,234,11,1,0,36,41,0,1,108,36,15,3,21,3,6432,21849,9287,5911,44,7601,51124,191309,0,0,0,4115,0,7814,520,0,0,12448,1679,8521,208267,218468,664658,4332,249,0,12768,139541,0,112,16598,44869,7482,6199,19869,16079,10728,44645,0,191309,133654,0,43383,473349,5259,1556,1492,0,167,193,0,107526,16294,0,7086,139572
Alexandria Police Department,2018-01-01,Louisiana,47238,LA04001,52,19,33,1,7,4,116,28,0,0,0,0,0,2,1,0,2,5,59,57,74,190,6,1,0,24,48,0,0,83,28,22,2,25,1,15000,58519,23105,99463,2912,55151,254150,233073,0,0,0,0,0,1311,0,0,325,1636,1034,6244,108197,115475,837407,2730,607,0,7228,28751,0,0,11947,64211,18862,3463,20585,18217,17802,6801,0,233073,211716,1213,72601,604334,6986,783,567,3217,1497,0,0,210045,96178,0,2620,321893
Alexandria Police Department,2018-02-01,Louisiana,47238,LA04001,27,22,17,3,4,6,79,17,0,0,0,1,0,4,0,0,3,8,63,68,109,240,7,9,1,40,57,0,0,106,20,7,3,10,0,15314,16981,16040,2912,728,45347,97322,211623,0,0,0,0,0,358,0,0,1414,1772,1505,8444,182352,192301,714641,6371,2767,364,19828,83075,0,0,33902,45995,39739,21906,24923,7100,18542,11042,0,211623,110249,0,57894,503018,6383,2293,147,115,382,552,0,133963,7999,0,3309,155144
Alexandria Police Department,2018-03-01,Louisiana,47238,LA04001,20,19,19,3,8,5,74,17,1,3,1,0,1,2,1,2,3,10,48,51,78,177,6,10,0,37,40,0,1,57,26,7,1,9,1,7123,14816,99233,70161,339,19870,211542,171094,0,0,24,0,0,146,60672,1577,1954,64373,831,6903,120124,127858,745961,9534,1468,0,27835,31180,0,24,8606,49211,10204,4719,42164,11847,12703,5828,0,171094,266463,0,49844,574867,3040,1104,24,364,1103,343,0,111029,134583,0,3822,255413
Alexandria Police Department,2018-04-01,Louisiana,47238,LA04001,19,18,17,0,6,5,65,20,1,3,0,2,0,6,0,3,2,13,60,62,74,196,14,7,0,22,44,1,1,71,36,13,0,14,1,5646,16424,11502,14209,0,1323,49104,144029,0,0,0,217,0,30842,0,771,231,32060,1107,7156,207523,215785,585006,2820,1042,0,13536,131376,121,36,14900,51953,4605,8005,59567,6940,4967,76252,0,144029,97360,388,38865,440978,644,2714,36,1706,387,0,0,117151,37076,388,3155,163259
Alexandria Police Department,2018-05-01,Louisiana,47238,LA04001,25,25,22,2,4,3,81,25,1,2,0,0,0,6,0,0,2,8,57,77,101,235,12,10,0,42,58,0,0,76,37,14,4,19,1,23735,28343,33706,15761,176,667,102388,234435,0,0,0,0,0,2944,0,0,18147,21091,894,8132,263019,272046,864396,2312,2572,0,11090,127264,0,0,26407,102402,9274,5223,102130,9638,31452,26515,0,234435,150749,121,60423,629960,4061,1364,423,789,3154,36,0,184199,74335,0,6372,274734
Alexandria Police Department,2018-06-01,Louisiana,47238,LA04001,23,28,24,6,14,8,103,24,2,0,0,1,0,7,1,2,3,14,70,63,97,230,6,11,2,53,56,0,0,67,35,12,0,12,0,17480,29524,21502,34557,40165,20865,164093,202401,0,0,0,534,0,2821,269,6795,1031,11451,587,7599,156812,164998,745343,5278,2444,6,16856,62093,0,0,20994,57327,11755,8914,15849,31149,27117,32714,1456,202401,154304,1941,55344,542943,2696,112,209,6971,170,0,0,110422,35000,0,1759,157340
Alexandria Police Department,2018-07-01,Louisiana,47238,LA04001,24,21,17,0,7,3,72,22,0,0,0,0,0,7,0,4,1,12,60,92,86,238,10,7,2,56,60,0,1,59,43,15,0,16,1,47069,18547,37568,25967,0,2069,131221,258461,0,0,0,0,0,558,0,6102,23346,30007,817,10454,342876,354147,1032297,3319,789,789,15772,291363,0,0,7385,34731,12428,3803,32251,4399,24297,35190,0,258461,331686,0,71322,773836,2775,1238,121,0,25,0,0,225092,7150,0,4563,240964
Alexandria Police Department,2018-08-01,Louisiana,47238,LA04001,19,25,24,0,8,4,80,20,2,4,0,0,0,7,0,5,1,13,43,78,108,229,10,11,0,47,53,0,1,65,42,11,1,12,0,15908,16311,24270,3610,0,194,60293,230249,0,0,0,0,0,1184,0,2637,970,4791,936,8841,142793,152570,678152,1723,2409,0,15758,40223,0,91,18152,74215,8123,3923,49669,9269,14009,13772,0,230249,62288,243,56357,447903,2633,971,141,607,366,0,0,169881,3223,0,2122,179944
Alexandria Police Department,2018-09-01,Louisiana,47238,LA04001,29,16,20,2,9,4,80,21,1,1,0,0,0,6,1,4,2,13,70,77,103,250,9,20,0,60,55,0,0,76,30,12,0,12,0,19666,23584,25321,7402,1796,4436,82205,122071,0,0,0,0,0,2754,0,364,843,3962,1244,8608,139984,149836,480146,16563,5316,0,29591,32635,0,0,16031,49700,19209,4936,29389,14058,19826,14295,0,122071,82130,0,52159,358075,876,604,0,1978,1472,0,0,55818,31933,0,3350,96031
Alexandria Police Department,2018-10-01,Louisiana,47238,LA04001,37,25,15,1,8,3,89,25,1,3,0,0,0,7,0,1,2,10,73,83,116,272,9,12,2,77,56,1,0,86,29,11,4,18,3,13706,41315,17960,20543,0,546,94070,199003,0,0,0,0,0,10544,0,243,697,11483,1085,9555,186740,197380,700939,1250,1727,45,28904,45590,212,0,20609,99043,14583,6792,31787,9557,14207,21164,0,199003,148010,0,56834,501936,4452,1086,0,607,544,1707,0,141972,73506,0,546,224420
Alexandria Police Department,2018-11-01,Louisiana,47238,LA04001,20,32,21,0,10,3,86,38,1,0,0,0,0,8,2,3,2,15,69,69,95,233,10,9,0,68,52,0,0,69,25,30,1,33,2,15352,50117,110196,31044,0,0,206710,475302,0,0,0,0,0,11580,34,1286,801,13701,1096,8776,159272,169143,1340158,9549,1408,0,23997,65364,0,0,16620,52206,27994,5935,34982,15065,48118,36160,0,475302,151842,0,69458,864856,4476,857,0,564,621,121,0,411961,76352,0,1125,496077
Alexandria Police Department,2018-12-01,Louisiana,47238,LA04001,21,17,14,6,8,5,71,26,2,1,0,0,0,2,2,2,1,7,57,77,70,204,8,5,0,41,35,0,0,97,18,19,1,20,0,9476,9983,12746,5345,2451,13526,53527,197790,0,0,0,0,0,301,61,182,0,544,744,9530,100889,111163,560813,4708,1256,0,20551,41296,0,0,22919,20433,20371,3843,12286,7096,28203,18477,0,197790,35703,707,38547,363023,10357,1370,0,0,336,24,0,147432,3299,240,1192,164250
Alexandria Police Department,2019-01-01,Louisiana,46630,LA04001,22,10,17,1,8,5,63,20,0,1,0,0,0,2,2,1,2,7,73,64,125,262,11,7,0,46,56,0,0,113,29,0,81600,0,2012970,0,2240651,0,0,24,0,3855588,12995774,0,0,0,0,1353,0,0,0,238367,0,8448,855737884,2,0,0,37,595917747,0,4290608,230550,166856969,8402,0,8390522,7326,1048815234,1,0,322,1064905013,299699,381387358,0,0,0,36374819,756267,202612,31,393305730,119,286040518,2383671,0,7696,0,952,0
Alexandria Police Department,2019-02-01,Louisiana,46630,LA04001,0,6213,4175,74,0,9800000,9810462,2538200,2500000,15,0,0,9350000,3400000,18,438090,0,13188108,9940000,9,0,9940009,0,141,1639,3395,8000000,0,1400,0,0,1020,490,50,130,615,953468395,21565906,11918355,238,35755,2383671,1669,0,0,311307,70,0,442767,0,0,1072651944,0,0,1192,0,35755076,178775,1060733687,8104,20261203,7389380,2848487,21453040,12,4767,0,297958873,12395,51249,2,476734197,238367,0,0,0,0,0,0,0,76813798,0,30273,0,3456,104,0,595917747,11,834284845,247747
Alexandria Police Department,2019-03-01,Louisiana,46630,LA04001,839,0,4000000,6700000,8,80,10700927,0,99,2790000,1372810,202000,0,0,0,0,0,1574810,6,7245000,22,7245028,2392,5000000,7500000,0,172,0,0,0,0,0,56000,0,5639,119183549,588171,0,969915725,1035,834284845,27083866,959308,297958873,3906,834,769925729,0,0,23974963,11918,17335,10726519,4149,0,0,715101296,1,15,79137877,0,0,53287,910919868,825,357550648,5244,0,246709947,0,0,1,60783610,1911,0,0,9717,0,0,202223,12,114,11918,0,510105591,0,119184,238367,0,477,95346861
Alexandria Police Department,2019-04-01,Louisiana,46630,LA04001,0,170000,0,350000,870000,120000,1510000,0,250000,150000,810000,730000,40000,100000,10000,490000,950000,3130000,290000,10000,540000,840000,0,2270,0,53750,0,0,0,0,0,0,0,16756,0,28629,0,13224607,20,560162682,0,0,0,0,0,10613295,1311,0,190694,0,8,0,736554335,887917443,75,4219098,122601,9133035,246829131,712,0,0,1166806948,0,713909461,132447,0,7151013,391,184019,0,0,0,834284861,29,0,595917747,512644,178775,0,0,2383671,246829,0,17197,68,9600235,1100064160,8,785419590,9511
