agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Westlake Police Department,2017-01-01,Ohio,32330,OH01857,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,1,3,14,4,10,28,0,0,0,2,4,1,0,8,13,0,18273,0,0,0,0,18273,0,0,0,0,149,0,0,0,292,0,441,20618,684,22255,43556,62271,0,0,0,8329,21274,128,0,10656,3170,5800,0,20291,0,0,6340,0,0,28721,0,1119,62271,946,0,497,0,0,0,0,0,44,0,0,1487
Westlake Police Department,2017-02-01,Ohio,32330,OH01857,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,6,4,13,23,0,1,0,4,4,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,702,19444,21316,21316,0,497,0,7113,8250,0,0,298,5158,87,298,7338,0,249,1287,0,0,6464,5594,0,21316,403,0,0,0,0,0,0,0,0,0,0,403
Westlake Police Department,2017-03-01,Ohio,32330,OH01857,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,4,8,22,0,0,0,5,3,2,1,4,7,0,68534,472,0,0,0,69007,0,0,0,0,0,0,0,0,0,0,0,10198,615,17115,27928,96935,0,0,0,4972,8567,622,994,2315,10458,392,0,16170,0,0,68907,0,0,9340,0,2126,96935,143,0,0,0,0,0,0,0,0,0,0,143
Westlake Police Department,2017-04-01,Ohio,32330,OH01857,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,12,28,0,0,0,3,4,0,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,1069,72987,74926,74926,0,0,0,63248,5563,0,0,3062,3054,1343,333,64452,0,2051,1338,0,0,5410,0,0,74926,0,0,0,0,0,0,0,0,0,0,0,0
Westlake Police Department,2017-05-01,Ohio,32330,OH01857,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,21,5,7,33,1,0,0,5,2,2,0,5,18,0,0,5097,0,0,0,5097,0,0,0,0,0,0,0,0,0,0,0,5708,631,13398,19738,24834,0,0,0,12,0,199,0,1672,17854,2042,133,5963,0,25,5097,0,0,10953,622,0,24834,0,0,0,0,0,0,0,0,0,0,0,0
Westlake Police Department,2017-06-01,Ohio,32330,OH01857,1,2,1,0,0,2,6,2,0,0,0,0,0,0,0,0,0,0,17,5,10,32,0,0,0,9,6,0,0,7,10,659,1243,0,0,0,1333,3234,3605,0,0,0,0,0,0,0,0,0,0,715,1381,42049,44145,54590,0,0,0,2097,4307,0,0,2823,34918,2517,362,7598,0,249,3077,0,3605,32608,0,970,50985,31,102,622,0,0,0,0,0,0,0,0,755
Westlake Police Department,2017-07-01,Ohio,32330,OH01857,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,13,7,9,29,0,0,0,6,3,0,1,4,15,0,0,0,0,0,0,0,1865,0,0,1523,0,0,0,0,0,0,1523,2124,1052,8184,11360,16612,0,0,0,4654,1256,0,162,145,5144,0,0,2187,0,249,124,0,1865,8148,1740,435,14748,0,0,0,0,0,0,0,1865,0,0,0,1865
Westlake Police Department,2017-08-01,Ohio,32330,OH01857,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,3,16,34,2,1,0,9,8,0,1,6,7,0,0,0,0,0,1156,1156,0,0,0,0,0,0,0,0,0,0,0,7391,549,58717,66657,67813,5482,1243,0,7297,40642,0,334,2465,9194,595,731,8467,0,0,18143,0,1871,13518,3356,21132,67813,0,541,0,0,0,0,0,0,3505,0,0,4046
Westlake Police Department,2017-09-01,Ohio,32330,OH01857,0,1,2,0,0,0,3,2,0,1,0,1,0,0,0,0,0,1,12,4,13,29,1,0,0,1,5,1,0,7,14,0,0,1740,0,0,0,1740,8204,0,0,0,0,0,0,0,0,0,0,551,609,35143,36303,54452,932,0,0,870,27571,12,0,2908,4009,82,0,5593,486,373,22997,0,8204,6478,0,2035,46247,82,0,0,0,0,0,0,0,674,0,4,760
Westlake Police Department,2017-10-01,Ohio,32330,OH01857,1,0,2,0,0,1,4,2,0,0,0,0,0,0,0,1,0,1,7,11,9,27,0,0,0,6,6,0,0,9,6,0,0,6278,0,0,0,6278,0,0,0,0,0,0,0,0,2859,0,2859,58,1749,20779,22587,31723,0,0,0,1119,15908,0,0,3702,1858,0,318,5006,1243,1018,9333,0,0,13313,1492,0,31723,0,204,0,0,12,10,0,0,388,0,0,614
Westlake Police Department,2017-11-01,Ohio,32330,OH01857,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,11,2,9,22,0,0,0,3,7,0,2,6,4,0,1865,0,0,0,0,1865,0,0,0,0,0,0,0,0,4024,0,4024,885,2449,21642,24976,30864,0,0,0,441,19598,0,218,1282,3437,6711,2290,2486,889,920,0,0,0,14978,2591,0,30864,313,0,0,0,0,0,0,0,0,2547,0,2860
Westlake Police Department,2017-12-01,Ohio,32330,OH01857,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,7,4,8,19,1,0,0,1,6,2,1,4,4,0,0,0,0,6526,0,6526,0,0,0,0,0,0,0,0,142,0,142,195,597,40806,41598,48266,0,0,0,1119,31206,598,37,6688,1950,249,150,569,870,0,36360,0,0,10068,0,0,48266,0,0,0,0,0,0,0,0,249,0,0,249
Westlake Police Department,2018-01-01,Ohio,32292,OH01857,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,5,6,19,1,0,0,3,2,1,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,9445,12973,23018,23018,4975,0,0,2478,299,73,0,4588,10605,527,11,13020,0,0,0,0,2427,6112,0,921,23018,228,11,0,0,0,0,0,0,1109,2486,0,3834
Westlake Police Department,2018-02-01,Ohio,32292,OH01857,2,0,3,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,8,1,9,18,0,0,0,5,4,0,0,2,7,0,0,0,2427,0,0,2427,0,0,0,0,0,0,0,0,0,0,0,106,121,61191,61418,63845,0,0,0,1141,1876,0,0,570,57831,0,50,8477,0,0,52867,0,0,2451,0,0,63845,0,0,0,0,0,0,0,0,631,0,0,631
Westlake Police Department,2018-03-01,Ohio,32292,OH01857,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,6,13,0,0,0,2,3,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,6992,7374,7374,0,0,0,67,1820,1213,0,488,3786,1767,0,1342,0,0,0,0,0,4265,0,0,7374,0,0,0,0,0,0,0,0,0,0,0,0
Westlake Police Department,2018-04-01,Ohio,32292,OH01857,0,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,1,2,4,5,12,21,1,0,0,5,2,1,0,5,7,0,0,0,0,0,0,0,607,0,0,0,0,0,0,0,0,485,485,95,778,22307,23179,24878,364,0,0,1366,12134,0,0,1847,7467,0,0,4280,607,0,12134,0,607,5905,0,739,24271,0,0,0,0,0,0,0,0,1257,0,0,1257
Westlake Police Department,2018-05-01,Ohio,32292,OH01857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westlake Police Department,2018-06-01,Ohio,32292,OH01857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westlake Police Department,2018-07-01,Ohio,32292,OH01857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westlake Police Department,2018-08-01,Ohio,32292,OH01857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westlake Police Department,2018-09-01,Ohio,32292,OH01857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westlake Police Department,2018-10-01,Ohio,32292,OH01857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westlake Police Department,2018-11-01,Ohio,32292,OH01857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westlake Police Department,2018-12-01,Ohio,32292,OH01857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westlake Police Department,2019-01-01,Ohio,32137,OH01857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
