agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Camdenton Police Department,2017-01-01,Missouri,3980,MO01501,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,1,0,1,0,2,0,0,0,11561,0,0,11561,12431,0,0,0,0,0,0,0,0,0,0,25,0,3220,3244,39666,0,0,0,0,313,0,25,0,2906,25,0,0,0,0,0,0,12431,12804,313,1663,27236,0,0,0,0,0,0,0,12431,0,0,0,12431
Camdenton Police Department,2017-02-01,Missouri,3980,MO01501,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,5,3,1,9,0,0,0,0,0,0,0,8,1,0,0,0,0,39,0,39,2486,0,0,0,0,0,0,0,0,0,0,158,341,1057,1555,6566,0,0,0,0,0,0,0,498,1057,56,22,1057,0,341,0,0,2486,66,0,52,4080,56,0,0,0,341,0,0,0,66,0,40,502
Camdenton Police Department,2017-03-01,Missouri,3980,MO01501,0,2,0,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,4,3,4,11,0,1,0,0,1,0,0,6,3,695,0,0,163,477,0,1335,0,0,0,0,0,0,0,0,0,0,0,129,420,5381,5931,7266,0,124,0,0,232,0,0,1078,4496,52,0,1326,0,2022,0,0,0,3124,310,829,7664,52,0,398,0,287,0,0,2486,331,0,0,3554
Camdenton Police Department,2017-04-01,Missouri,3980,MO01501,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,4,3,14,0,0,0,0,1,0,1,11,1,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0,112,501,1050,1663,1683,0,0,0,0,311,0,0,1345,7,397,532,73,0,254,0,0,0,395,32,0,1683,225,319,73,0,216,0,0,0,73,32,0,940
Camdenton Police Department,2017-05-01,Missouri,3980,MO01501,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,5,6,3,14,1,0,0,1,4,0,0,7,1,0,9,0,83,0,0,92,14917,0,0,0,0,0,0,0,0,0,0,148,533,977,1658,31584,373,0,0,62,828,0,0,370,25,124,297,310,0,86,0,0,14917,623,311,0,16667,99,52,0,0,86,0,0,14917,1,0,0,15156
Camdenton Police Department,2017-06-01,Missouri,3980,MO01501,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,11,4,2,17,1,1,0,1,5,0,0,8,1,0,56,0,0,77,0,133,1243,0,0,0,0,0,0,0,0,0,0,404,485,684,1572,4192,6,93,0,435,511,0,0,527,0,113,77,249,435,308,0,0,1243,457,26,40,2949,66,63,99,0,293,0,0,1243,47,26,0,1839
Camdenton Police Department,2017-07-01,Missouri,3980,MO01501,0,0,0,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,4,6,1,11,0,1,0,1,3,0,0,5,1,0,0,0,93,536,0,629,0,0,0,0,0,0,0,0,0,0,0,80,666,622,1367,1996,0,622,0,0,438,0,0,224,85,178,327,143,0,76,6,93,0,1173,0,0,1996,178,21,0,0,6,6,1,0,622,0,0,834
Camdenton Police Department,2017-08-01,Missouri,3980,MO01501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,4,6,17,0,1,0,1,3,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,512,3841,4625,4625,0,622,0,1541,537,0,0,1236,690,358,82,318,0,827,17,0,0,1904,1119,0,4625,91,20,0,0,101,17,0,0,779,0,0,1008
Camdenton Police Department,2017-09-01,Missouri,3980,MO01501,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,8,2,20,1,1,0,1,1,0,0,10,6,0,149,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0,0,198,1090,610,1898,2047,25,224,0,312,2,0,0,798,537,787,259,579,0,114,0,0,0,249,0,60,2047,242,17,0,0,16,0,0,0,0,0,0,276
Camdenton Police Department,2017-10-01,Missouri,3980,MO01501,0,0,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,11,7,6,24,0,0,0,7,1,0,0,8,8,0,0,0,11543,0,0,11543,2983,0,0,0,0,0,0,0,0,0,0,328,1146,3464,4939,22449,0,0,0,1906,112,0,0,1135,1786,566,593,11025,497,489,4,0,2983,1618,1438,252,19465,510,44,112,0,351,2,0,373,261,31,143,1826
