agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Fletcher Police Department,2017-01-01,North Carolina,8237,NC04503,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2,0,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1057,0,1057,12431,0,0,0,0,0,0,0,0,0,0,31,360,0,392,26310,242,0,0,0,0,0,0,0,149,0,0,149,0,0,0,0,12431,1299,0,0,13879,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Fletcher Police Department,2017-02-01,North Carolina,8237,NC04503,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,3,7,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,21257,0,0,0,0,0,0,0,0,0,0,11,338,2634,2983,45496,0,0,0,0,0,0,0,334,2649,149,11,622,0,131,0,1492,20635,189,820,191,24240,0,0,0,373,0,0,0,0,0,0,0,373,1,1.24307319386626
Fletcher Police Department,2017-03-01,North Carolina,8237,NC04503,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,3108,0,3108,0,0,0,0,0,0,0,0,0,0,0,40,155,825,1021,4128,0,0,0,0,0,0,0,40,981,62,48,825,0,40,0,0,0,3108,45,0,4128,0,0,0,0,0,0,0,0,622,0,0,622,1,1.24307319386626
Fletcher Police Department,2017-04-01,North Carolina,8237,NC04503,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,0,2,0,0,0,0,50,0,0,0,0,0,50,2238,0,0,0,0,0,0,0,0,0,0,0,0,988,988,5513,0,0,0,0,398,0,0,0,590,0,0,149,0,0,0,0,2238,640,249,0,3275,0,0,0,709,0,0,0,0,0,0,0,709,1,1.24307319386626
Fletcher Police Department,2017-05-01,North Carolina,8237,NC04503,0,0,0,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,6,0,1,7,1,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,8736,273,0,9010,0,0,0,0,0,0,0,0,0,0,0,124,0,1243,1367,10377,45,0,0,20,0,0,0,26,1277,30,20,273,0,12,0,0,8702,1340,0,0,10377,30,0,0,0,12,0,0,0,17,0,0,60,1,1.24307319386626
Fletcher Police Department,2017-06-01,North Carolina,8237,NC04503,2,2,0,3,0,0,7,3,0,0,0,0,0,0,0,1,0,1,4,0,5,9,0,0,0,0,0,0,0,3,6,0,0,0,0,435,576,0,0,1367,0,2378,8702,0,0,0,0,0,0,0,1119,0,1119,87,0,6440,6527,27427,0,0,0,0,0,0,0,87,6440,0,696,1953,0,0,0,0,12431,1325,1699,622,18726,0,0,0,0,0,0,0,8702,1446,705,0,10852,1,1.24307319386626
Fletcher Police Department,2017-07-01,North Carolina,8237,NC04503,7,1,0,2,1,0,11,0,0,0,0,0,0,0,0,0,0,0,4,2,1,7,0,0,0,1,0,0,0,3,3,0,0,0,0,31,6278,0,0,7289,0,13598,0,0,0,0,0,0,0,0,0,0,0,91,323,4964,5378,18976,0,0,0,0,0,0,0,295,5083,19,332,186,1268,82,0,0,0,16809,0,280,18976,0,0,0,0,0,0,0,0,4732,0,31,4763,1,1.24307319386626
Fletcher Police Department,2017-08-01,North Carolina,8237,NC04503,3,1,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,1,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1584,0,1587,0,0,0,0,0,0,0,0,0,0,0,0,0,853,853,2440,0,0,0,0,0,0,0,0,853,0,30,844,0,0,0,0,0,510,0,1057,2440,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Fletcher Police Department,2017-09-01,North Carolina,8237,NC04503,2,2,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,0,0,0,0,2,3,0,0,0,0,5,143,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,40,316,946,1301,1449,0,0,0,0,0,0,0,226,1075,37,94,951,0,0,0,0,0,19,0,348,1449,0,2,0,0,0,0,0,0,0,0,0,2,1,1.24307319386626
Fletcher Police Department,2017-10-01,North Carolina,8237,NC04503,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,472,0,0,622,0,1094,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,1106,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,348,124,622,1106,0,0,0,0,0,0,0,0,0,0,62,62,1,1.24307319386626
