agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Port Royal Police Department,2017-01-01,South Carolina,13161,SC00703,0,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,11,2,7,20,0,1,0,7,1,0,0,6,5,1587,0,0,0,1343,0,2930,4848,0,0,0,0,0,0,0,0,0,0,85,158,5320,5563,18189,0,1,0,2868,1,0,0,63,2629,1011,1872,808,1081,19,1,0,3729,3232,0,1587,13341,41,0,0,0,19,0,0,3729,1119,0,0,4908
Port Royal Police Department,2017-02-01,South Carolina,13161,SC00703,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6,1,4,11,1,0,0,3,0,0,0,5,2,0,0,0,0,0,0,0,4972,0,0,0,0,0,0,0,0,0,0,123,96,1989,2208,12152,37,0,0,1303,0,0,0,122,746,26,16,497,622,70,0,0,4972,107,622,249,7180,26,11,0,0,70,0,0,4972,6,0,0,5085
Port Royal Police Department,2017-03-01,South Carolina,13161,SC00703,4,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,4,4,2,10,1,0,0,1,0,0,0,4,4,0,7036,0,0,0,0,7036,18646,0,0,0,0,0,0,0,0,0,0,34,522,3885,4440,48768,62,0,0,1865,0,0,0,34,2480,55,7,375,0,0,131,0,12431,12555,3568,1001,30122,0,0,0,0,0,0,0,12431,6322,0,0,18753
Port Royal Police Department,2017-04-01,South Carolina,13161,SC00703,2,1,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,4,3,10,17,0,0,0,3,0,0,0,4,10,311,2059,0,60,0,0,2429,68369,0,0,0,0,0,0,0,0,0,0,48,302,6695,7046,146213,0,0,0,1430,0,0,0,94,5522,71,36,343,2482,2,0,0,68369,4874,1653,932,78764,71,16,0,0,0,0,0,0,2735,0,0,2822
Port Royal Police Department,2017-05-01,South Carolina,13161,SC00703,1,3,0,1,2,0,7,2,0,1,0,0,0,0,0,1,0,1,7,2,7,16,3,0,0,2,0,0,0,3,8,4849,6072,0,5383,0,0,16304,35976,0,0,0,0,0,0,0,622,0,622,7,127,4786,4920,93797,4,0,0,0,0,0,0,68,4848,50,3174,2772,809,15,0,0,35976,14156,870,0,57822,0,0,0,870,0,0,0,0,249,0,0,1119
Port Royal Police Department,2017-06-01,South Carolina,13161,SC00703,1,0,0,1,1,0,3,2,0,2,0,0,0,0,1,1,0,2,8,3,5,16,1,1,0,3,0,0,0,4,7,0,1678,0,273,8702,0,10653,18646,0,0,0,0,0,0,2300,547,0,2847,195,378,2303,2876,53668,50,311,0,378,0,0,0,114,2024,112,45,254,622,0,0,0,19889,12423,311,1367,35022,19,0,0,0,0,0,0,18646,15,0,0,18680
Port Royal Police Department,2017-07-01,South Carolina,13161,SC00703,2,2,0,1,1,0,6,1,0,1,0,0,0,0,0,0,0,0,8,3,4,15,0,3,0,8,0,0,0,3,1,2175,5269,0,609,1088,0,9142,0,0,0,0,0,0,0,0,0,0,0,5,485,1616,2106,11247,0,1019,0,584,0,0,0,5,497,1181,267,0,3953,0,0,0,0,3922,1181,743,11247,0,0,0,311,0,0,0,1243,249,0,0,1802
Port Royal Police Department,2017-08-01,South Carolina,13161,SC00703,0,1,0,0,0,0,1,5,0,0,0,1,0,0,0,0,0,1,23,3,5,31,1,0,0,17,2,0,0,6,5,622,0,0,0,0,0,622,63136,0,0,0,311,0,0,0,0,0,311,368,247,10193,10809,138012,44,0,0,295,1413,0,0,231,8826,2552,598,490,622,0,1081,0,61532,8002,0,0,74877,0,81,25,0,0,0,0,41023,37,0,0,41166
Port Royal Police Department,2017-09-01,South Carolina,13161,SC00703,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,9,3,6,18,0,0,0,9,2,0,0,3,4,0,0,0,246,0,0,246,6215,0,0,0,0,0,0,0,0,0,0,121,444,5657,6222,18898,0,0,0,317,1541,0,0,247,4116,242,246,796,0,375,0,0,6215,4808,0,0,12683,50,0,0,0,373,0,0,0,0,0,0,423
Port Royal Police Department,2017-10-01,South Carolina,13161,SC00703,4,1,0,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,13,5,10,28,1,0,0,22,0,0,0,3,2,0,10071,0,0,3729,0,13801,30455,0,0,0,0,0,0,0,0,0,0,94,814,7136,8045,82756,1865,0,0,5687,0,0,0,71,423,896,318,1389,1254,124,5780,0,30455,8792,2794,497,52301,25,15,0,0,0,0,0,30455,19,0,0,30514
Port Royal Police Department,2017-11-01,South Carolina,13161,SC00703,2,1,0,0,1,0,4,4,0,0,0,0,0,0,0,0,1,1,10,11,9,30,0,0,0,14,2,0,0,6,8,0,3481,0,12,0,0,3493,47237,0,0,0,0,0,0,0,0,2469,2469,76,1359,11526,12960,113396,0,0,0,5006,3790,0,0,356,3809,348,317,2499,1927,0,1831,0,47237,6595,2673,2734,66159,0,12,0,0,0,0,0,21132,0,994,0,22139
Port Royal Police Department,2017-12-01,South Carolina,13161,SC00703,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,11,5,8,24,0,1,0,15,3,0,0,3,2,1181,0,0,0,0,0,1181,0,0,0,0,0,0,0,2607,7,0,2614,103,740,15709,16552,20347,0,847,0,2476,12764,0,0,30,435,1019,12,3428,155,199,0,0,0,15532,0,0,20347,435,0,0,0,0,0,0,68369,1592,0,0,70396
Port Royal Police Department,2018-01-01,South Carolina,13227,SC00703,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,2,1,0,0,1,1,1471,0,0,0,0,0,1471,0,0,0,0,0,0,0,0,0,0,0,5,0,2063,2068,3538,0,0,0,849,607,0,0,5,607,0,0,0,849,609,0,0,0,612,607,862,3538,0,0,0,0,0,0,0,0,0,0,0,0
Port Royal Police Department,2018-02-01,South Carolina,13227,SC00703,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,20022,0,0,0,0,0,0,0,0,0,0,12,119,2421,2552,42595,0,0,0,364,0,0,0,131,2057,24,0,1699,364,0,0,0,20022,465,0,0,22574,0,0,0,0,0,0,0,0,0,0,0,0
Port Royal Police Department,2018-03-01,South Carolina,13227,SC00703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,9,1,0,0,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,3142,3542,3542,121,0,0,886,0,0,0,0,2535,97,0,667,1079,0,0,0,0,121,1456,121,3542,97,0,61,0,0,0,0,15775,0,0,0,15932
Port Royal Police Department,2018-04-01,South Carolina,13227,SC00703,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,2,10,20,2,0,0,10,0,0,0,3,5,0,0,0,0,0,0,0,13348,0,0,0,0,0,0,0,0,0,0,85,279,10897,11261,37956,728,0,0,5453,0,0,0,177,4902,2093,38,1395,1395,0,0,0,13348,3184,2670,485,24608,0,0,0,364,0,0,0,13348,0,0,0,13712
Port Royal Police Department,2018-05-01,South Carolina,13227,SC00703,1,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,5,2,1,8,0,0,0,2,0,0,0,5,1,0,0,0,273,1400,0,1673,25846,0,0,0,0,0,0,0,0,0,0,100,133,273,506,53872,0,0,0,49,0,0,0,184,273,109,81,703,364,30,0,0,25846,528,364,0,28025,0,6,0,0,0,0,0,7281,0,0,0,7287
Port Royal Police Department,2018-06-01,South Carolina,13227,SC00703,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,1,0,1,8,3,13,24,0,1,0,1,1,0,0,5,16,7,0,0,1577,3531,0,5116,0,0,0,0,0,0,0,0,0,0,0,103,267,16004,16374,21490,0,243,0,2330,303,0,0,103,13395,1213,38,1213,1516,0,1820,0,0,15665,0,24,21490,0,0,1213,607,0,0,0,0,364,0,0,2184
Port Royal Police Department,2018-07-01,South Carolina,13227,SC00703,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,3,3,4,10,2,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,7715,0,0,0,0,0,0,3155,0,0,3155,83,277,7560,7919,26504,3070,0,0,0,0,0,0,137,4712,0,137,3155,0,243,0,0,7715,7539,0,0,18789,0,0,0,0,0,0,0,2255,119,0,0,2373
Port Royal Police Department,2018-08-01,South Carolina,13227,SC00703,0,0,0,3,0,0,3,1,0,1,0,0,0,0,1,0,1,2,7,2,8,17,1,2,0,3,2,0,0,6,3,0,0,0,0,6431,0,6431,60672,0,0,0,0,0,0,121,0,12,133,70,204,13154,13428,141336,24,2548,0,7960,485,0,0,129,2281,267,108,1395,425,1092,0,0,60672,16554,152,0,80664,0,85,267,0,1092,0,0,0,6067,0,0,7511
Port Royal Police Department,2018-09-01,South Carolina,13227,SC00703,0,1,0,3,3,0,7,0,0,2,0,0,0,0,0,0,0,0,7,2,3,12,0,0,0,2,3,0,0,4,3,425,0,0,1577,0,0,2002,0,0,0,0,0,0,0,0,0,0,0,217,303,1408,1928,3930,0,0,0,983,567,0,0,124,255,12,199,24,789,1577,0,0,0,251,653,425,3930,0,0,0,0,0,0,0,0,1,0,0,1
Port Royal Police Department,2018-10-01,South Carolina,13227,SC00703,3,1,0,2,6,0,12,1,0,1,0,0,0,0,0,0,0,0,2,1,4,7,0,1,0,2,0,0,0,0,4,921,1801,0,0,1550,0,4271,2184,0,0,0,0,0,0,0,0,0,0,12,194,16066,16272,24912,0,1480,0,10096,0,0,0,0,4696,146,4258,7492,0,303,0,0,2184,8151,0,194,22728,0,0,0,485,0,0,0,60672,0,0,0,61157
Port Royal Police Department,2018-11-01,South Carolina,13227,SC00703,1,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,2,3,4,6,7,17,0,0,0,6,1,0,0,2,8,0,0,0,0,0,0,0,76325,0,0,0,0,250,0,0,0,631,881,13,750,10686,11449,164980,0,0,0,5386,2331,0,0,12,3719,1215,137,2185,0,510,2088,0,76325,5952,0,243,88655,607,125,0,0,0,0,0,73898,0,0,0,74630
Port Royal Police Department,2018-12-01,South Carolina,13227,SC00703,1,0,0,0,4,0,5,1,0,0,0,0,0,0,0,0,0,0,5,2,5,12,0,0,0,5,0,0,0,4,3,0,485,0,789,0,0,1274,12561,0,0,0,0,0,0,0,0,0,0,166,206,2957,3330,29727,0,0,0,1804,0,0,0,154,1371,334,563,15,1486,0,0,0,12134,2148,0,485,17165,0,0,0,364,0,0,0,12134,0,0,0,12498
Port Royal Police Department,2019-01-01,South Carolina,13368,SC00703,1,0,0,0,1,0,2,4,0,0,0,0,1,0,1,0,1,3,15,1,7,23,1,0,0,7,2,0,0,9,4,0,5959,0,0,0,0,1504096,0,0,0,0,0,0,0,0,210954882,1287182,0,1430,0,0,0,0,1,715101296,0,0,15503,476734197,0,0,178775,695,357550648,0,0,1,251048228,12216,500570907,0,0,0,286041,4446,0,0,0,0,0,0,0,2402,0,141,0
