agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
North Lebanon Township Police Department,2017-01-01,Pennsylvania,11975,PA03813,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,2,0,8,6,14,0,0,0,1,0,0,0,7,6,0,1198,0,0,0,0,1198,0,0,0,0,0,622,0,0,0,0,622,0,912,5349,6261,8081,0,0,0,373,0,0,0,2095,3794,114,162,321,0,1009,296,0,3108,373,1119,1580,8081,0,98,17,0,904,0,0,3108,0,1057,402,5585
North Lebanon Township Police Department,2017-02-01,Pennsylvania,11975,PA03813,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,4,6,11,0,1,0,0,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,501,3435,3978,3978,0,186,0,0,1074,0,0,420,2297,297,27,2055,0,247,0,0,0,232,0,1119,3978,135,27,0,0,247,0,0,0,10,0,0,420
North Lebanon Township Police Department,2017-03-01,Pennsylvania,11975,PA03813,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,5,4,13,22,1,0,0,3,2,0,0,10,6,0,0,292,0,0,0,292,0,0,0,0,0,0,236,0,0,0,236,96,674,10975,11745,12273,385,0,0,1038,2274,0,0,6706,1341,1065,26,1088,0,2729,2174,0,0,477,2098,2615,12273,81,0,40,0,0,0,0,0,214,241,249,824
North Lebanon Township Police Department,2017-04-01,Pennsylvania,11975,PA03813,0,7,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,6,19,33,0,0,0,6,2,0,0,9,16,553,0,0,0,0,0,553,0,0,0,0,0,0,0,0,0,0,0,230,947,29603,30780,31333,0,0,0,978,1367,0,0,4142,24292,333,4,21049,559,927,24,0,0,3645,1351,3441,31333,109,4,0,0,173,24,0,0,1492,0,684,2485
North Lebanon Township Police Department,2017-05-01,Pennsylvania,11975,PA03813,1,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,5,4,8,17,0,1,0,5,1,0,0,6,4,0,0,249,0,329,0,578,1243,0,0,0,0,0,0,0,0,0,0,70,629,16733,17432,20496,0,56,0,1548,9945,0,0,1463,4420,1137,0,10422,0,972,0,0,4724,339,336,1323,19253,535,0,0,0,0,0,0,3729,219,336,1057,5875
North Lebanon Township Police Department,2017-06-01,Pennsylvania,11975,PA03813,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,4,10,0,0,1,2,0,0,0,4,3,0,0,25,0,0,0,25,5793,0,0,0,0,0,0,0,0,0,0,21,902,1335,2259,13869,0,0,249,21,0,0,0,1633,356,440,265,333,0,1159,0,0,5594,286,0,0,8076,285,210,0,715,326,0,0,5594,249,0,0,7378
North Lebanon Township Police Department,2017-07-01,Pennsylvania,11975,PA03813,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5,3,4,12,3,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,251,8452,8807,8807,4882,0,0,0,0,0,0,118,3808,44,9,63,0,87,1626,0,0,4929,0,2050,8807,0,9,0,0,96,0,0,0,0,0,0,104
North Lebanon Township Police Department,2017-08-01,Pennsylvania,11975,PA03813,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3,3,11,17,0,0,0,5,2,0,0,2,8,0,0,0,774,0,0,774,21132,0,0,0,0,0,0,0,0,0,0,104,270,7997,8371,51410,0,0,0,3334,684,0,0,1218,3135,75,0,2041,1334,972,0,0,21132,3294,932,497,30278,0,0,415,0,0,0,0,21132,443,932,0,22922
North Lebanon Township Police Department,2017-09-01,Pennsylvania,11975,PA03813,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,6,12,0,0,0,3,2,0,0,2,5,404,0,0,0,0,0,404,0,0,0,0,0,0,0,0,0,0,0,31,886,2983,3901,4305,0,0,0,1104,311,0,0,808,1678,0,0,311,435,808,0,0,0,1315,404,1032,4305,0,0,0,559,0,0,0,0,0,0,0,559
North Lebanon Township Police Department,2017-10-01,Pennsylvania,11975,PA03813,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5,5,4,14,0,1,0,1,0,0,0,5,7,0,0,0,590,0,0,590,0,0,0,0,0,0,0,0,0,0,0,168,605,3911,4684,5274,0,62,0,380,0,0,0,562,3679,112,0,2277,0,481,0,0,0,1037,808,559,5274,0,0,0,0,124,0,0,0,0,0,0,124
