agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Twin Falls Police Department,2017-01-01,Idaho,48912,ID04202,7,4,0,9,2,0,22,13,0,3,0,0,0,0,0,1,0,1,22,20,24,66,0,2,0,12,11,0,0,23,18,0,0,0,0,21380,13328,0,512,38789,0,74009,281309,0,0,0,0,0,0,0,25,0,25,400,2203,49785,52388,689039,0,423,0,14783,3331,0,0,3707,30145,2484,1728,55120,8593,2824,3410,0,273725,49364,6486,3996,407730,748,1338,33892,0,1448,186,0,56187,22592,3129,249,119769
Twin Falls Police Department,2017-02-01,Idaho,48912,ID04202,2,0,0,2,4,0,8,4,0,0,0,0,0,0,0,0,0,0,31,20,35,86,1,3,0,15,10,0,0,27,30,0,0,0,0,0,149,0,11738,22201,0,34089,55565,0,0,0,0,0,0,0,0,0,0,542,2431,88963,91936,237156,174,225,0,9133,3683,0,0,4939,73783,1217,2796,14223,18493,0,1259,0,55565,80238,6130,1669,181591,426,762,256,1181,0,203,0,23867,1441,3729,368,32233
Twin Falls Police Department,2017-03-01,Idaho,48912,ID04202,7,0,0,6,8,0,21,9,0,4,0,0,0,1,1,0,0,2,28,21,26,75,6,2,0,15,6,0,0,23,23,0,0,0,0,0,55788,0,11671,18305,0,85765,149150,0,0,0,0,0,771,2,0,0,773,445,2905,107364,110714,495552,3993,247,0,5339,3606,0,0,4125,93405,2045,977,30583,810,848,109003,0,148176,47616,3722,2623,346402,403,231,0,0,65,10139,0,8578,1190,303,75,20983
Twin Falls Police Department,2017-04-01,Idaho,48912,ID04202,10,6,0,4,1,0,21,4,0,4,0,0,0,1,1,1,1,4,24,17,38,79,2,3,0,20,9,0,0,15,30,0,0,0,0,2663,8237,0,5595,408,0,16902,68992,0,0,0,0,0,402,249,67,373,1090,236,2250,63322,65808,221784,348,312,0,20388,25113,0,0,3024,16624,8653,2315,4267,3791,4026,7238,0,68836,48966,1600,3099,152792,205,30,512,746,2486,932,0,68369,6417,746,85,80528
Twin Falls Police Department,2017-05-01,Idaho,48912,ID04202,8,1,0,6,3,0,18,8,0,6,0,0,0,0,0,0,0,0,23,24,39,86,6,7,0,15,7,0,0,22,29,0,0,0,0,0,5402,0,2,3313,0,8718,176566,0,0,0,0,0,0,0,0,0,0,367,3186,55768,59321,421171,8832,1710,0,15207,3745,0,0,3629,26198,2629,853,12678,760,2114,2830,0,176565,44113,1003,1059,244604,200,174,0,1,21,343,0,109390,6905,9,112,117156
Twin Falls Police Department,2017-06-01,Idaho,48912,ID04202,4,3,0,7,3,0,17,7,0,2,0,0,0,0,0,1,0,1,40,16,36,92,3,3,0,36,10,0,0,17,23,0,0,0,0,1390,4540,0,405,15435,0,21770,125932,0,0,0,0,0,0,0,1770,0,1770,612,1973,46174,48758,324162,4116,225,0,22214,6166,0,0,1257,14781,9275,945,3544,3395,1795,4853,0,125932,42637,2699,3157,198232,88,96,219,0,0,0,0,47352,2005,0,0,49760
Twin Falls Police Department,2017-07-01,Idaho,48912,ID04202,8,5,0,4,2,0,19,9,0,1,0,0,0,0,0,0,0,0,30,21,43,94,5,7,0,28,11,0,0,16,27,0,0,0,0,8786,16184,0,1479,8917,0,35365,156137,0,0,0,0,0,0,0,0,0,0,549,2546,61303,64399,412039,190,7122,0,23820,4694,0,0,1449,27124,1403,4877,10053,12723,1427,6577,0,160047,47594,4153,7048,255902,508,2788,0,482,414,75,0,85463,11113,249,940,102031
Twin Falls Police Department,2017-08-01,Idaho,48912,ID04202,2,2,0,5,0,0,9,7,0,8,0,0,0,0,0,0,0,0,33,22,31,86,2,5,0,17,10,0,0,28,24,0,0,0,0,38169,298,0,0,905,0,39372,56253,0,0,0,0,0,0,0,0,0,0,403,3118,30328,33849,185726,113,808,0,6604,5416,0,0,2596,18312,1292,2351,2501,2064,1084,35639,0,56253,25500,219,2797,129699,37,367,153,696,0,0,0,55010,2502,94,0,58860
Twin Falls Police Department,2017-09-01,Idaho,48912,ID04202,9,3,0,4,2,0,18,2,0,5,0,0,0,0,0,0,0,0,35,23,31,89,2,5,0,17,11,0,0,29,25,0,0,0,0,629,37399,0,414,10980,0,49422,54694,0,0,0,0,0,0,0,0,0,0,362,3093,64078,67532,226342,1244,1597,0,15189,28894,0,0,3518,17090,496,1262,23378,3234,28265,29770,0,55937,15532,11303,2470,171649,62,193,209,300,2648,247,0,55937,1341,129,405,61471
Twin Falls Police Department,2017-10-01,Idaho,48912,ID04202,8,3,0,0,2,0,13,8,0,6,0,0,0,1,0,0,2,3,24,24,33,81,0,4,0,23,5,0,0,31,18,0,0,0,0,1927,23536,0,1635,0,0,27098,94266,0,0,0,0,0,124,0,0,5524,5649,310,3212,37732,41254,262532,0,3046,0,13362,1668,0,0,5108,18071,2796,2561,10940,2476,174,4408,0,94266,44099,88,6458,168266,651,133,25,623,0,50,0,76863,10745,87,162,89338
