agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
San Juan Capistrano Police,2023-12-01,California,34236,CA03018,5440000,5,3,0,6500000,791800,12731808,0,5409,0,0,0,45,0,0,0,0,45,0,0,605000,605000,0,0,0,0,1578000,0,0,0,0,1000000,0,0,3000000,0,0,0,0,0,0,0,450400000,2,237900000,178,0,0,13441,900000000,800000000,0,1900000,0,900000000,4,0,2534,0,0,0,1000,0,100010000,0,0,1000000,1900000,10000,200000000,1000000,110,6000,100000,60000004,2,2900,80000,0,0,0,40000,0,600000000,0,0,0,0,0,0,0
San Juan Capistrano Police,2023-11-01,California,34236,CA03018,0,0,3518400,0,100000,0,3618400,0,0,0,0,0,5000000,0,3,0,0,5000003,0,0,0,0,0,100000,0,200000,300000,0,100000,200000,800000,0,0,0,154,1000000,0,0,0,27,1000000,0,0,150000007,400,30000001,12000,0,260000,5000000,300,600000,0,0,0,0,0,0,0,0,0,27001,38,0,0,0,0,0,320000,50000000,6990,0,0,202,534050000,180000000,194,870000000,337950,0,430000000,1,73490000,24,682140000,2020,0,0,0,0,3150000
San Juan Capistrano Police,2023-10-01,California,34236,CA03018,0,0,0,0,0,0,0,10195,0,0,0,0,0,0,0,0,0,0,2900010,0,0,2900010,0,5,0,100,5010000,0,0,0,0,260195,0,167,6000000,422,357000000,0,0,0,3,489000000,0,315,697000000,31740,0,522000,31193,0,0,25000000,37460000,5003000,0,4720,0,4890,0,0,4184,638000000,0,0,0,13,700000000,2300000,1,37400,0,465000,0,964000000,0,0,455000000,950,0,897000000,35000,37645000,0,149000000,384,0,0,0,0,0,0
San Juan Capistrano Police,2023-09-01,California,34236,CA03018,0,0,20000,0,0,0,20000,0,0,0,103,1369,0,0,6264,200000,1000000,1207736,0,0,0,0,0,5000000,4510000,0,12,11234,0,0,0,6000100,0,0,0,572400000,5686,300000000,0,0,0,0,0,219500000,0,900000000,0,0,0,0,0,520,2,0,900000,0,4500000,0,100000000,0,21000000,175,0,0,0,0,1100,10,2000000,0,100,0,0,200000000,0,6000,0,10000001,1400000,20000,0,50000008,500000,3,2700,40000,0,0,90,6000,0
San Juan Capistrano Police,2023-08-01,California,34236,CA03018,0,0,0,0,0,0,0,7,2000,0,0,0,70,0,0,0,5400,5470,0,0,0,0,50,0,0,10,0,5000000,541,6500010,0,0,0,0,0,700,240000,4000000,0,6000,900000,50000000,0,0,0,0,0,20000,0,100,500000,20,150000002,3000000,0,100,0,0,0,0,0,0,0,0,0,0,0,8510000,76,0,0,0,0,0,15,0,0,0,0,860000000,116000,99510000,353,120000000,348,0,3290,684630000,0,970000,0
San Juan Capistrano Police,2023-07-01,California,34236,CA03018,0,0,0,0,0,0,0,0,0,50,40,20,20,40,30,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,698000000,37294,0,432000,0,1000000,37727,0,0,2698,0,0,0,0,0,0,0,2,248,104000000,0,425000000,0,0,6500000,270000000,4800,13,0,1,581000000,10700,0,157000000,760000000,10820000,1,0,104000,0,0,1170,0,0,0,0,0,574000000,0,0,26684000,0,144,20000,0,425000000
San Juan Capistrano Police,2023-06-01,California,34236,CA03018,0,0,0,0,0,996000,996000,0,463000,0,0,0,1057780,3500,0,15772,9650,1086702,120010,0,2643000,2763010,0,8,0,0,4750000,0,5787,6000000,0,0,0,5,7000000,1,300000000,0,0,5700000,22,800000000,800000000,0,0,965000,375,475000000,221100,8,0,700000000,0,741200000,4,0,14807,100,0,0,1,200000000,0,0,0,6,300000000,0,0,6,100000,0,0,0,0,0,8000000,147,0,0,1400000,0,0,4000,0,40000002,300,2000,0,1000000,50000
San Juan Capistrano Police,2023-05-01,California,34236,CA03018,0,0,0,0,0,0,0,0,0,0,85814,0,0,0,286100,0,0,371914,0,6300000,0,6300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,20000,0,0,0,4000000,0,0,0,0,10000000,0,6300000,0,0,0,400,180000004,400000,260000,0,0,1000000,0,500,0,5000,900000,60000000,0,0,0,0,0,0,0,0,0,0,0,0,29000000,0,0,297,0,0,500000000,326500000,0,1052,0,0,800000000
San Juan Capistrano Police,2023-04-01,California,34236,CA03018,0,70000,10000,60000,80000,10000,230000,0,10000,0,0,60000,0,10000,30000,30000,170000,300000,20000,0,10000,30000,0,0,0,0,0,0,0,0,0,10200,0,5343,0,0,0,0,0,240000000,72750,0,0,0,0,0,0,0,0,0,3,0,1000000,991000000,75,0,23754,0,153700000,407,0,0,200000000,0,55000000,23809,0,35000000,20,104470,0,0,0,0,5,0,0,9990,0,0,2089000,0,153700,0,1660,0,1101000,0,6,275000000,0
San Juan Capistrano Police,2023-03-01,California,34236,CA03018,10,0,2000000,3200000,0,28,5200038,0,0,0,305010,0,0,2,1500000,0,0,1805012,1,4400000,2,4400003,265,7000000,1400000,0,172,1020,0,0,5,0,0,0,0,0,471400,0,38400000,127,0,3340000,0,0,0,0,0,0,0,3899000,0,0,0,0,858000000,0,0,0,3,506100000,300000000,0,8459,34000000,84,400000000,0,0,0,0,0,0,27000000,662,0,0,0,0,0,27662,0,0,0,0,0,0,100000,0,0,0,1
San Juan Capistrano Police,2023-02-01,California,34236,CA03018,0,0,0,17,0,8800000,8800017,4224400,0,1,0,0,7000000,2830000,10,21440,0,9851450,1003000,1,0,1003001,0,13,535,0,4000000,0,0,0,0,70,60,20,0,90,600000000,5566300,10000000,0,20000,0,200,0,0,107900,0,0,4400,0,0,0,0,0,0,0,2,0,160000001,300,2000000,300000,200000,0,10,0,100000000,0,0,4000,8,200000000,0,0,0,0,0,0,0,0,90010000,0,8200,0,0,0,0,0,0,0,0
San Juan Capistrano Police,2023-01-01,California,34236,CA03018,0,3,0,1,3,0,7,8,1,1,0,0,0,0,0,0,0,0,4,0,11,15,3,0,0,4,1,0,0,7,0,0,7300,0,152890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,107,0,4,119,955000000,0,0,15216,800000000,8154,0,0,3492,720000000,1,0,40,70000000,32170,440000000,0,0,0,80000000,0,0,0,0,0,0,0,0,22026,0,0,0
San Juan Capistrano Police,2022-12-01,California,34698,CA03018,600000,96,7,1,5198000,1012200,6810304,0,37871,0,0,1100000,350,0,0,0,0,1100350,15912,0,1169260,1185172,0,0,0,0,228000,0,0,0,2000100,2000000,2000000,0,2000000,0,0,0,0,0,0,0,676756199,10,389811571,5,0,0,56034,104116338,832930707,0,1405571,2082431,312349015,0,1,5212,0,0,0,0,0,208243088,0,0,0,2186443,6247,728814369,1041163,31,13535,937047,1,10411635,2291,93705,0,0,0,10412,0,0,0,0,0,0,0,0,0
San Juan Capistrano Police,2022-11-01,California,34698,CA03018,0,7219000,9586100,0,100000,0,16905100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000,0,500000,100000,0,100000,0,1100000,0,1899,3000000,111,4164654,0,0,0,0,0,0,0,187409411,625,52058169,5206,0,270702,8329307,521,728814,0,0,0,0,0,0,0,0,463317706,0,305,0,0,0,0,3,1238984,260290846,2145,0,0,1133,245329328,687167833,1130,426876987,1101155,0,135351240,6,61126702,212,457622542,100993,0,0,0,0,0
San Juan Capistrano Police,2022-10-01,California,34698,CA03018,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000,1,0,754,8500000,0,0,0,0,27600,0,812,1000000,375,983899398,0,0,0,22,302978545,0,112,312349015,49410,0,156175,49216,0,0,38523045,106817116,7809767,0,7549,0,5466,0,0,482,170750795,0,0,0,6,0,1561745,65,106815,0,8618750,0,958911477,1,0,364407184,0,0,365448348,81827,43061476,0,52058169,269,0,0,0,0,0,0
San Juan Capistrano Police,2022-09-01,California,34698,CA03018,0,2000000,1380000,0,0,0,3380000,0,0,0,89,2568,0,0,6973,6800000,8000000,14809630,0,0,0,0,177,2600000,3000000,9000000,40,1411,0,2374,0,2000100,0,100,0,60283360,14011,416465354,0,0,0,1,0,0,370,416465354,176477194,0,0,0,0,579,4,0,208,0,0,0,0,0,247796885,0,0,0,0,0,249,0,2082327,0,104,0,0,208232677,0,6247,0,1,2394676,72881,0,20823275,520582,5,3332,72881,0,0,73,8329,0
San Juan Capistrano Police,2022-08-01,California,34698,CA03018,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,2,5100010,0,0,0,0,0,416,218644,8329307,0,6247,520582,52058170,0,0,0,0,0,31235,0,104,1041163,416465374,176997775,1041163,0,312,0,0,0,0,0,0,0,0,0,0,0,143149554,2,0,0,232908249,0,739226003,142,0,780872538,0,0,510170058,419589,521258448,460,93704705,459,1,0,779560672,0,624698,0
San Juan Capistrano Police,2022-07-01,California,34698,CA03018,0,0,0,0,0,0,0,0,0,40,50,60,0,80,60,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,83,28111411,47867,0,301937,0,4164654,48174,0,521622855,885,0,208232677,0,0,0,0,1537,10,181,61324523,0,99951685,0,0,15619533,0,11197,0,0,3,783996028,8808,0,672591546,0,2759083,1,0,64760,0,0,1157,0,1880341,0,0,4,709032264,0,746514146,37882730,0,120,0,4,204068023
San Juan Capistrano Police,2022-06-01,California,34698,CA03018,0,10,0,0,0,379000,379010,0,0,0,0,0,320520,300,0,39957,108124,468901,50030,0,1513200,1563230,0,1,0,0,2880000,0,925,0,0,0,0,0,0,104,0,72881,0,0,41,728814369,832930707,0,0,8860300,1770,300896218,364407,12,0,104116338,334942261,931112414,5,0,30479,0,17699778,0,0,0,0,0,0,0,0,0,0,0,104116,10411634,0,0,1,0,314431342,178353,0,1,2082327,0,312349015,9370,0,20823275,208,3019,0,3123490,31235
San Juan Capistrano Police,2022-05-01,California,34698,CA03018,0,2000000,0,0,0,0,2000000,0,0,150000,50446,0,0,0,457700,0,0,508146,0,500100,1,500101,0,0,420000,0,0,199,0,0,0,0,200,0,0,0,2,104,10412,0,208232677,0,5205817,0,156,1041163,0,10411634,0,11114211,0,10412,0,312,145762874,416465,176998,104116338,0,2082327,0,416,0,1041,520582,41646535,0,0,0,0,0,0,0,21,0,1,0,0,104116338,0,1,365,0,0,728814369,533804467,0,333,63510966,0,510170058
San Juan Capistrano Police,2022-04-01,California,34698,CA03018,10000,90000,0,150000,60000,90000,400000,0,20000,0,30000,100000,0,10000,60000,30000,320000,550000,40000,0,30000,70000,0,800,0,10,0,0,0,0,0,0,0,5991,0,27591,0,0,31,0,18336,0,0,0,0,833972,0,0,0,0,1,0,0,115569136,78,0,57392,344625,127776776,391,1124,0,850630485,0,1041163,57738,0,183765337,57,187368,0,0,0,218644311,0,0,0,75141,0,0,6986206,0,132332,0,8569,1,18324476,338378100,39,993269868,0
San Juan Capistrano Police,2022-03-01,California,34698,CA03018,0,0,0,200000,0,14,200014,0,0,0,206160,0,0,0,7387000,0,0,7593160,5,5001000,27,5001032,616,0,2900000,0,28,0,0,0,2,0,0,0,229,0,124940,1,312349015,127,520581692,28817112,0,211356167,0,0,0,0,0,1145280,0,2603,0,0,0,0,0,0,1,872703148,937047045,0,32395,0,58,416465354,0,0,0,0,0,0,96828195,77,0,0,0,0,0,97706,0,0,10412,0,562228227,0,104116,0,0,104,20823269
San Juan Capistrano Police,2022-02-01,California,34698,CA03018,0,450,0,26,0,500000,500476,8242300,7300000,186,0,0,3000000,2690000,14,0,80000,5770014,6670000,3,0,6670003,0,18250,1360,0,1000000,0,0,0,0,50,40,40,0,416,104116338,33581163,10411634,0,0,0,0,0,0,3436,0,0,0,0,0,0,0,0,0,0,10411635,41647,124939606,312,10411634,832931,156175,0,42,0,0,10411634,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,7705,0,0,137,0,301937381,7,416465354,0
San Juan Capistrano Police,2022-01-01,California,34698,CA03018,3,3,0,1,3,0,10,11,0,0,0,0,0,0,1,0,0,1,3,1,17,21,5,0,0,6,2,0,0,6,2,0,3300,0,185640,0,0,0,0,0,0,728814,0,0,0,0,0,0,0,0,0,728814,0,107679,178038939,514,0,9,633,165544978,0,0,19190,797531152,833,0,104116,9760,343583917,1,0,27,572639861,38107,239467578,0,0,0,76004927,20521,0,0,0,0,0,0,0,30773,0,31,0
San Juan Capistrano Police,2021-12-01,California,35949,CA03018,6930000,0,2,0,524000,593600,8047602,760,2220,0,0,9900000,148,0,0,0,0,9900148,4700,0,1520000,1524700,0,0,0,0,1088000,0,0,0,0,0,1000000,0,3000000,0,0,0,0,0,0,0,186102368,1,169572429,0,0,12707,22944,1012037045,112448561,0,3823251,0,674691363,38,0,4061,0,0,0,0,0,562254047,0,0,0,1236934,7871,0,0,79,4498,224897,22489720,3,2249,89959,112,0,0,0,0,0,0,0,0,0,0,0,0
San Juan Capistrano Police,2021-11-01,California,35949,CA03018,0,4833000,4265700,0,100000,0,9198700,0,0,0,0,0,0,0,0,0,4400000,4400000,0,0,0,0,0,200000,0,300000,0,100000,200000,0,500000,0,1671,5000000,0,2248971,0,0,0,0,438549386,0,0,112448564,450,11244857,3373,0,191163,6746914,337,787140,0,0,0,0,0,0,0,0,132689301,51040,7,0,51,0,0,0,573488,0,2361,0,0,309,256753798,292366257,306,730915643,1217818,0,910833340,3,12211914,76,138862727,16867,0,0,0,0,10570165
San Juan Capistrano Police,2021-10-01,California,35949,CA03018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7020,0,0,7020,2000000,0,0,10,0,0,0,0,0,1,0,60,1000000,116,1119987663,0,0,0,1,401441361,0,1,811878607,22123,0,314856,21766,0,0,42730453,46441255,5622428,0,12866,0,0,0,0,22,983924905,0,0,0,1,0,112449,0,8434,0,0,0,49477367,0,0,202407409,0,0,782641981,8434,60800937,0,0,70,0,0,112449,0,0,0
