agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
La Verne Police Department,2017-01-01,California,32613,CA01938,2,1,1,3,5,1,13,7,0,2,0,1,0,1,1,0,0,3,25,11,18,54,2,1,0,16,0,0,0,17,18,1,0,8,7,13425,0,93,4110,870,3729,22227,4475,0,0,0,0,0,1027,0,0,0,1027,108,1156,43384,44649,76853,124,0,0,7527,0,0,0,1963,35035,1699,4736,3742,0,170,14551,0,3729,42866,70,814,72378,173,2842,0,0,0,158,0,1243,61405,0,62,65883
La Verne Police Department,2017-02-01,California,32613,CA01938,4,2,0,6,5,1,18,10,0,1,0,0,0,2,0,0,0,2,10,9,14,33,1,1,0,8,1,0,0,8,14,1,3,13,9,622,5743,0,8225,5699,0,20289,124,0,0,0,0,0,622,0,0,0,622,119,1218,40057,41394,62554,0,435,0,4158,423,0,0,3675,32704,354,267,5420,0,1366,1964,0,124,51411,249,1274,62430,174,0,0,0,0,0,0,1367,254,0,0,1795
La Verne Police Department,2017-03-01,California,32613,CA01938,2,0,1,2,5,0,10,11,0,0,0,0,0,0,0,0,0,0,23,8,28,59,1,0,0,16,0,0,0,19,23,0,0,6,6,0,0,0,1181,0,0,1181,77071,0,0,0,0,0,0,0,0,0,0,369,1091,34293,35753,191075,373,0,0,11837,0,0,0,5647,17897,7582,721,5629,157,229,1028,0,59668,38123,0,870,114005,6157,1,0,0,0,0,0,0,0,0,0,6158
La Verne Police Department,2017-04-01,California,32613,CA01938,2,1,0,2,2,0,7,4,0,0,0,0,0,0,1,0,0,1,12,12,13,37,2,0,0,4,1,0,0,19,11,0,1,2,1,0,31,0,622,2211,0,2864,23592,0,0,0,0,0,0,1278,0,0,1278,196,1678,7092,8966,60293,0,0,0,1498,497,0,0,4475,2496,1944,1880,663,0,215,19,0,5221,26760,0,0,36700,0,150,0,0,6,0,0,2486,2876,0,0,5519
La Verne Police Department,2017-05-01,California,32613,CA01938,4,0,1,1,2,1,9,3,0,1,0,1,2,0,0,0,0,3,5,17,16,38,1,1,0,12,0,0,0,14,10,0,0,3,3,0,671,4972,0,0,994,6638,0,0,0,0,174,643,0,0,0,0,817,58,2392,38739,41189,48644,1616,211,0,6327,0,0,0,3262,29773,1264,1072,20308,0,370,0,0,0,25630,0,0,48644,1165,37,0,0,351,0,0,0,521,0,0,2073
La Verne Police Department,2017-06-01,California,32613,CA01938,1,0,2,2,1,3,9,2,0,0,0,1,0,2,1,0,0,4,15,11,14,40,2,1,0,8,0,0,0,8,21,1,0,3,2,0,622,186,0,5407,6464,12679,12431,0,0,0,181,0,124,124,0,0,430,178,1315,13014,14507,52478,497,149,0,5789,0,0,0,1433,6638,2874,633,270,0,44,2610,0,12431,23749,0,410,40047,2440,829,0,0,0,0,0,12431,1554,0,0,17254
La Verne Police Department,2017-07-01,California,32613,CA01938,0,1,1,3,3,2,10,5,0,1,0,0,0,1,0,0,0,1,9,8,23,40,0,1,0,10,1,0,0,18,10,0,0,3,3,0,0,124,50722,1492,21878,74216,13270,0,0,0,0,0,870,0,0,0,870,83,1234,93242,94559,196186,0,1740,0,18235,87,0,0,5998,68500,57728,4809,746,497,2607,87,0,11679,101333,1789,1641,182916,936,128,0,0,1861,0,0,0,4146,0,994,8065
La Verne Police Department,2017-08-01,California,32613,CA01938,2,2,1,0,2,1,8,5,0,0,0,0,0,1,0,1,0,2,14,6,31,51,1,2,0,10,0,0,0,19,19,0,0,3,3,622,21642,746,864,0,0,23873,497,0,0,0,0,0,497,0,497,0,994,164,777,34336,35277,61139,174,533,0,14938,0,0,0,7301,12331,3313,1579,4404,0,435,21685,0,497,28729,0,0,60642,1653,1489,16,0,435,56,0,0,3687,0,0,7337
La Verne Police Department,2017-09-01,California,32613,CA01938,2,2,0,5,1,0,10,5,0,2,0,0,1,2,1,0,0,4,16,10,26,52,0,3,0,16,2,0,0,14,17,0,0,3,3,0,317,0,4701,810,0,5829,8577,0,0,0,0,50,1088,373,0,0,1510,181,1227,30643,32051,56545,0,1156,0,12055,906,0,0,3589,14345,1418,210,1875,0,6546,8652,0,8577,19844,845,0,47968,807,135,0,0,5140,199,0,0,1242,0,0,7523
La Verne Police Department,2017-10-01,California,32613,CA01938,4,1,1,3,3,0,12,7,0,2,0,0,0,1,2,1,0,4,20,13,17,50,1,2,0,14,0,0,0,14,19,2,0,6,4,0,62,4529,3242,0,0,7833,2735,0,0,0,0,0,2486,1243,7,0,3737,181,2225,53611,56018,73057,186,342,0,1791,0,0,0,2264,51435,2569,812,38924,0,520,4190,0,2735,19142,0,1430,70322,512,572,16,0,420,47,0,994,4192,0,0,6754
