agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
University Of California - Irvine Police,2017-01-01,California,0,CA03097,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,5,18,29,1,0,0,7,17,0,0,0,4,0,0,0,0,0,0,0,26326,0,0,0,0,0,0,0,0,0,0,87,686,24906,25679,78331,746,218,0,9452,12653,0,0,0,2610,249,0,6229,0,0,622,0,26326,4857,13301,423,52005,0,0,0,0,0,0,0,4972,286,994,0,6253
University Of California - Irvine Police,2017-02-01,California,0,CA03097,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,6,15,36,0,1,0,5,16,0,0,1,13,0,0,0,0,38635,0,38635,0,0,0,0,0,0,0,0,0,0,0,172,961,25379,26511,65146,0,622,0,1529,21503,0,0,53,2804,25,47,888,0,0,623,0,0,55766,7798,0,65146,0,44,1,0,0,0,0,0,4412,460,0,4916
University Of California - Irvine Police,2017-03-01,California,0,CA03097,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,10,5,18,33,0,6,0,5,13,0,0,0,9,124,0,0,0,0,0,124,43508,0,0,0,0,0,0,0,0,0,0,82,809,25827,26719,113858,0,2832,0,306,14554,0,0,0,9027,1243,0,7320,0,0,746,0,43508,9951,7583,0,70350,0,0,746,0,0,0,0,43508,37,3108,0,47398
University Of California - Irvine Police,2017-04-01,California,0,CA03097,1,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,10,5,25,40,0,20,0,4,8,0,0,0,8,9886,3543,0,0,0,0,13429,0,0,0,0,0,0,0,0,0,0,0,63,479,26656,27198,40627,0,14973,0,830,3023,0,0,0,8372,3258,0,1529,0,68,9747,0,0,23465,2236,323,40627,1492,0,149,0,0,747,0,0,7941,1865,0,12193
University Of California - Irvine Police,2017-05-01,California,0,CA03097,0,2,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,13,9,18,40,0,13,0,4,14,0,0,0,9,2971,0,0,0,0,0,2971,8703,0,0,0,0,0,0,0,0,0,0,165,1309,17229,18703,39080,0,5831,0,194,11206,0,0,0,1472,827,0,572,0,0,435,0,8702,14988,4854,0,30377,0,0,0,0,0,0,0,8702,1865,0,0,10566
University Of California - Irvine Police,2017-06-01,California,0,CA03097,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,26,2,20,48,0,7,0,3,11,1,0,0,26,0,0,60,0,0,0,60,14917,0,0,0,0,0,0,0,0,0,0,91,298,61113,61502,91396,0,4146,0,4352,44409,901,0,0,7695,72,367,2548,0,0,2513,0,7458,61904,1616,0,76479,0,0,119,0,0,0,0,0,373,0,0,492
University Of California - Irvine Police,2017-07-01,California,0,CA03097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,15,32,0,12,0,2,6,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,311,18273,18734,18734,0,11704,0,2395,3392,0,0,0,1243,0,0,548,0,0,1367,0,0,14222,2075,522,18734,0,0,0,0,0,0,0,0,0,0,0,0
University Of California - Irvine Police,2017-08-01,California,0,CA03097,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,12,5,23,40,0,17,0,3,5,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,663,24072,24801,24801,0,12781,0,1780,5494,0,0,0,4745,0,60,1514,0,0,1722,0,0,17235,4270,0,24801,0,0,0,0,0,0,0,0,0,870,522,1392
University Of California - Irvine Police,2017-09-01,California,0,CA03097,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,7,4,9,20,2,7,0,2,3,0,0,0,6,0,0,0,0,0,0,0,19019,0,0,0,0,0,0,0,0,0,0,26,547,5961,6534,44572,1002,3453,0,1,184,0,0,0,1893,0,22,0,0,0,112,0,19019,6238,1392,0,25553,0,0,0,0,0,0,0,19019,0,0,0,19019
University Of California - Irvine Police,2017-10-01,California,0,CA03097,1,1,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,14,13,32,59,0,33,0,3,6,1,0,0,16,0,3706,2302,0,0,1268,7276,0,0,0,0,0,0,0,0,0,0,0,147,1628,276121,277896,285172,0,17819,0,90,4238,32,0,0,255718,70,1,242091,0,0,0,0,0,36130,6072,808,285172,0,0,0,0,0,0,0,0,2921,0,0,2921
University Of California - Irvine Police,2017-11-01,California,0,CA03097,2,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,16,16,31,63,0,36,0,5,9,0,0,0,13,1380,5714,0,0,57909,0,65003,0,0,0,0,0,0,0,0,0,0,0,169,2354,34831,37354,102357,0,18015,0,1513,16203,0,0,0,1623,0,58,2613,0,0,1045,0,0,96640,1565,435,102357,0,1,198985,0,0,6,0,0,6346,0,0,205338
University Of California - Irvine Police,2017-12-01,California,0,CA03097,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,9,15,33,0,9,1,5,8,0,0,1,9,0,19641,0,0,0,0,19641,0,0,0,0,0,0,0,0,0,0,0,124,1336,26990,28450,48091,0,5699,1,9687,12234,0,0,203,625,558,0,1742,0,0,5159,0,0,36837,3795,0,48091,16,0,2,0,0,0,0,0,2175,0,0,2194
University Of California - Irvine Police,2018-01-01,California,0,CA03097,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,9,24,45,0,13,0,5,10,0,0,0,17,0,0,0,0,1826,0,1826,0,0,0,0,0,0,0,0,0,0,0,33,1221,41027,42281,44107,0,8842,0,5542,12214,0,0,0,15682,2144,177,1824,0,0,0,0,0,27027,10326,2609,44107,0,0,0,0,0,0,0,0,619,607,0,1226
University Of California - Irvine Police,2018-02-01,California,0,CA03097,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,14,9,25,48,0,13,0,16,7,0,0,0,12,0,0,0,0,0,0,0,30818,0,0,0,0,0,0,0,0,0,0,130,1277,36925,38331,99966,0,6013,0,2994,3318,0,0,0,26008,334,0,2058,0,0,23668,0,30784,10769,1536,0,69149,0,0,1,0,0,0,0,30784,2809,0,57,33651
University Of California - Irvine Police,2018-03-01,California,0,CA03097,1,1,0,0,1,0,3,5,0,0,0,0,0,0,0,0,1,1,6,5,20,31,0,11,0,8,6,0,0,0,6,1513,73,0,167,0,0,1753,97672,0,0,0,0,0,0,0,0,0,0,64,880,32711,33655,230751,0,5823,0,6235,4582,0,0,0,17015,334,167,3099,0,73,12644,0,80693,33721,2105,243,133080,0,0,0,0,0,0,0,19415,5164,2184,0,26764
University Of California - Irvine Police,2018-04-01,California,0,CA03097,1,2,0,1,1,0,5,1,0,1,0,0,0,0,0,0,0,0,3,10,33,46,0,21,0,5,9,0,0,0,11,5007,5266,0,534,1213,0,12020,51923,0,0,0,0,0,0,0,0,0,0,63,1270,36359,37693,153559,0,11694,0,2224,11935,0,0,0,11839,965,223,6408,0,0,607,0,17771,63292,10672,1699,101636,504,0,1,0,0,285,0,12134,17672,55,0,30651
University Of California - Irvine Police,2018-05-01,California,0,CA03097,1,0,0,2,1,0,4,0,0,2,0,0,0,0,0,0,0,0,5,7,19,31,1,10,0,4,11,0,0,0,5,0,70377,0,9292,0,0,79669,0,0,0,0,0,0,0,0,0,0,0,22,903,22617,23542,103211,2427,5873,0,1143,9919,0,0,0,4180,16,320,2063,0,0,57711,0,0,28212,14828,61,103211,0,0,0,0,0,0,0,0,2492,1699,0,4191
University Of California - Irvine Police,2018-06-01,California,0,CA03097,2,0,0,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,8,5,23,36,0,13,0,11,7,0,0,1,4,0,4859,0,0,7645,0,12503,0,0,0,0,0,0,0,0,0,0,0,83,682,24161,24925,37428,0,7711,0,12288,1858,0,0,22,3046,30,15,2308,0,0,24,0,0,29567,2451,3034,37428,0,0,0,0,0,0,0,0,2912,0,0,2912
University Of California - Irvine Police,2018-07-01,California,0,CA03097,1,0,0,3,0,0,4,0,0,2,0,0,0,0,0,0,0,0,7,2,12,21,0,7,1,4,8,0,0,0,1,0,14191,0,0,889,0,15081,0,0,0,0,0,0,0,0,0,0,0,165,400,49568,50133,65214,0,3333,243,824,45126,0,0,0,607,289,25,0,0,0,607,0,0,61970,2323,0,65214,0,0,0,0,0,0,0,0,1132,1036,1335,3503
University Of California - Irvine Police,2018-08-01,California,0,CA03097,2,2,0,0,3,0,7,0,0,1,0,0,0,0,0,0,0,0,12,5,14,31,0,7,0,5,10,0,0,0,9,0,13651,0,13785,0,0,27436,1820,0,0,0,0,0,0,0,0,0,0,148,655,29790,30593,61669,0,4230,0,1529,23667,0,0,0,1167,243,12,596,0,0,29729,0,0,14902,14367,0,59849,0,0,0,0,0,0,0,0,2483,0,0,2483
University Of California - Irvine Police,2018-09-01,California,0,CA03097,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,4,22,29,0,15,0,2,8,0,0,0,4,0,234,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,30,484,29843,30358,30592,0,10999,0,221,16347,0,0,0,2791,3458,0,28,0,0,0,0,0,23647,3458,0,30592,0,0,0,0,0,0,0,0,2451,0,0,2451
University Of California - Irvine Police,2018-10-01,California,0,CA03097,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,7,20,40,0,19,0,6,11,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,1081,55101,56393,56393,0,10317,0,3038,42801,0,0,0,237,138,0,417,0,0,12911,0,0,42143,784,0,56393,0,0,0,0,0,0,0,0,4667,1213,0,5880
University Of California - Irvine Police,2018-11-01,California,0,CA03097,2,2,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,2,14,20,0,3,0,3,9,0,0,0,5,0,4920,0,0,60192,0,65113,8791,0,0,0,0,0,0,0,0,0,0,2,249,25890,26141,108837,0,1250,0,1580,20046,0,0,0,3265,1078,0,2562,0,0,4368,0,0,75923,16114,0,100045,0,0,0,0,0,0,0,0,69021,485,0,69507
University Of California - Irvine Police,2018-12-01,California,0,CA03097,6,0,1,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,5,2,10,17,0,2,0,4,3,0,0,0,8,0,14865,0,0,0,0,14865,0,0,0,0,0,0,0,0,0,0,0,72,218,37638,37928,52793,0,218,0,12131,8791,0,0,0,16788,2912,0,16771,0,0,5025,0,0,12430,13719,1935,52793,0,0,0,0,0,0,0,0,0,1456,0,1456
University Of California - Irvine Police,2019-01-01,California,0,CA03097,1,0,0,1,0,0,2,1,0,2,0,0,0,0,0,0,0,0,7,9,25,41,0,19,0,2,9,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,0,0,0,0,5,715101296,0,0,47857,0,5125,0,1204946,641,0,0,0,0,47673420,2503,738938006,0,0,0,0,100245,11918,75,1013060171,0,667427876,0,0,30051,0,312,0
University Of California - Irvine Police,2019-02-01,California,0,CA03097,0,0,0,0,0,1800000,1800000,4986200,0,0,0,0,4000000,6330000,0,0,297900,10627900,7018000,1,0,7018001,0,0,40,0,0,0,9190,0,0,1511,119183549,2097630,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214530395,596,0,0,333714,0,0,0,0,23836710,0,9535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of California - Irvine Police,2019-03-01,California,0,CA03097,72,0,4000000,3800000,0,15,7800087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100000,0,1,0,0,0,0,0,1907,0,0,0,0,0,0,1191835,12664,0,0,0,0,5309627,0,212,0,10,312022532,0,0,0,1,317147425,119183549,0,1833,0,0,715101296,60188,0,0,0,0,0,0,0,0,0,0,0,0,965,0,0,0,0,363509825,0,119184,0,1,0,1
University Of California - Irvine Police,2019-04-01,California,0,CA03097,0,20000,0,20000,0,10000,50000,0,0,0,40000,10000,0,0,0,10000,220000,280000,40000,0,80000,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751,0,0,0,0,0,0,0,0,0,0,0,0,750856361,0,0,619466,696032,20261203,660,0,0,1185876316,0,27412216,620189,0,29795887,5901,59258,0,0,0,190693680,143,0,47673420,68721,11918,0,4954460,0,20261,0,585451,0,834285,30987723,1,278889505,0
University Of California - Irvine Police,2019-05-01,California,0,CA03097,0,5000000,0,0,0,0,5000000,0,0,0,23604,0,0,0,5600,0,0,29204,0,1000000,0,1000000,0,0,370000,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,73,0,0,11918355,1072651944,1308159,0,0,0,953,250285460,119184,405224,0,0,5959177,0,477,0,0,953468,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119183549,0,0,119184,0,1027,0,0,929631685
University Of California - Irvine Police,2019-06-01,California,0,CA03097,0,0,0,0,0,0,0,5612,617000,0,0,0,870460,15100,0,9905,6000,901465,0,0,148900,148900,0,77,0,0,8500000,0,209,5000000,0,12,0,0,0,0,5,0,715101296,0,0,0,13,0,9213723,0,0,0,277101752,378288586,1,0,11090,0,0,0,0,0,0,0,0,4,0,0,0,0,119184,0,0,0,7,0,512489262,7699,0,1,1549386,0,238367099,3576,0,47673423,0,2384,0,0,11918
University Of California - Irvine Police,2019-07-01,California,0,CA03097,0,0,0,0,0,0,0,0,0,0,70,50,60,20,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,835476681,70657,0,423102,0,1191835,71081,0,1191835,0,0,0,0,0,0,0,834,0,119,23836710,0,406415903,0,0,0,23836710,120,2,0,0,0,2943,11918,0,595917747,0,0,0,23837,1191835,0,63826,0,1918855,0,0,0,1191835,0,834284845,5270297,0,95,65551,0,406415903
University Of California - Irvine Police,2019-08-01,California,0,CA03097,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,16,2100010,0,953,321796,0,0,1192,1072652,7,0,0,0,0,0,0,0,0,0,0,143020268,4767342,0,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524407617,0,0,557,643591166,547,0,9141,557230767,0,512489,0
University Of California - Irvine Police,2019-09-01,California,0,CA03097,2,8670000,4302000,0,0,0,12972002,0,0,0,0,750,0,0,10000,0,0,10750,0,0,0,0,20,3000000,0,1000000,0,1381,0,110,2,818314250,5572,476734197,0,0,0,0,0,633103014,6,476734197,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119183549,0,2384,0,1,2145304,11918,0,23836719,119184,95346847,3337,71510,0,0,12,7151,0
University Of California - Irvine Police,2019-10-01,California,0,CA03097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,15000,0,0,0,0,0,0,0,0,0,204,406415903,0,0,0,0,0,331330267,1,595917747,173818,0,250285,173426,0,0,141828424,14302026,11918,0,3486,5,20471,119183549,1192,32,538709643,0,0,0,144,0,16685697,0,14302,0,0,0,23836710,0,0,679346231,0,0,406415903,14302,157895558,0,0,190,0,0,0,0,0,0
University Of California - Irvine Police,2019-11-01,California,0,CA03097,0,2525000,1502500,0,100000,100000,4227500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0,100000,300000,2383671,0,0,0,0,0,0,0,190693681,1192,14,2384,0,333714,1191835,953,476734,0,0,0,0,0,0,0,0,893876620,0,1,0,0,0,0,0,1632815,667427876,2562,0,0,213,21524549,1156080429,210,536325972,72404,0,738938006,0,393306,17,380827195,0,0,0,0,0,104726585
University Of California - Irvine Police,2019-12-01,California,0,CA03097,4100000,3,0,0,50000,80000,4230003,0,6515,0,0,0,12,0,0,100000,100000,200012,2000,0,60000,62000,0,0,0,0,33000,0,0,0,50000,0,0,0,0,0,0,0,416784872,1,367681250,0,0,0,3083,953468395,0,0,715101,0,0,0,0,1131,0,0,0,0,0,834296764,0,12,1191835,2383671,7151,119183549,0,0,2384,238367,35755073,143020262,3576,0,0,0,0,95347,0,0,0,0,0,0,0,834285,0
University Of California - Irvine Police,2020-01-01,California,0,CA03097,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,8,15,26,0,11,0,2,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,0,0,0,0,0,782912714,0,0,19383,0,0,0,1129043,213,0,0,0,0,0,20415,329647459,0,0,0,0,35849,11773,66,741706783,0,247235594,0,0,5239,0,82,0
University Of California - Irvine Police,2020-02-01,California,0,CA03097,0,0,0,0,0,0,0,1812800,0,0,0,0,0,1600000,0,0,398900,1998900,9529000,0,0,9529000,0,12,94,0,8000000,0,0,0,3600000,36,117731235,1162596,11773124,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176596861,942,0,0,353194,0,0,0,117731235,117731235,0,4709,0,0,117731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of California - Irvine Police,2020-03-01,California,0,CA03097,86,0,2000000,4100000,0,11,6100097,0,0,0,0,0,0,0,0,0,0,0,0,4000000,0,4000000,0,0,0,0,0,0,0,0,0,0,64752,0,0,46,0,0,0,0,6742,0,470924941,0,0,1412775,0,5181,0,0,31787434,0,0,0,1,484817227,941849882,0,1851,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4712,12,5,0,0,2354625,0,117731,0,2,0,11773125
University Of California - Irvine Police,2020-04-01,California,0,CA03097,0,50000,0,30000,10000,0,90000,0,10000,0,80000,30000,0,0,10000,40000,310000,470000,90000,0,90000,180000,0,0,0,0,0,0,0,0,0,15305,0,0,0,0,1,0,0,0,0,1618804,0,0,1618804,0,0,0,0,1177312,15,0,68961,973637,60890595,208,0,0,291973463,0,35319371,69970,0,0,74,1448,0,0,0,211916226,101,118,706387411,521832,35319,0,5886562,0,51896,0,6317,0,0,0,0,294328088,0
University Of California - Irvine Police,2020-05-01,California,0,CA03097,0,8000000,0,0,0,0,8000000,0,0,60000,70764,0,0,0,800,0,0,71564,0,1488000,0,1488000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1161,0,0,11773124,0,2912788,0,0,0,942,176596857,117731,317874,0,0,5886562,0,824,0,1177,235462,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,47092494
University Of California - Irvine Police,2020-06-01,California,0,CA03097,0,0,0,0,0,179000,179000,7355,531000,0,0,0,134490,11400,0,1344,0,147234,0,0,18800,18800,0,0,0,0,7400000,0,498,7000000,0,0,0,0,0,0,0,0,1059581117,0,0,0,0,108312736,12244,0,0,588656176,44737869,240171720,1,0,1582,118,0,0,0,0,0,0,0,0,0,0,0,0,117731,1,0,0,0,0,1063113054,1064,0,1,1765969,0,0,1177,0,129504366,0,3767,0,0,0
University Of California - Irvine Police,2020-07-01,California,0,CA03097,0,0,0,0,0,0,0,0,0,0,80,60,140,20,20,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,470924941,15960,0,1473995,0,94184988,17528,0,470924941,0,0,0,0,0,0,0,0,0,18,0,0,339065957,0,0,2781989,283732277,384,7,0,0,0,5684,0,0,353193706,0,0,0,0,0,0,1029,0,1295044,0,0,0,0,0,0,15639417,0,18,35319,0,339065957
University Of California - Irvine Police,2020-08-01,California,0,CA03097,0,0,0,0,0,0,0,286,100,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,28,6100010,0,706,317874,1177312,0,0,353194,20,0,0,0,0,0,0,1,118,235462,12,164823738,8241186,0,0,0,0,0,0,0,0,0,0,18836998,0,0,0,0,188,0,0,0,11773124,0,0,0,0,0,117731235,23546,11773,141,600429299,131,0,11067,189170549,0,11773,0
University Of California - Irvine Police,2020-09-01,California,0,CA03097,0,1580000,0,0,0,0,1580000,0,0,0,0,147,0,0,0,0,8000000,8000147,10,0,0,10,3,1500000,0,0,2,888,0,0,0,1150822824,1655,941849882,0,0,0,26,0,128327046,0,0,0,0,0,0,0,0,0,0,0,588656176,0,0,0,0,182130221,0,0,0,0,0,208,0,0,0,118,0,0,117731235,0,4709,0,2,2825550,23546,0,58865626,117731,247235599,4238,105958,0,0,117731235,0,0
University Of California - Irvine Police,2020-10-01,California,0,CA03097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000000,0,0,0,0,158,840601019,0,0,1765969,0,0,649876418,0,941849882,24858,0,679309,24131,0,0,47092494,66400417,785267,0,0,19,2202,0,1177,24,618088985,117731,0,0,0,470924941,1177312,0,66400,0,0,0,0,0,0,0,0,0,369676079,0,24134903,0,0,92,0,0,0,0,0,0
University Of California - Irvine Police,2020-11-01,California,0,CA03097,0,8552000,855200,0,100000,0,9507200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5886562,0,0,0,0,0,0,0,188369981,589,19,0,0,294328,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282555,0,7040,0,0,153,0,1165539228,146,906530511,0,0,0,0,0,0,154216145,0,0,0,0,0,119520750
University Of California - Irvine Police,2020-12-01,California,0,CA03097,2000000,0,0,0,1500000,0,3500000,0,2650,0,0,9700000,2,0,0,0,0,9700002,750,0,0,750,2000000,0,0,0,93000,0,0,0,0,0,0,0,0,0,0,0,200731756,1,41912320,0,0,0,1541,1059581117,0,0,0,0,0,0,0,200,0,0,0,0,0,588667949,0,0,0,1530506,0,117731235,0,0,2355,0,153050614,247235595,3885,35319,0,0,0,129504,0,0,0,0,0,0,0,0,0
University Of California - Irvine Police,2021-01-01,California,0,CA03097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of California - Irvine Police,2021-02-01,California,0,CA03097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of California - Irvine Police,2021-03-01,California,0,CA03097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
