agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
South Sioux City Police Department,2017-01-01,Nebraska,13078,NB02201,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,15,1,8,24,4,0,0,0,1,0,0,12,7,0,0,0,0,454,0,0,0,0,0,454,42886,0,0,0,0,0,0,0,0,0,0,398,93,4367,4858,91084,1571,0,0,0,684,0,0,1172,1431,817,153,1616,0,50,0,0,42886,2676,0,0,48198,808,133,0,0,0,0,0,18646,58,0,0,19646
South Sioux City Police Department,2017-02-01,Nebraska,13078,NB02201,1,0,0,3,0,0,4,6,0,0,0,0,0,0,0,0,0,0,4,13,9,26,2,0,0,2,3,0,0,11,8,0,0,0,0,0,0,0,0,5877,0,5877,40511,0,0,0,0,0,0,0,0,0,0,67,1676,13993,15736,102634,1367,0,0,155,8720,0,0,1497,3996,252,364,162,0,1492,0,0,40511,16431,1172,1740,62124,240,132,0,0,0,0,0,0,1019,0,0,1391
South Sioux City Police Department,2017-03-01,Nebraska,13078,NB02201,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,8,7,11,26,1,1,0,0,6,0,0,8,10,0,0,0,0,1243,12,0,0,0,0,1256,2486,0,0,0,0,0,0,0,0,0,0,235,936,9185,10356,16584,1243,186,0,0,2997,0,0,655,5274,153,256,1781,0,60,2064,0,2486,5921,311,1067,14098,29,77,0,0,60,0,0,0,1023,62,0,1251
South Sioux City Police Department,2017-04-01,Nebraska,13078,NB02201,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,14,7,10,31,1,0,0,3,4,0,1,16,6,0,0,0,0,0,0,0,19669,0,0,19669,11188,0,0,0,0,0,0,0,0,0,0,343,692,7482,8518,50562,124,0,0,3642,659,0,12,3139,941,112,128,603,1616,0,0,0,16160,20383,62,311,39374,112,57,0,0,0,0,0,4972,2518,0,25,7685
South Sioux City Police Department,2017-05-01,Nebraska,13078,NB02201,1,1,0,1,0,0,3,5,0,1,0,0,0,0,0,0,0,0,15,14,12,41,1,0,0,4,5,0,0,18,13,0,0,0,0,1740,4633,0,0,62,0,6435,59668,0,0,0,0,0,0,0,0,0,0,339,1738,7916,9993,135763,31,0,0,1717,2064,0,0,2537,3645,1,732,888,0,99,0,0,59668,10467,1550,2691,76096,0,635,0,0,85,0,0,0,1535,0,1343,3597
South Sioux City Police Department,2017-06-01,Nebraska,13078,NB02201,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,13,9,9,31,0,2,0,6,4,1,0,13,5,0,0,0,0,0,0,0,0,0,0,0,32478,0,0,0,0,0,0,0,0,0,0,352,912,11905,13169,78125,0,622,0,1551,7458,56,0,741,2741,179,183,1712,0,0,129,0,32477,10881,0,87,45647,17,183,0,0,0,129,0,2767,3154,0,87,6337
South Sioux City Police Department,2017-07-01,Nebraska,13078,NB02201,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,7,13,8,28,0,3,0,7,2,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,17652,0,0,0,0,0,62,0,0,0,62,145,1233,5828,7206,42572,0,709,0,685,1457,0,0,645,3711,1643,873,2100,0,0,0,0,17652,2566,0,87,24920,1481,2,0,0,0,0,0,4351,370,0,0,6204
South Sioux City Police Department,2017-08-01,Nebraska,13078,NB02201,0,0,0,1,1,0,2,4,0,3,0,1,0,0,0,0,0,1,13,9,13,35,1,0,0,9,5,0,0,12,8,0,0,0,0,0,0,0,0,2701,0,2701,26726,0,0,0,1243,0,0,0,0,0,1243,225,1200,9230,10654,68051,62,0,0,2945,2200,0,0,2578,2869,651,327,3064,0,997,62,0,26726,7299,1865,333,41325,277,324,180,0,994,0,0,29461,2198,0,0,33435
South Sioux City Police Department,2017-09-01,Nebraska,13078,NB02201,1,0,0,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,15,10,8,33,0,1,0,7,7,0,0,13,5,0,0,0,0,0,920,0,0,14109,0,15029,13052,0,0,0,0,0,0,0,0,0,0,397,1298,6808,8503,49636,0,87,0,2551,1214,0,0,3320,1330,1118,50,868,0,150,24,0,13052,16130,3181,2011,36584,88,48,373,0,150,24,0,19268,548,0,10,20509
South Sioux City Police Department,2017-10-01,Nebraska,13078,NB02201,0,1,0,1,1,0,3,5,0,0,0,0,0,1,0,0,0,1,15,20,11,46,2,2,0,10,3,1,1,22,5,0,0,0,0,373,0,0,1765,4226,0,6365,24489,0,0,0,0,0,186,0,0,0,186,382,2276,9342,11999,67527,68,199,0,4908,595,75,264,3653,2238,965,116,644,0,48,0,0,24489,15634,0,1144,43039,229,116,0,0,48,0,0,8329,19368,0,444,28534
