agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Richland County Sheriff's Office,2017-01-01,Montana,4978,MT04200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,348,379,379,0,0,0,0,0,0,0,24,356,186,31,0,0,0,0,0,0,162,0,0,379,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2017-02-01,Montana,4978,MT04200,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,2,9,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,96,245,597,937,25799,0,0,0,0,245,0,0,35,658,7,27,0,0,14,0,0,12431,889,0,0,13368,0,0,0,0,0,0,0,0,245,0,0,245
Richland County Sheriff's Office,2017-03-01,Montana,4978,MT04200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,10,1,0,0,0,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,358,3338,3758,3758,224,0,0,0,1970,0,0,90,1474,0,143,1287,684,0,0,0,0,1645,0,0,3758,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2017-04-01,Montana,4978,MT04200,1,0,0,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,5,1,2,8,1,0,0,1,0,0,0,0,6,0,106096,0,0,6837,0,112933,19268,0,0,0,0,0,0,0,0,0,0,14,124,1763,1901,153369,1,0,0,373,0,0,0,0,1526,0,4,0,373,124,0,0,26105,107496,0,0,134101,0,0,0,0,0,0,0,6837,0,0,0,6837
Richland County Sheriff's Office,2017-05-01,Montana,4978,MT04200,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,37292,0,0,0,0,0,0,0,0,0,0,11,0,536,547,75131,536,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,37292,547,0,0,37839,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2017-06-01,Montana,4978,MT04200,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,3,0,0,0,4318,0,0,4318,0,0,0,0,0,0,0,0,0,0,0,0,234,342,576,4894,0,0,0,0,0,0,0,0,576,0,0,4318,0,0,0,0,0,576,0,0,4894,0,0,0,0,0,0,0,0,66,0,0,66
Richland County Sheriff's Office,2017-07-01,Montana,4978,MT04200,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,224
Richland County Sheriff's Office,2017-08-01,Montana,4978,MT04200,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,2300,0,0,0,0,2300,14443,0,0,0,0,0,0,0,0,0,0,0,102,893,994,32181,0,0,0,0,0,0,0,0,994,0,148,0,0,0,0,0,14295,2402,893,0,17737,0,0,0,0,0,0,0,14295,0,893,0,15188
Richland County Sheriff's Office,2017-09-01,Montana,4978,MT04200,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,0,1,1,0,0,0,1,0,0,0,15112,0,0,15112,0,0,0,0,0,0,0,0,0,0,0,0,62,2750,2812,17924,1011,0,0,869,62,0,0,0,870,0,687,0,1739,37,0,0,0,8019,1226,6215,17924,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2017-10-01,Montana,4978,MT04200,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,12659,12669,12669,0,0,0,0,3834,0,0,10,8826,0,10,7458,0,0,0,0,0,5201,0,0,12669,0,0,0,0,0,0,0,0,0,0,0,0
