agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Orange Police Department,2017-01-01,Connecticut,13904,CT00107,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,8,22,1,0,0,3,3,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,18646,0,0,0,0,0,0,0,0,0,0,149,864,20638,21651,58943,6215,0,0,112,11530,0,0,3670,124,2137,532,6526,0,485,4724,0,18646,6278,970,0,40297,1530,124,0,0,485,0,0,0,0,112,0,2251
Orange Police Department,2017-02-01,Connecticut,13904,CT00107,2,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,6,8,8,22,0,0,0,2,7,0,0,13,0,0,0,0,0,0,1369,0,57965,0,0,59333,16160,0,0,0,0,0,0,0,0,0,0,124,947,49778,50849,142502,0,0,0,1597,47187,0,0,2065,0,677,323,1318,0,21,45776,0,16160,60463,1604,0,126342,273,280,0,0,21,32848,0,0,37,0,0,33460
Orange Police Department,2017-03-01,Connecticut,13904,CT00107,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,13,21,1,0,0,2,4,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,24861,0,0,0,0,0,0,0,0,0,0,17,633,33053,33703,83426,3729,0,0,833,6132,0,0,5159,17851,1656,2822,124,0,495,3995,0,24861,24612,0,0,58565,1196,0,0,0,183,1367,0,24861,931,1243,0,29782
Orange Police Department,2017-04-01,Connecticut,13904,CT00107,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,7,3,6,16,0,0,0,3,1,1,0,4,7,0,0,0,0,0,0,0,3841,0,0,3841,10789,0,0,0,0,0,0,0,0,0,0,5,250,11020,11275,36693,0,0,0,4229,1,249,0,157,6639,0,94,1642,0,2486,67,0,6215,11173,3854,373,25904,0,0,0,0,0,67,0,6215,4663,0,0,10945
Orange Police Department,2017-05-01,Connecticut,13904,CT00107,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,12,11,27,0,0,0,1,6,0,0,14,6,0,0,0,0,0,19641,0,0,0,0,19641,0,0,0,0,0,0,0,0,0,0,0,2,1770,105142,106914,126555,0,0,0,77,54774,0,0,2868,49196,1160,37954,9611,0,12,71937,0,0,5722,159,0,126555,835,0,0,0,12,0,0,0,481,0,0,1329
Orange Police Department,2017-06-01,Connecticut,13904,CT00107,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,3,7,18,0,0,0,0,2,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,107,426,4486,5020,11235,0,0,0,0,249,0,0,4529,242,1018,9,190,0,0,0,0,3108,3803,0,0,8127,794,0,0,0,0,0,0,3108,414,0,0,4316
Orange Police Department,2017-07-01,Connecticut,13904,CT00107,3,0,0,1,0,0,4,1,0,0,2,0,0,0,0,0,0,2,8,10,13,31,0,0,0,3,3,0,0,21,4,0,0,0,0,0,7323,0,0,0,0,7323,42115,0,0,6945,0,0,0,0,0,0,6945,63,1338,20834,22235,120733,0,0,0,5470,3563,0,0,10949,2254,608,778,6945,0,307,6623,0,41991,8097,13269,0,78618,316,139,0,0,58,408,0,41991,249,50,0,43210
Orange Police Department,2017-08-01,Connecticut,13904,CT00107,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,9,14,16,39,0,1,0,1,3,0,0,28,6,0,0,0,0,0,323,0,0,249,0,572,14041,0,0,0,0,0,0,0,0,0,0,86,1791,19172,21049,49702,0,1,0,1243,9323,0,0,7789,2692,2185,975,1318,0,124,9074,0,11188,8311,2486,0,35661,196,203,0,0,0,0,0,7458,2883,124,0,10864
Orange Police Department,2017-09-01,Connecticut,13904,CT00107,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,7,9,19,35,0,0,0,6,3,0,0,22,4,0,0,0,0,0,12928,0,0,0,0,12928,126483,0,0,0,0,0,0,0,0,0,0,61,1086,45040,46188,312081,0,0,0,2635,17695,0,0,8694,17163,1316,768,2236,0,8010,15538,0,124805,26770,4638,1517,185598,870,261,0,0,0,0,0,22873,3138,0,0,27141
Orange Police Department,2017-10-01,Connecticut,13904,CT00107,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,7,13,13,33,1,0,0,6,0,0,0,23,3,0,0,0,0,0,250,0,0,0,0,250,49723,0,0,0,0,0,0,0,0,0,0,148,1827,9543,11518,111214,186,0,0,414,0,0,0,10272,646,619,206,717,0,12,0,0,49723,9964,0,249,61491,164,67,0,0,0,0,0,49723,2556,0,0,52510
Orange Police Department,2017-11-01,Connecticut,13904,CT00107,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,2,5,8,15,28,0,0,0,1,8,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,12431,0,0,0,149,0,0,762,0,0,911,72,986,14487,15545,41317,0,0,0,448,3532,0,0,8567,2998,1795,265,1425,0,1089,0,0,12431,11883,0,0,28887,807,66,0,0,44,0,0,12431,97,0,0,13444
Orange Police Department,2017-12-01,Connecticut,13904,CT00107,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,14,15,36,0,0,0,8,2,0,0,18,8,0,0,0,0,0,0,0,0,0,0,0,18646,0,0,0,0,0,0,0,0,0,0,96,1843,13198,15137,52429,0,0,0,2291,764,0,0,5581,6500,1774,301,4762,0,0,373,0,18646,7366,561,0,33783,709,295,572,0,0,0,0,0,1413,0,0,2988
Orange Police Department,2018-01-01,Connecticut,14002,CT00107,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6,11,24,0,0,0,0,6,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,20252,0,0,0,0,0,0,0,0,0,0,75,845,6121,7040,47545,0,0,0,0,2525,0,0,3745,771,1908,254,2088,0,358,667,0,17595,4423,0,0,27293,525,0,0,0,0,0,0,0,1972,0,0,2497
Orange Police Department,2018-02-01,Connecticut,14002,CT00107,0,2,0,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,7,4,3,14,1,0,0,4,0,0,0,8,1,0,0,0,0,0,0,0,667,0,0,667,29122,0,0,0,0,0,0,0,0,0,0,64,607,4598,5269,64181,121,0,0,36,0,0,0,2865,2246,275,563,1213,0,0,1,0,29122,3883,0,0,35059,275,0,0,0,0,0,0,0,0,0,0,275
Orange Police Department,2018-03-01,Connecticut,14002,CT00107,2,0,0,0,2,0,4,6,0,0,0,0,0,0,1,0,0,1,11,8,12,31,0,0,0,12,1,0,0,13,5,0,0,0,0,0,3666,0,0,0,0,3666,81907,0,0,0,0,0,0,252,0,0,252,107,940,9501,10548,178280,0,0,0,3996,607,0,0,2085,3861,724,556,1052,485,462,1213,0,81907,9791,182,0,96373,218,519,0,0,461,0,0,6067,780,182,0,8228
Orange Police Department,2018-04-01,Connecticut,14002,CT00107,1,3,0,0,1,0,5,2,0,0,0,0,0,0,1,0,0,1,13,11,21,45,2,0,0,8,1,0,0,30,4,0,0,0,0,2,1,0,0,0,0,4,35190,0,0,0,0,0,0,187,0,0,187,158,1404,43440,45001,115571,8737,0,0,1567,1456,0,0,28146,5096,4806,757,1506,0,10,2,0,29122,41855,1109,1213,80382,523,482,0,0,0,0,0,13348,4671,381,0,19404
Orange Police Department,2018-05-01,Connecticut,14002,CT00107,2,2,0,2,1,0,7,3,0,0,0,0,0,0,1,0,0,1,11,12,11,34,0,0,0,14,4,0,0,14,2,0,0,0,0,7448,8494,0,364,239,0,16545,50175,0,0,0,0,0,0,710,0,0,710,126,1295,7245,8666,126272,0,0,0,2257,790,0,0,5528,91,2341,487,772,0,7420,61,0,51571,12672,592,182,76097,1092,119,0,0,0,0,0,0,357,0,0,1568
Orange Police Department,2018-06-01,Connecticut,14002,CT00107,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,4,10,19,33,0,0,0,11,5,0,0,16,1,0,0,0,0,0,0,0,1,0,0,1,36403,0,0,0,0,0,0,0,0,0,0,2,1312,12030,13344,86151,0,0,0,4040,3125,0,0,5792,388,1353,1474,3307,0,2788,303,0,36403,2477,874,769,49748,756,1107,27,0,0,0,0,24269,813,0,0,26971
Orange Police Department,2018-07-01,Connecticut,14002,CT00107,1,0,0,5,1,0,7,5,0,0,0,0,0,0,0,0,0,0,4,15,18,37,0,0,0,11,6,0,0,18,2,0,0,0,0,0,328,0,0,13904,0,14231,127411,0,0,0,0,0,0,0,0,0,0,4,2104,40694,42801,311854,0,0,0,5161,29186,0,0,7642,813,5312,646,3134,0,243,20628,0,127411,22947,3582,540,184443,3070,500,0,0,0,0,0,2427,979,0,419,7395
Orange Police Department,2018-08-01,Connecticut,14002,CT00107,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,14,5,13,32,0,0,0,5,1,0,0,25,1,0,0,0,0,0,244,0,0,0,0,244,14561,0,0,0,0,0,0,0,0,0,0,155,606,8645,9405,38772,0,0,0,2833,607,0,0,5964,1,3450,1245,61,0,728,0,0,14561,2308,1858,0,24210,0,78,0,0,0,0,0,0,425,473,0,976
Orange Police Department,2018-09-01,Connecticut,14002,CT00107,0,1,0,0,3,0,4,1,0,0,0,0,0,0,0,0,0,0,5,6,10,21,1,0,0,5,1,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,18202,0,0,0,0,0,0,0,0,0,0,81,889,11649,12620,49023,121,0,0,2667,30,0,0,3734,6067,698,186,55,0,27,0,0,18202,11352,121,182,30821,0,186,0,0,27,0,0,18202,335,0,182,18931
Orange Police Department,2018-10-01,Connecticut,14002,CT00107,1,1,0,3,2,0,7,10,0,0,0,0,0,0,0,0,0,0,15,13,16,44,1,0,0,15,2,0,0,21,5,0,0,0,0,103,2124,0,0,43647,0,45874,139516,0,0,0,0,0,0,0,0,0,0,241,1586,20334,22161,347066,121,0,0,3932,692,0,0,6862,10554,4220,1344,1057,0,1547,303,0,143186,53074,2818,0,207551,206,525,0,0,0,0,0,21235,1582,607,0,24156
Orange Police Department,2018-11-01,Connecticut,14002,CT00107,0,0,0,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,11,8,7,26,0,0,0,8,3,0,0,14,1,0,0,0,0,0,0,0,1,0,0,1,76446,0,0,0,0,0,0,0,0,0,0,232,1132,11512,12876,165770,0,0,0,4084,5613,0,0,3057,121,803,1195,100,0,0,5582,0,76446,4323,0,874,89323,604,285,0,0,0,0,0,72806,559,0,0,74255
Orange Police Department,2018-12-01,Connecticut,14002,CT00107,0,0,0,5,4,0,9,2,0,0,1,0,0,0,0,0,0,1,10,11,16,37,0,0,0,5,4,0,0,21,7,0,0,0,0,0,0,0,73,121,0,194,31549,0,0,728,0,0,0,0,0,0,728,125,1522,56243,57889,121910,0,0,0,261,44100,0,0,13024,505,3034,688,39905,2466,2646,2427,0,31549,3964,3288,393,90361,1722,158,630,0,101,2427,0,31549,0,194,393,37174
Orange Police Department,2019-01-01,Connecticut,13948,CT00107,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,1,7,12,16,35,0,0,0,3,2,0,0,27,3,0,10300,0,201760,0,0,0,0,715,0,715101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22005,0,0,0,1918855,310,917713330,0,0,178,31226090,42608,190693679,0,0,0,0,13706,0,0,881958265,0,0,0,0,167,0,5,0
