agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
West Deer Township Police Department,2017-01-01,Pennsylvania,11921,PA0021D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,1504,1601,1601,12,0,0,19,327,0,0,0,1243,0,0,66,0,261,0,0,0,1274,0,0,1601,0,0,66,0,0,0,0,0,0,0,0,66,1,1.24307319386626
West Deer Township Police Department,2017-02-01,Pennsylvania,11921,PA0021D,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,2,3,3,8,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,6302,6302,1865,0,0,0,0,0,0,0,0,0,0,48,199,1790,2037,12069,0,0,0,62,0,0,0,0,1975,62,0,1019,0,435,0,0,4226,4188,0,273,10204,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
West Deer Township Police Department,2017-03-01,Pennsylvania,11921,PA0021D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,1044,1168,1168,0,0,0,0,1044,0,124,0,0,124,0,0,0,0,0,0,0,1044,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
West Deer Township Police Department,2017-04-01,Pennsylvania,11921,PA0021D,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,31,0,0,31,12462,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,6215,31,0,0,6246,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
West Deer Township Police Department,2017-05-01,Pennsylvania,11921,PA0021D,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,1,5,0,0,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3891,3891,0,0,0,0,0,0,0,0,0,0,0,50,0,1019,1069,4960,0,0,0,12,0,0,0,0,1057,0,0,3941,0,37,895,0,0,87,0,0,4960,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
West Deer Township Police Department,2017-06-01,Pennsylvania,11921,PA0021D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,280,435,435,0,0,0,0,0,0,0,0,435,0,0,0,0,0,0,0,0,435,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
West Deer Township Police Department,2017-07-01,Pennsylvania,11921,PA0021D,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,6,436,2039,2481,2494,0,0,0,436,0,0,0,0,2045,0,6,0,0,261,1790,0,0,436,0,0,2494,0,0,0,0,261,0,0,0,0,0,0,261,1,1.24307319386626
West Deer Township Police Department,2017-08-01,Pennsylvania,11921,PA0021D,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,6,436,2039,2481,2494,0,0,0,436,0,0,0,0,2045,0,6,0,0,261,1790,0,0,436,0,0,2494,0,0,0,0,261,0,0,0,0,0,0,261,1,1.24307319386626
West Deer Township Police Department,2017-09-01,Pennsylvania,11921,PA0021D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,8,1,0,0,2,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,1683,1770,1770,6,0,0,503,0,267,0,0,993,0,0,552,0,0,0,0,0,349,0,869,1770,0,0,12,0,0,0,0,0,50,0,0,62,1,1.24307319386626
West Deer Township Police Department,2017-10-01,Pennsylvania,11921,PA0021D,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6,0,0,0,5,0,0,0,0,1,0,0,0,0,0,242,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,590,0,1756,2347,2589,0,0,0,2316,0,0,0,0,31,17,31,470,1181,0,0,0,0,579,0,311,2589,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
West Deer Township Police Department,2017-11-01,Pennsylvania,11921,PA0021D,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,808,843,843,0,0,0,435,0,0,0,0,408,0,0,249,0,0,0,0,0,594,0,0,843,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
West Deer Township Police Department,2017-12-01,Pennsylvania,11921,PA0021D,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,0,0,0,2,2,0,0,1,2,0,0,0,0,0,0,699,0,0,16,715,0,0,0,0,0,0,0,0,0,0,0,25,249,2224,2497,3212,0,0,0,497,931,0,0,25,1044,311,0,16,0,745,0,0,0,1768,0,373,3212,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
West Deer Township Police Department,2018-01-01,Pennsylvania,11973,PA0021D,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21842,0,0,0,0,0,0,0,0,0,0,0,0,607,607,44290,0,0,0,0,607,0,0,0,0,0,0,0,0,607,0,0,15775,6067,0,0,22449,0,0,0,0,0,0,0,3640,0,0,0,3640,1,1.21343405628813
West Deer Township Police Department,2018-02-01,Pennsylvania,11973,PA0021D,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2063,0,0,0,2063,0,0,0,0,0,0,0,0,0,0,0,0,182,1969,2151,4214,0,0,0,0,667,0,0,0,1484,0,0,1120,0,1031,0,0,0,2063,0,0,4214,0,0,0,0,0,0,0,0,2063,0,0,2063,1,1.21343405628813
West Deer Township Police Department,2018-03-01,Pennsylvania,11973,PA0021D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4854,4854,4854,0,4854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4854,0,0,4854,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
West Deer Township Police Department,2018-04-01,Pennsylvania,11973,PA0021D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,1,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8094,8094,8094,0,0,0,44,607,0,0,0,7443,0,0,133,558,303,5460,0,0,1638,0,0,8094,0,0,0,0,0,0,0,0,485,0,0,485,1,1.21343405628813
West Deer Township Police Department,2018-05-01,Pennsylvania,11973,PA0021D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,11,0,0,0,1,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,8014,8056,8056,0,0,0,30,704,0,0,0,7322,0,0,0,0,498,0,0,0,4661,0,2898,8056,0,0,0,0,0,0,0,0,607,0,0,607,1,1.21343405628813
West Deer Township Police Department,2018-06-01,Pennsylvania,11973,PA0021D,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4247,0,0,0,0,0,0,0,0,0,0,0,0,722,722,9216,0,0,0,0,0,0,0,0,722,0,0,461,0,0,0,0,4247,0,0,261,4969,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
West Deer Township Police Department,2018-07-01,Pennsylvania,11973,PA0021D,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,1,0,0,0,0,3,0,0,0,0,131,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,24,180,1213,1417,1548,0,0,0,1213,0,0,0,0,204,0,0,61,0,24,0,0,0,1463,0,0,1548,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
West Deer Township Police Department,2018-08-01,Pennsylvania,11973,PA0021D,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15471,15471,15471,0,0,0,425,0,0,0,0,15047,0,0,0,0,0,61,0,0,15411,0,0,15471,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
