agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Atchison Police Department,2017-01-01,Kansas,10628,KS00301,3,2,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,10,4,5,19,1,0,0,3,6,0,0,6,3,0,0,0,0,994,4023,0,0,0,0,5017,7458,0,0,0,0,0,0,0,0,0,0,218,554,17868,18640,38574,25,0,0,124,4800,0,0,687,13004,211,50,13254,746,1339,0,0,7458,5984,249,1825,31115,0,5,0,0,183,0,0,6215,3145,0,0,9548
Atchison Police Department,2017-02-01,Kansas,10628,KS00301,1,2,0,0,0,0,3,4,0,1,0,0,0,0,0,0,0,0,7,7,14,28,0,1,0,4,7,0,0,10,6,0,0,0,0,920,87,0,0,0,0,1007,23494,0,0,0,0,0,0,0,0,0,0,126,864,17966,18956,66951,0,249,0,1324,9273,0,0,4280,3830,919,45,907,62,175,178,0,22624,12699,932,4915,43457,421,0,0,0,88,75,0,7086,426,0,123,8219
Atchison Police Department,2017-03-01,Kansas,10628,KS00301,4,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,8,5,10,23,1,0,0,2,3,0,0,11,6,0,0,0,0,6051,6812,0,0,0,0,12863,3108,0,0,0,0,0,0,0,0,0,0,155,869,7149,8173,27252,497,0,0,194,2251,0,0,2695,2536,62,1380,7094,2239,139,2113,0,3108,2925,2175,2909,24144,50,1251,1243,0,0,0,0,3232,0,0,218,5993
Atchison Police Department,2017-04-01,Kansas,10628,KS00301,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,5,12,27,0,0,0,5,7,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,24861,0,0,0,0,0,0,0,0,0,0,216,605,8708,9529,59252,0,0,0,119,1896,0,0,1682,5832,735,625,1804,311,3232,0,0,24861,2525,0,298,34391,30,121,0,373,0,0,0,0,0,0,0,523
Atchison Police Department,2017-05-01,Kansas,10628,KS00301,3,2,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,6,4,13,23,0,0,0,2,7,0,0,5,9,0,0,0,0,45868,451,0,0,3729,0,50049,6371,0,0,0,0,0,0,0,0,0,0,244,535,6442,7220,70010,0,0,0,764,3079,0,0,679,2697,338,195,2085,0,0,0,0,4351,53304,224,3142,63639,66,86,0,0,0,0,0,1243,497,0,0,1892
Atchison Police Department,2017-06-01,Kansas,10628,KS00301,2,1,0,1,1,0,5,2,0,0,0,0,0,0,0,0,0,0,3,2,5,10,0,0,0,1,2,0,0,2,5,0,0,0,0,62,1616,0,37,28031,0,29747,3729,0,0,0,0,0,0,0,0,0,0,26,293,4311,4630,41836,0,0,0,1,853,0,0,2446,1330,286,19,22089,0,77,5594,0,3729,1159,963,4190,38106,186,19,0,0,15,0,0,3729,901,1,2015,6867
Atchison Police Department,2017-07-01,Kansas,10628,KS00301,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,16,7,12,35,0,1,0,12,9,0,0,4,9,0,0,0,0,3877,0,0,0,0,0,3877,38784,0,0,0,0,0,0,0,0,0,0,297,1171,12929,14397,95842,0,221,0,8490,3157,0,0,614,1914,357,654,4639,497,31,1144,0,38784,5335,198,5420,57058,0,593,1125,0,0,0,0,38784,1,0,497,41000
Atchison Police Department,2017-08-01,Kansas,10628,KS00301,1,0,0,2,0,0,3,2,0,0,0,0,0,0,2,0,0,2,14,5,13,32,0,1,0,7,4,0,0,13,7,0,0,0,0,0,622,0,0,18651,0,19273,22624,0,0,0,0,0,0,91,0,0,91,149,660,13511,14320,78931,0,62,0,6491,477,0,0,1446,5844,262,46,1027,0,7,1,0,22375,30008,37,2543,56307,0,0,10,0,6,1,0,18646,218,0,395,19276
Atchison Police Department,2017-09-01,Kansas,10628,KS00301,2,1,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,13,15,12,40,0,5,0,4,7,1,0,13,10,0,0,0,0,0,2364,0,0,0,0,2364,2486,0,0,0,0,0,0,0,0,0,0,223,1969,12939,15131,22467,0,752,0,71,3990,746,0,8193,1379,1498,1872,590,1081,1052,1392,124,2486,7021,0,2864,19981,1177,307,0,0,111,14,0,1865,4328,0,0,7802
Atchison Police Department,2017-10-01,Kansas,10628,KS00301,3,4,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,6,5,5,16,0,1,0,1,4,0,0,8,2,0,0,0,0,1492,1089,0,0,0,0,2581,2486,0,0,0,0,0,0,0,0,0,0,127,727,3041,3895,11447,0,1243,0,149,665,0,0,1111,726,14,290,696,622,440,0,0,2362,2266,395,1877,8961,0,62,0,435,70,0,0,2362,206,116,0,3251
