agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sauk Rapids Police Department,2017-01-01,Minnesota,13769,MN00502,3,0,0,2,0,0,5,1,0,1,0,0,0,0,0,0,0,0,9,3,6,18,0,1,0,5,6,0,0,2,4,0,0,0,0,0,3897,0,0,35,0,3932,3729,0,0,0,0,0,0,0,0,0,0,178,510,8929,9616,21007,0,12,0,5967,2965,0,0,2,670,199,58,1740,124,0,1430,0,3729,9680,0,317,17277,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2017-02-01,Minnesota,13769,MN00502,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,10,5,2,17,0,0,0,2,5,0,0,3,7,0,0,0,0,747,0,0,0,0,0,747,47237,0,0,0,0,0,0,0,0,0,0,193,714,932,1839,97059,0,0,0,26,567,0,0,36,1210,186,163,471,0,0,0,0,47237,1696,68,1,49822,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2017-03-01,Minnesota,13769,MN00502,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,11,1,6,18,0,0,0,3,4,0,0,5,6,0,0,0,0,0,0,0,385,0,0,385,16,0,0,0,0,0,0,0,0,0,0,132,117,3499,3748,4166,0,0,0,1462,2039,0,0,134,113,0,195,25,0,0,0,0,16,3913,0,0,4149,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2017-04-01,Minnesota,13769,MN00502,2,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,11,4,2,17,0,1,0,6,1,0,0,1,8,0,0,0,0,0,723,0,0,7395,0,8119,0,0,0,0,0,0,0,0,0,0,0,224,275,2555,3053,11171,0,622,0,2114,25,0,0,2,290,0,390,0,155,0,0,0,622,9909,0,96,11171,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2017-05-01,Minnesota,13769,MN00502,1,2,0,1,0,1,5,1,0,0,0,0,0,0,0,0,0,0,7,4,4,15,0,1,0,5,3,0,0,1,5,0,0,0,0,809,0,0,0,870,1,1681,19889,0,0,0,0,0,0,0,0,0,0,158,665,11388,12211,53670,0,186,0,10771,649,0,0,15,589,0,75,25,623,186,0,0,19889,12175,808,0,33781,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2017-06-01,Minnesota,13769,MN00502,1,0,0,4,0,2,7,2,0,0,0,0,0,0,0,0,0,0,8,4,4,16,0,3,0,8,1,0,0,0,4,0,0,0,0,0,15005,0,0,9078,1765,25848,2486,0,0,0,0,0,0,0,0,0,0,88,696,3036,3820,34641,0,895,0,1811,186,0,0,0,927,322,75,0,0,2337,0,0,2486,16840,7834,2261,32155,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2017-07-01,Minnesota,13769,MN00502,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,2,5,17,0,1,0,7,1,0,0,2,6,0,0,0,0,2499,0,0,0,1181,0,3679,0,0,0,0,0,0,0,0,0,0,0,208,215,3636,4059,7738,0,1865,0,1369,622,0,0,14,190,0,147,0,622,0,0,0,0,6945,0,25,7738,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2017-08-01,Minnesota,13769,MN00502,0,0,2,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,15,5,7,27,0,2,0,10,8,0,0,4,3,0,0,0,0,0,0,684,0,1990,0,2674,3108,0,0,0,0,0,0,0,0,0,0,199,609,3520,4328,13218,0,435,0,1376,2301,0,0,63,153,351,137,249,0,0,0,0,3108,5836,0,430,10110,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2017-09-01,Minnesota,13769,MN00502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,11,34,0,2,0,21,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,1045,13816,15189,15189,0,3108,0,10523,998,0,0,0,561,124,247,727,746,0,2,0,0,11471,1740,131,15189,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2017-10-01,Minnesota,13769,MN00502,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,10,5,10,25,0,1,0,19,1,0,0,1,3,0,0,0,0,0,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,157,512,7304,7973,7977,0,1865,0,5837,97,0,0,7,167,26,167,1499,0,0,0,0,0,3984,1816,485,7977,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2017-11-01,Minnesota,13769,MN00502,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,12,2,2,16,0,0,0,4,0,0,0,4,8,0,0,0,0,10,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,339,280,2485,3104,3115,0,0,0,2531,0,0,0,35,538,0,204,1247,1243,0,0,0,0,421,0,0,3115,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2017-12-01,Minnesota,13769,MN00502,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,4,4,18,0,0,0,5,1,0,0,1,11,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,341,323,5225,5888,5891,0,0,0,4910,2,0,0,58,917,0,58,0,0,0,2,0,0,4956,874,0,5891,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2018-01-01,Minnesota,13853,MN00502,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,3,4,11,0,0,0,6,1,0,0,1,3,0,0,0,0,0,1366,0,0,1250,0,2616,0,0,0,0,0,0,0,0,0,0,0,90,322,2682,3093,5709,0,0,0,2643,300,0,0,61,90,1292,89,362,0,121,0,0,12,2854,706,273,5709,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2018-02-01,Minnesota,13853,MN00502,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,2,3,11,0,0,0,2,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24269,0,0,0,0,0,0,0,0,0,107,198,886,1190,25459,0,0,0,643,222,0,0,0,325,0,319,121,0,0,0,0,24269,386,0,364,25459,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2018-03-01,Minnesota,13853,MN00502,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,19,5,3,27,0,0,0,11,4,0,0,1,11,0,0,0,0,0,1889,0,0,3311,0,5201,0,0,0,0,0,0,0,0,0,0,0,323,601,4308,5231,10432,0,0,0,461,3623,0,0,36,1110,0,181,1565,728,0,3161,0,0,4783,1,12,10432,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2018-04-01,Minnesota,13853,MN00502,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,2,7,16,0,0,0,5,4,0,0,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,72,146,18653,18870,18871,0,0,0,3498,2076,0,0,68,13228,0,46,73,0,0,1456,0,0,16897,0,399,18871,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2018-05-01,Minnesota,13853,MN00502,0,0,0,5,0,0,5,1,0,0,0,0,0,0,0,0,0,0,15,6,7,28,0,0,0,8,7,0,0,2,11,0,0,0,0,0,0,0,0,191,0,191,607,0,0,0,0,0,0,0,0,0,0,191,570,5072,5833,7237,0,0,0,4618,761,0,0,21,433,803,403,92,849,0,0,0,608,3819,1,55,6630,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2018-06-01,Minnesota,13853,MN00502,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,10,7,23,0,1,0,4,5,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,18229,0,0,0,0,0,0,0,0,0,0,76,1262,21301,22639,59098,0,121,0,3186,984,0,0,2,18345,438,381,1347,0,0,10059,0,24269,4374,0,0,40868,0,0,0,0,0,1,0,0,0,0,0,1
Sauk Rapids Police Department,2018-07-01,Minnesota,13853,MN00502,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,14,6,7,27,0,4,0,9,5,0,0,5,4,0,0,0,0,0,0,0,0,488,0,488,20628,0,0,0,0,0,0,0,0,0,0,164,743,6397,7304,49048,0,430,0,794,5593,0,0,386,102,0,354,170,1,485,3155,0,20628,3444,0,182,28420,0,0,0,0,0,0,0,0,0,0,0,0
