agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Normandy Police Department,2017-01-01,Missouri,7544,MO09552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,0,932,0,0,952,952,1884,0,0,0,0,952,0,0,0,0,124,0,952,0,0,0,0,0,62,746,0,1884,124,0,0,0,0,0,0,0,62,746,0,932
Normandy Police Department,2017-02-01,Missouri,7544,MO09552,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,1,2,6,1,0,0,1,1,0,0,2,1,0,0,0,0,0,124,0,0,5097,0,5221,31077,0,0,0,0,0,0,0,0,0,0,128,71,5856,6055,73430,45,0,0,25,4613,0,0,129,1243,994,63,4613,0,53,3729,0,31077,82,1367,373,42353,0,5,0,0,53,0,0,0,12,0,0,71
Normandy Police Department,2017-03-01,Missouri,7544,MO09552,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,93,124,1771,1989,26850,0,0,0,622,1325,0,0,7,35,0,51,0,622,0,1150,0,12431,35,132,0,14420,0,0,0,622,0,0,0,12431,0,7,0,13060
Normandy Police Department,2017-04-01,Missouri,7544,MO09552,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,5,2,3,10,2,0,0,1,2,0,0,4,1,0,0,0,0,0,1,0,0,0,0,1,20138,0,0,0,0,0,0,0,0,0,0,42,195,2760,2997,43274,106,0,0,2238,275,0,0,131,249,0,17,0,0,113,0,0,20138,382,249,2238,23136,0,0,0,0,113,0,0,20138,0,0,2238,22488
Normandy Police Department,2017-05-01,Missouri,7544,MO09552,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,5,1,2,8,2,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,1,0,0,1,10566,0,0,0,36,0,0,0,0,0,36,101,87,896,1084,22253,307,0,0,0,620,87,0,70,0,1,60,87,0,26,0,0,10566,941,0,6,11687,1,0,0,0,15,0,0,0,7,0,0,24
Normandy Police Department,2017-06-01,Missouri,7544,MO09552,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,4,4,17,2,0,0,4,3,0,0,7,1,0,0,0,0,0,746,0,0,0,0,746,3729,0,0,0,0,0,0,0,0,0,0,194,444,1616,2254,10458,94,0,0,675,994,0,0,303,186,47,35,311,684,803,0,0,3729,498,0,622,6729,34,35,0,0,24,0,0,0,186,0,0,278
Normandy Police Department,2017-07-01,Missouri,7544,MO09552,0,1,0,0,1,0,2,1,0,1,0,0,0,1,0,0,0,1,2,3,7,12,0,0,0,5,3,0,0,1,3,0,0,0,0,448,0,0,994,0,0,1442,7627,0,0,0,0,0,35,0,0,0,35,47,491,12965,13504,30235,0,0,0,4087,6371,0,0,12,3033,354,0,109,1137,0,0,0,7627,10843,2536,0,22608,0,0,0,0,0,0,0,0,994,0,0,994
Normandy Police Department,2017-08-01,Missouri,7544,MO09552,2,1,0,0,0,0,3,6,0,2,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,374,0,0,0,0,374,67126,0,0,0,0,0,0,0,0,0,0,27,219,0,246,134872,0,0,0,0,25,219,0,2,0,118,2,39,373,0,0,0,67126,88,0,0,67746,81,0,0,0,0,0,0,16781,62,0,0,16924
Normandy Police Department,2017-09-01,Missouri,7544,MO09552,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,4,3,4,11,0,0,0,2,3,0,0,4,2,0,0,0,0,2735,0,0,0,0,0,2735,5594,0,0,0,0,0,0,0,497,0,497,66,342,4183,4591,19010,0,0,0,418,3530,0,0,239,404,129,39,126,994,113,2610,0,5594,1002,0,2809,13416,67,39,0,0,80,0,0,0,32,0,0,218
Normandy Police Department,2017-10-01,Missouri,7544,MO09552,3,1,0,0,2,0,6,3,0,0,0,0,0,0,0,2,0,2,3,1,4,8,0,0,0,2,1,0,0,4,1,0,0,0,0,1243,1526,0,137,0,0,2906,22004,0,0,0,0,0,0,0,721,0,721,66,66,8493,8624,56259,0,0,0,1991,286,0,0,132,6215,602,52,6696,0,51,0,0,23247,2172,15,1421,34255,403,52,0,0,45,0,0,1243,230,0,501,2474
