agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Cisco Police Department,2017-01-01,Texas,3788,TX06701,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,373,0,0,373,7458,0,0,0,0,0,0,0,0,0,0,0,87,622,709,15998,622,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,7458,1081,0,0,8540,0,0,0,0,0,0,0,7458,373,0,0,7831
Cisco Police Department,2017-02-01,Texas,3788,TX06701,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,25,311,1865,0,0,0,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,497,497,2697,0,0,0,249,0,0,0,0,249,0,0,25,249,0,0,0,0,2424,0,0,2697,0,0,0,0,0,0,0,0,559,0,0,559
Cisco Police Department,2017-03-01,Texas,3788,TX06701,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,1641,0,155,0,0,1796,7458,0,0,0,0,0,0,0,0,0,0,0,0,2318,2318,19031,1579,0,0,0,0,0,0,0,740,0,0,398,0,0,1510,0,7458,1610,162,435,11573,0,0,0,0,0,0,0,2486,6,0,0,2492
Cisco Police Department,2017-04-01,Texas,3788,TX06701,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,24861,0,0,0,0,0,0,0,0,0,0,0,137,2486,2623,52346,0,1616,0,0,0,0,0,12,994,0,0,0,0,0,0,0,24861,2623,0,0,27484,0,0,0,0,0,0,0,24861,497,0,0,25359
Cisco Police Department,2017-05-01,Texas,3788,TX06701,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,1,0,0,1740,0,0,0,1740,0,0,0,0,0,0,0,0,0,0,0,0,108,283,392,2132,0,0,0,283,0,0,0,0,108,37,0,0,0,1691,0,0,0,195,0,209,2132,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2017-06-01,Texas,3788,TX06701,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,1,1,0,0,0,684,0,0,0,0,0,684,0,0,0,0,0,0,0,0,0,0,0,0,190,746,936,1620,0,0,0,66,124,746,0,0,0,0,66,124,684,0,0,0,0,0,0,746,1620,0,66,0,684,0,0,0,0,0,0,746,1495
Cisco Police Department,2017-07-01,Texas,3788,TX06701,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8080,8080,8080,0,0,0,0,0,0,0,0,8080,0,0,0,0,0,0,0,0,8080,0,0,8080,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2017-08-01,Texas,3788,TX06701,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24861,0,0,0,0,0,0,0,0,0,0,58,0,808,866,50589,0,0,0,0,0,0,0,58,808,0,0,0,0,0,0,0,24861,866,0,0,25728,0,0,0,0,0,0,0,24861,808,0,0,25669
Cisco Police Department,2017-09-01,Texas,3788,TX06701,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5594,0,0,0,0,0,0,0,0,0,0,0,0,18502,18502,29690,0,0,0,0,0,0,0,0,18502,0,0,0,0,0,18502,0,5594,0,0,0,24096,0,0,0,0,0,0,0,0,0,0,0,0
Cisco Police Department,2017-10-01,Texas,3788,TX06701,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,0,62,313,375,12806,0,0,0,0,0,0,0,62,313,0,0,375,0,0,0,0,6215,0,0,0,6591,0,0,375,0,0,0,0,6215,0,0,0,6591
