agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Holdenville Police Department,2023-12-01,Oklahoma,5914,OK03201,0,0,0,0,0,10000,10000,44,0,0,0,0,9,0,0,0,0,9,500,0,75000,75500,0,0,0,0,100000,3000000,0,0,30000,0,0,0,0,0,0,0,0,0,598400000,0,0,0,1492,700000000,0,0,500000,0,0,0,0,500,0,0,0,0,0,10000,0,0,0,200000,0,100000000,0,0,5000,100000,0,0,200,0,0,0,0,10000,0,0,0,0,0,0,0,0,0
Holdenville Police Department,2023-11-01,Oklahoma,5914,OK03201,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600000,200000,0,0,200000,1000000,3000000,0,0,0,0,0,0,0,50000002,200,10000001,1000,0,90000,1000000,0,200000,10000,0,0,0,0,0,0,1377000,750000000,0,3,0,0,0,0,0,0,0,2000,0,0,48,51270000,0,46,0,50000,0,0,0,0,11,199270000,25000,0,0,0,0,3000000
Holdenville Police Department,2023-10-01,Oklahoma,5914,OK03201,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5000000,0,0,0,0,17,450000000,0,0,0,0,0,0,1,700000000,15750,0,0,15750,0,0,0,0,0,0,0,0,15000,0,0,1500,750000000,0,0,0,0,0,1000000,0,0,0,0,0,500000000,0,0,0,0,0,450000000,0,950000,0,0,17,0,0,0,0,0,0
Holdenville Police Department,2023-09-01,Oklahoma,5914,OK03201,0,0,1250000,0,0,0,1250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,100000,0,5000000,0,0,0,0,0,508400000,759,0,0,0,0,200,0,0,0,0,0,0,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,100,0,0,100000000,0,3000,0,1,300000,0,0,1,0,1,400,20000,0,0,100000000,0,0
Holdenville Police Department,2023-08-01,Oklahoma,5914,OK03201,0,0,0,0,0,0,0,100,0,0,0,0,0,1750,0,0,0,1750,0,0,1620,1620,20,0,0,0,0,0,13,3700010,0,0,20000,0,0,0,0,0,0,1000,0,0,0,30000,1,0,800000,50,20000000,1000000,0,100,0,0,0,0,256,0,0,0,0,0,0,0,20,2560,0,0,0,10000000,25,0,830000000,0,0,500000000,0,45840000,27,500000000,27,0,0,75900000,0,0,0
Holdenville Police Department,2023-07-01,Oklahoma,5914,OK03201,0,0,0,0,0,0,0,0,0,20,40,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,0,437000,0,1000000,763,0,0,0,0,0,0,0,0,0,1000,1,25,12000000,0,763000000,0,0,0,0,0,0,0,0,337000000,0,0,0,260000000,175000,0,0,12000,0,0,0,0,0,0,0,0,162000000,0,0,1426000,0,13,0,0,763000000
Holdenville Police Department,2023-06-01,Oklahoma,5914,OK03201,0,0,0,0,0,72000,72000,0,160000,0,0,0,1970,3700,0,34,0,5704,0,0,0,0,0,0,0,0,1250000,0,0,0,0,0,0,0,0,0,6,0,700000000,0,0,0,18,0,0,0,0,500000000,0,10200000,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,1,0,0,0,0,0,0,0,0,100000,0,100000000,3000,0,30000002,200,600,0,0,20000
Holdenville Police Department,2023-05-01,Oklahoma,5914,OK03201,0,8000000,0,0,0,0,8000000,0,0,124000,5924,0,0,0,24000,0,0,29924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,20000,0,0,0,0,0,500,0,0,10000000,0,500000,0,0,0,200,2,300000,40000,0,0,2000000,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500000,0,0,0,0,0,0,1500000,0,0,0,0,0
Holdenville Police Department,2023-04-01,Oklahoma,5914,OK03201,0,10000,0,0,30000,10000,50000,0,10000,0,20000,10000,0,0,0,20000,30000,80000,30000,0,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5940,321000,5000000,16,0,0,308000000,0,47000000,6308,0,1970000,59,0,0,0,0,400000000,0,0,0,0,0,0,0,0,5000,0,20,0,0,0,0,0,0
Holdenville Police Department,2023-03-01,Oklahoma,5914,OK03201,0,0,0,3000000,0,0,3000000,0,0,0,0,0,0,0,0,0,0,0,0,4001000,0,4001000,2,8000000,100000,0,0,0,0,0,0,0,0,0,0,2,900000000,400100,0,1000000,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,50100000,100000000,0,453,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,501,0,0,0,0,500000000,0,100000,0,0,0,0
Holdenville Police Department,2023-02-01,Oklahoma,5914,OK03201,0,0,10,2,0,7900000,7900012,196100,0,0,0,0,1000000,10000,0,0,100,1010100,500000,0,0,500000,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000000,300,3000000,300000,40000,0,0,0,0,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holdenville Police Department,2023-01-01,Oklahoma,5914,OK03201,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,1,2,7,0,0,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102000000,0,0,750,0,0,0,80000,29,280000000,0,0,5,10000000,10,610000000,0,0,0,0,800,0,0,500000000,0,0,0,0,80,0,2,0
Holdenville Police Department,2022-12-01,Oklahoma,5788,OK03201,0,50,1,0,8000000,0,8000051,0,0,0,0,0,0,0,0,0,0,0,0,0,300000,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,0,0,0,312349,0,0,0,0,0,0,0,0,312,0,0,0,0,31235,0,0,0,0,0,0,0,0,0
Holdenville Police Department,2022-11-01,Oklahoma,5788,OK03201,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041163,0,0,0,0,0,0,0,0,0,70799110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707991101,0,0,0,312349,0,0,1,0,0,291525747,0,0,0,0,0,0
Holdenville Police Department,2022-10-01,Oklahoma,5788,OK03201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,55,104116338,0,0,0,0,0,0,10,0,3228,0,0,3228,0,0,0,20823268,0,0,0,0,0,0,0,0,104116338,0,0,0,3,0,0,0,31235,0,0,0,0,0,0,0,0,0,104116338,0,3227606,0,0,34,0,0,0,0,0,0
Holdenville Police Department,2022-09-01,Oklahoma,5788,OK03201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116338,0,1041,0,0,208233,10412,0,0,0,0,208,20823,0,0,0,0,0
Holdenville Police Department,2022-08-01,Oklahoma,5788,OK03201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2082327,0,0,0,0,0,2082327,0,0,0
