agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Danville Police Department,2017-01-01,California,45088,CA00723,1,3,0,0,2,0,6,3,0,0,0,0,0,0,0,0,0,0,2,11,13,26,0,1,0,14,3,0,2,0,6,0,1,3,2,0,17403,0,124,0,0,17527,19893,0,0,0,0,0,0,0,0,0,0,99,1094,43273,44466,101779,0,124,0,7981,23071,0,12790,0,500,2770,37,29090,0,532,20461,0,19890,4680,3854,572,81886,122,262,0,0,0,0,0,1,87,0,0,472
Danville Police Department,2017-02-01,California,45088,CA00723,4,0,3,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,4,4,10,18,3,0,0,10,2,0,1,0,2,0,0,2,2,0,97120,12841,0,0,0,109961,83286,0,0,0,0,0,0,0,0,0,0,34,516,23725,24275,300808,2550,0,0,10322,9945,0,66,0,1392,14954,124,76524,0,6652,22437,0,83286,10437,2300,808,217522,0,0,0,0,1,0,0,0,0,0,0,1
Danville Police Department,2017-03-01,California,45088,CA00723,1,0,1,2,2,2,8,4,0,0,0,0,0,1,0,0,0,1,6,2,15,23,0,0,0,14,1,0,0,3,5,1,1,2,0,0,1367,7086,1790,2238,8648,21129,112424,0,0,0,0,0,30,0,0,0,30,2,462,14779,15244,261249,0,0,0,10809,249,0,0,245,3942,5016,0,498,0,8224,8702,0,111877,9920,3880,710,148826,808,0,0,0,0,249,0,6217,275,0,0,7548
Danville Police Department,2017-04-01,California,45088,CA00723,1,1,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,1,7,5,5,17,0,0,0,12,0,1,0,1,3,0,0,1,1,3729,3481,0,249,0,0,7458,24863,0,0,0,0,0,0,0,0,0,0,112,466,5256,5834,63018,0,0,0,3254,0,44,0,0,2536,0,0,37,0,249,3108,0,24863,9209,690,0,38155,0,0,0,0,0,0,0,0,249,0,0,249
Danville Police Department,2017-05-01,California,45088,CA00723,1,1,0,0,1,0,3,3,0,0,0,0,0,0,1,1,0,2,7,3,14,24,0,3,0,10,3,0,0,1,7,0,0,3,3,0,25239,0,5,0,0,25244,64890,0,0,0,0,0,0,57212,36422,0,93634,87,286,8480,8853,257511,0,2797,0,1671,1616,0,0,51,2719,163,51,1991,1492,557,93634,0,63398,29818,1014,503,192622,0,51,2,0,0,0,0,0,24863,1,0,24917
Danville Police Department,2017-06-01,California,45088,CA00723,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,6,13,2,1,0,4,1,0,0,1,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,186,33937,34126,34126,62,124,0,623,1,0,0,1274,32041,0,1274,0,0,373,31915,0,0,191,124,249,34126,0,0,0,0,0,0,0,0,1,0,0,1
Danville Police Department,2017-07-01,California,45088,CA00723,0,0,2,1,0,3,6,4,0,1,0,0,0,0,0,0,0,0,4,3,6,13,0,1,0,5,3,0,0,2,2,1,0,1,0,0,0,13922,0,20386,9773,44082,14919,0,0,0,0,0,0,0,0,0,0,1,336,10274,10611,84531,0,870,0,1023,2403,0,0,99,6215,373,1918,377,0,336,34060,0,14919,10357,4164,3108,69612,0,0,4,0,0,20386,0,1,537,62,0,20991
Danville Police Department,2017-08-01,California,45088,CA00723,1,0,0,2,0,3,6,2,0,0,0,0,0,0,0,0,0,0,3,3,8,14,0,2,0,6,3,0,0,1,2,0,0,4,4,0,684,0,0,6215,2492,9391,3109,0,0,0,0,0,0,0,0,0,0,4,362,7678,8044,23653,0,622,0,1747,4721,0,0,150,804,1069,0,8764,0,752,307,0,3109,5026,1375,143,20544,0,0,0,0,0,0,0,0,1,1,0,2
Danville Police Department,2017-09-01,California,45088,CA00723,3,0,1,1,1,0,6,1,0,0,0,0,0,0,0,0,0,0,8,2,12,22,0,2,0,13,0,0,0,1,6,0,0,0,0,0,373,1865,32,0,0,2270,2486,0,0,0,0,0,0,0,0,0,0,52,311,14096,14459,21702,0,4102,0,5605,0,0,0,16,4736,1802,16,1,0,231,0,0,2486,7616,2934,4128,19215,0,16,0,0,0,0,0,0,220,0,249,485
Danville Police Department,2017-10-01,California,45088,CA00723,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,1,7,5,17,29,1,2,0,18,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10442,0,0,0,0,0,0,0,106,0,106,113,603,31072,31788,52777,746,7744,0,20271,1507,0,0,1520,0,2211,224,691,0,1589,249,0,10442,16859,5557,4515,42335,186,0,0,0,1377,0,0,0,4258,2113,249,8183
