agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lincoln County Sheriff's Office,2017-01-01,Oregon,25331,OR02100,8,4,1,4,2,0,19,2,0,3,0,0,0,0,0,0,0,0,8,1,9,18,2,0,0,3,1,0,0,2,10,0,0,0,0,20140,31835,44,1280,14180,0,67479,7458,0,0,0,0,0,0,0,0,0,0,46,62,53109,53217,135613,4382,0,0,1212,1865,0,0,29,45730,298,2927,21232,9199,833,11312,0,6464,66150,5749,3990,128155,62,4,0,3978,0,0,0,1492,0,0,0,5535
Lincoln County Sheriff's Office,2017-02-01,Oregon,25331,OR02100,4,3,1,1,3,0,12,2,0,0,0,0,0,0,0,0,0,0,4,5,14,23,1,1,0,4,1,0,0,1,15,0,0,0,0,16639,21041,552,8206,218,0,46655,10566,0,0,0,0,0,0,0,0,0,0,9,671,33377,34056,101844,249,870,0,822,1305,0,0,1,30810,145,614,12704,2548,0,29154,0,14295,29446,1989,1152,92048,126,0,0,1057,0,0,0,13052,9302,0,2,23539
Lincoln County Sheriff's Office,2017-03-01,Oregon,25331,OR02100,3,5,1,1,2,1,13,1,0,3,0,0,0,0,0,0,0,0,4,3,12,19,0,1,0,4,0,0,0,1,13,0,0,0,0,7920,5713,2238,994,6,709,17580,994,0,0,0,0,0,0,0,0,0,0,52,273,8879,9205,28773,0,1478,0,907,0,0,0,332,6488,249,344,1,3481,6301,962,0,994,13891,1369,186,27779,0,332,0,0,0,0,0,994,3648,126,0,5100
Lincoln County Sheriff's Office,2017-04-01,Oregon,25331,OR02100,1,0,0,1,3,2,7,1,0,3,0,0,0,0,0,0,0,0,4,3,3,10,0,1,0,4,0,0,0,0,5,0,0,0,0,0,19,0,63962,1,394,64376,3978,0,0,0,0,0,0,0,0,0,0,45,357,2573,2975,75307,0,547,0,1202,0,0,0,0,1226,1007,20,1003,0,0,0,0,3978,63170,2151,0,71329,0,0,0,0,86,75,0,0,3597,0,0,3758
Lincoln County Sheriff's Office,2017-05-01,Oregon,25331,OR02100,3,3,0,2,2,0,10,3,0,2,0,0,0,0,0,0,1,1,1,0,8,9,0,0,0,0,0,0,0,0,9,0,0,0,0,12742,7732,0,932,3835,0,25241,15538,0,0,0,0,0,0,0,0,1057,1057,25,0,10859,10884,68258,0,0,0,0,0,0,0,0,10884,249,149,2051,0,0,6271,0,15538,19698,622,8142,52720,0,0,0,0,0,0,0,5842,1493,0,0,7335
Lincoln County Sheriff's Office,2017-06-01,Oregon,25331,OR02100,4,3,0,1,1,0,9,3,0,0,0,0,0,0,0,0,0,0,4,5,13,22,0,1,0,3,2,0,0,1,15,0,0,0,0,1989,894,0,14047,0,0,16929,14917,0,0,0,0,0,0,0,0,0,0,34,582,46984,47600,94363,0,124,0,1374,1865,0,0,85,44153,684,240,16781,4475,3698,7378,0,14917,29038,4003,98,81312,0,85,0,0,0,0,0,13674,0,0,0,13758
Lincoln County Sheriff's Office,2017-07-01,Oregon,25331,OR02100,3,7,0,0,0,0,10,1,0,2,0,0,0,0,0,0,0,0,8,6,12,26,0,0,0,10,2,0,0,0,14,0,0,0,0,40380,3226,0,0,0,0,43606,1,0,0,0,0,0,0,0,0,0,0,149,659,38440,39248,82856,0,0,0,5881,1616,0,0,0,31751,6885,4873,31170,4352,4289,1492,0,436,26847,1517,994,82855,0,0,0,3356,746,249,0,1244,250,0,0,5845
Lincoln County Sheriff's Office,2017-08-01,Oregon,25331,OR02100,1,5,0,0,0,0,6,3,0,1,0,0,0,0,1,0,0,1,7,3,11,21,0,2,0,3,1,0,0,0,15,0,0,0,0,44766,373,0,0,0,0,45138,37479,0,0,0,0,0,0,0,0,0,0,92,347,20284,20723,140819,0,869,0,3300,99,0,0,0,16455,997,124,2114,2312,0,41662,0,36049,18714,994,373,103340,0,0,0,0,0,0,0,16160,75,373,0,16607
Lincoln County Sheriff's Office,2017-09-01,Oregon,25331,OR02100,6,1,0,1,1,0,9,2,0,3,0,0,0,0,0,0,0,0,3,7,6,16,0,0,0,3,1,1,0,0,11,0,0,0,0,2208,16080,0,0,2610,0,20899,2486,0,0,0,0,0,0,0,0,0,0,2,849,8767,9619,35490,0,0,0,4015,646,131,0,0,4827,1275,225,771,993,0,3481,0,2486,18608,1374,3791,33004,0,1,8702,0,0,3481,0,34806,1172,0,0,48162
Lincoln County Sheriff's Office,2017-10-01,Oregon,25331,OR02100,2,1,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,2,2,15,19,0,0,0,7,2,0,0,0,10,0,0,0,0,0,10472,0,0,0,0,10472,26105,0,0,0,0,0,0,0,0,0,0,32,162,53747,53941,116621,0,0,0,5616,1840,0,0,0,46485,250,1311,5957,0,957,740,0,26105,50833,3070,1294,90517,436,806,0,0,0,0,0,26105,6529,1740,0,35615
Lincoln County Sheriff's Office,2017-11-01,Oregon,25331,OR02100,6,6,0,1,1,1,15,1,0,1,0,0,0,0,0,0,0,0,6,2,6,14,1,0,0,2,0,0,0,3,8,0,0,0,0,13206,29913,0,2586,0,4908,50613,2238,0,0,0,0,0,0,0,0,0,0,65,273,4312,4650,59738,1,0,0,1765,0,0,0,751,2133,280,1293,9758,2,7458,17122,0,1865,14969,1305,3448,57501,0,738,0,0,0,0,0,0,24861,994,0,26594
Lincoln County Sheriff's Office,2017-12-01,Oregon,25331,OR02100,10,1,7,1,2,1,22,1,0,0,1,0,1,0,0,0,0,2,6,3,12,21,1,0,0,3,2,0,0,2,13,0,0,0,0,328,16159,20722,3518,50,1622,42399,6215,0,0,3530,0,19,0,0,0,0,3549,164,520,17626,18309,76688,497,0,0,2854,3713,0,0,65,11180,1743,3678,7894,4537,369,18713,0,6215,19087,6775,1461,70472,20,0,0,0,0,0,0,8080,2722,2238,0,13060
