agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Brunswick Police Department,2017-01-01,Maryland,6219,MD01101,2,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,3,9,0,0,0,5,0,0,0,3,1,0,0,0,0,871,684,0,0,0,0,1555,0,0,0,0,0,0,0,0,0,0,0,149,0,2076,2225,3780,0,0,0,2103,0,0,0,67,55,0,25,717,0,0,0,0,0,1759,1031,249,3780,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Brunswick Police Department,2017-02-01,Maryland,6219,MD01101,0,1,0,1,3,0,5,0,0,0,0,0,0,0,0,0,1,1,3,0,5,8,0,1,0,3,0,0,0,0,4,0,0,0,0,249,0,0,8444,0,0,8693,0,0,0,0,0,0,0,0,0,249,249,4,0,3200,3203,12145,0,497,0,377,0,0,0,0,2330,0,0,1774,6580,0,0,0,0,3791,0,0,12145,0,0,0,0,0,0,0,0,497,0,0,497,1,1.24307319386626
Brunswick Police Department,2017-03-01,Maryland,6219,MD01101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,3486,3507,3507,0,298,0,0,1,0,0,20,3187,0,1,0,0,0,0,0,0,3505,0,0,3507,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Brunswick Police Department,2017-04-01,Maryland,6219,MD01101,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2238,0,0,0,0,0,0,0,0,0,0,1,0,12431,12432,16907,0,0,0,0,0,0,0,0,12432,0,0,0,0,0,0,0,2238,12432,0,0,14670,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Brunswick Police Department,2017-05-01,Maryland,6219,MD01101,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,373,0,0,0,373,2736,0,0,0,0,0,0,0,0,0,0,0,0,1498,1498,7343,0,0,0,0,1119,0,0,0,379,0,0,336,373,1119,0,0,2736,44,0,0,4607,0,0,0,0,0,0,0,2736,0,0,0,2736,1,1.24307319386626
Brunswick Police Department,2017-06-01,Maryland,6219,MD01101,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,6,0,2,8,0,0,0,0,1,0,0,2,5,0,0,0,0,25,3379,0,0,0,0,3404,3729,0,0,0,0,0,0,0,0,0,0,40,0,2629,2669,13531,0,0,0,0,1,0,0,2225,443,0,63,0,0,0,0,0,3729,6009,0,0,9802,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Brunswick Police Department,2017-07-01,Maryland,6219,MD01101,2,0,0,2,0,0,4,3,0,0,0,0,0,0,0,0,0,0,6,2,3,11,0,1,0,3,1,0,0,1,5,2,0,2,0,0,2486,0,0,1193,0,3679,1875,0,0,0,0,0,0,0,0,0,0,116,311,1616,2042,9471,0,497,0,537,622,0,0,42,344,0,42,1493,0,0,0,0,1436,4439,0,186,7596,0,42,1,0,0,0,0,1435,292,0,0,1770,1,1.24307319386626
Brunswick Police Department,2017-08-01,Maryland,6219,MD01101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,9,0,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,106,2164,2337,2337,0,1554,0,0,0,0,0,0,783,0,37,610,0,0,0,0,0,1689,0,0,2337,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Brunswick Police Department,2017-09-01,Maryland,6219,MD01101,2,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3,3,1,7,0,0,0,4,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,46,528,497,1072,1073,0,0,0,444,497,0,0,0,131,0,0,9,0,37,0,0,0,343,684,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Brunswick Police Department,2017-10-01,Maryland,6219,MD01101,1,1,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,3,1,3,7,0,0,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,63,137,4033,4233,6719,0,0,0,4033,0,0,0,57,143,137,57,1293,0,0,0,0,1243,2746,0,0,5476,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Brunswick Police Department,2017-11-01,Maryland,6219,MD01101,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2,1,7,0,0,0,0,0,0,0,1,6,0,0,0,0,0,2486,0,844,0,0,3330,0,0,0,0,0,0,0,0,0,0,0,30,261,622,912,4243,0,0,0,0,0,0,0,4,909,0,4,1492,0,75,0,0,0,870,622,1181,4243,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Brunswick Police Department,2017-12-01,Maryland,6219,MD01101,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0,328,328,0,0,0,0,0,0,0,0,328,0,0,0,0,0,0,0,0,328,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Brunswick Police Department,2018-01-01,Maryland,6322,MD01101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,874,959,959,0,0,0,874,85,0,0,0,0,0,0,0,0,0,303,0,0,413,0,243,959,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Brunswick Police Department,2018-02-01,Maryland,6322,MD01101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,0,379,379,0,0,0,212,0,0,0,0,166,0,0,6,0,0,0,0,0,206,166,0,379,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Brunswick Police Department,2018-03-01,Maryland,6322,MD01101,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,498,0,0,498,0,0,0,0,0,0,0,0,0,0,0,32,0,3458,3490,3987,0,0,0,1881,0,0,0,32,1577,1687,32,1238,0,0,30,0,0,1577,0,24,3987,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Brunswick Police Department,2018-04-01,Maryland,6322,MD01101,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,2,1,2,5,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,341,29,243,4245,4516,4857,0,0,0,1,0,0,0,28,4487,3034,0,340,0,1211,0,0,0,245,28,0,4857,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Brunswick Police Department,2018-05-01,Maryland,6322,MD01101,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,1,1,0,0,0,0,303,0,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,5,0,985,990,1294,0,0,0,318,0,0,0,5,667,0,2,11,0,0,0,0,0,974,2,303,1294,0,0,0,0,0,0,0,0,485,0,0,485,1,1.21343405628813
Brunswick Police Department,2018-06-01,Maryland,6322,MD01101,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,5902,0,0,36,0,0,5939,4854,0,0,0,0,0,0,0,0,0,0,27,0,485,512,16158,0,0,0,0,0,0,0,0,512,0,0,522,0,0,0,0,4854,5929,0,0,11304,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Brunswick Police Department,2018-07-01,Maryland,6322,MD01101,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,5,9,0,1,0,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,176,4235,4412,4412,0,109,0,2768,1213,0,0,0,322,64,0,329,0,0,0,0,0,3532,487,0,4412,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Brunswick Police Department,2018-08-01,Maryland,6322,MD01101,3,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,5,1,2,8,0,1,0,1,2,0,0,0,4,0,0,0,0,0,1218,0,0,22,0,1240,4247,0,0,0,0,0,0,0,0,0,0,61,115,2597,2773,12507,0,30,0,115,440,0,0,0,2187,0,1,1213,0,73,0,0,4247,2725,0,0,8260,0,0,0,0,0,0,0,0,30,0,0,30,1,1.21343405628813
Brunswick Police Department,2018-09-01,Maryland,6322,MD01101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,8,0,0,0,4,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,273,1931,2227,2227,0,0,0,191,91,0,0,15,1931,0,0,1274,0,0,0,0,0,862,91,0,2227,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Brunswick Police Department,2018-10-01,Maryland,6322,MD01101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,137,3757,3912,3912,0,0,0,2820,0,0,0,0,1092,121,0,49,0,0,0,0,0,1229,2513,0,3912,121,0,0,0,0,0,0,0,30,2513,0,2665,1,1.21343405628813
Brunswick Police Department,2018-11-01,Maryland,6322,MD01101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,100,0,112,112,0,0,0,12,0,0,0,0,100,0,2,0,0,0,0,0,0,109,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
