agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Jackson Police Department,2017-01-01,Kentucky,2100,KY01301,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4255,0,0,0,0,0,0,0,0,0,0,0,218,0,218,8728,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,4255,218,0,0,4473,0,0,0,0,0,0,0,1,0,0,0,1
Jackson Police Department,2017-02-01,Kentucky,2100,KY01301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2017-03-01,Kentucky,2100,KY01301,1,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,6,0,1,7,0,0,0,0,0,0,0,6,1,0,0,0,0,0,373,0,123,0,0,496,16681,0,0,0,0,0,0,0,0,0,0,134,0,1615,1749,35607,0,0,0,0,0,0,0,134,1615,31,0,0,373,0,0,0,16656,1743,123,0,18926,31,0,0,0,0,0,0,11809,103,0,0,11943
Jackson Police Department,2017-04-01,Kentucky,2100,KY01301,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,11332,0,0,11332,0,0,0,0,0,0,0,0,0,0,0,17,230,901,1149,12480,0,0,0,0,0,0,0,17,1131,1865,0,6215,0,0,0,0,0,4171,230,0,12480,0,0,0,0,0,0,0,0,17,0,0,17
Jackson Police Department,2017-05-01,Kentucky,2100,KY01301,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4972,0,0,0,4972,0,0,0,0,0,0,0,0,0,0,0,27,131,0,158,5130,0,0,0,0,0,0,0,158,0,0,0,0,4972,0,0,0,0,158,0,0,5130,0,0,0,0,0,0,0,0,158,0,0,158
Jackson Police Department,2017-06-01,Kentucky,2100,KY01301,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,5,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8577,0,0,0,0,0,0,0,0,0,0,0,448,14917,15364,32519,246,0,0,0,0,0,0,201,14917,0,0,0,0,0,139,0,8577,15225,0,0,23942,0,0,0,0,0,139,0,0,62,0,0,201
Jackson Police Department,2017-07-01,Kentucky,2100,KY01301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,6,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,209,1691,1927,1927,209,0,0,0,0,0,0,27,1691,0,0,0,0,0,0,0,0,1927,0,0,1927,0,0,0,0,0,0,0,0,27,0,0,27
Jackson Police Department,2017-08-01,Kentucky,2100,KY01301,2,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,0,0,0,0,2,3,0,0,0,0,0,6520,0,497,622,0,7639,0,0,0,0,0,0,0,0,0,0,0,62,0,2863,2925,10564,0,0,0,0,0,0,0,62,2863,0,0,2113,1119,249,3164,0,0,3919,0,0,10564,0,0,0,746,0,429,0,0,62,0,0,1237
Jackson Police Department,2017-09-01,Kentucky,2100,KY01301,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,4,12,0,0,0,1,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,2020,0,0,0,0,0,0,0,0,0,0,155,334,4337,4827,8867,0,0,0,124,0,0,0,670,4033,0,6,0,0,6,48,0,2020,4432,210,124,6847,0,6,0,0,6,48,0,2020,94,0,0,2175
Jackson Police Department,2017-10-01,Kentucky,2100,KY01301,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,5,10,1,0,0,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,24,0,4801,4824,9797,249,0,0,354,0,0,0,4220,1,124,20,0,0,0,0,0,2486,4450,230,0,7311,0,20,0,0,0,0,0,0,4200,0,0,4220
