agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Shoshone County Sheriff's Office,2017-01-01,Idaho,7360,ID04000,2,0,0,3,2,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,622,0,2777,1814,0,5212,0,0,0,0,0,0,0,0,0,0,0,39,0,690,728,5941,0,0,0,0,0,0,0,0,728,116,0,446,773,347,11,0,0,1553,2322,373,5941,0,0,0,0,0,0,0,0,124,0,0,124
Shoshone County Sheriff's Office,2017-02-01,Idaho,7360,ID04000,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,1,4,1,0,0,0,0,0,0,0,3,0,0,0,0,311,0,311,2362,0,0,0,0,0,0,0,0,0,0,62,92,2013,2167,7201,55,0,0,0,0,0,0,0,2112,1119,7,0,0,0,0,0,2362,916,124,311,4839,0,0,0,0,0,0,0,0,0,0,0,0
Shoshone County Sheriff's Office,2017-03-01,Idaho,7360,ID04000,1,0,0,1,2,0,4,1,0,1,0,0,0,0,0,0,0,0,1,4,2,7,0,0,0,0,0,0,0,1,6,0,746,0,1637,1237,0,3620,622,0,0,0,0,0,0,0,0,0,0,61,522,2154,2737,7600,0,0,0,0,0,0,0,129,2608,0,131,292,0,107,0,0,622,4970,112,746,6979,0,0,0,0,0,0,0,622,0,0,746,1367
Shoshone County Sheriff's Office,2017-04-01,Idaho,7360,ID04000,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,2,6,0,0,0,0,0,0,0,2,4,0,0,0,0,4853,0,4853,0,0,0,0,0,0,0,0,0,0,0,67,0,2440,2507,7360,0,0,0,0,0,0,0,12,2495,0,12,41,0,0,0,0,0,5268,2287,0,7609,0,12,0,0,0,0,0,0,249,0,0,261
Shoshone County Sheriff's Office,2017-05-01,Idaho,7360,ID04000,2,0,0,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,1,5,2,8,0,0,0,0,0,0,0,0,8,0,622,0,0,44,0,665,883,0,0,0,0,0,0,0,0,0,0,15,474,1448,1937,4367,0,0,0,0,0,0,0,0,1937,124,58,149,0,0,622,0,883,1648,0,0,3484,0,167,87,0,0,0,0,0,0,0,0,254
Shoshone County Sheriff's Office,2017-06-01,Idaho,7360,ID04000,2,1,0,1,2,0,6,1,0,0,0,0,0,0,0,0,0,0,3,2,7,12,0,0,0,0,0,0,0,0,12,7732,2784,0,167,4972,0,15655,12431,0,0,0,0,0,0,0,0,0,0,62,218,16135,16415,56932,0,0,0,0,0,0,0,0,16415,0,25,12,0,1231,0,0,19889,21603,1740,0,44501,0,0,0,0,0,0,0,12431,143,1740,0,14314
Shoshone County Sheriff's Office,2017-07-01,Idaho,7360,ID04000,1,1,0,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,2,6,9,17,0,0,0,0,0,0,0,1,16,0,2934,0,0,1119,0,4052,19268,0,0,0,0,0,0,0,0,0,0,12,796,19506,20314,62902,0,0,0,0,0,0,0,12,20302,0,37,8577,0,522,0,0,19268,14236,0,994,43634,0,1,0,0,0,0,0,0,254,0,0,255
Shoshone County Sheriff's Office,2017-08-01,Idaho,7360,ID04000,0,2,0,3,1,0,6,2,0,0,0,0,0,0,0,0,0,0,7,2,4,13,1,0,0,0,0,0,0,1,11,6905,0,0,239,4028,0,11171,5967,0,0,0,0,0,0,0,0,0,0,138,272,6452,6862,29967,37,0,0,0,0,0,0,12,6812,0,107,1917,0,3655,0,0,5967,12106,0,249,24000,0,12,0,0,0,0,0,0,312,0,0,324
Shoshone County Sheriff's Office,2017-09-01,Idaho,7360,ID04000,2,1,0,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,1,0,0,0,0,0,0,6,2486,5637,0,0,239,0,8362,2486,0,0,0,0,0,0,0,0,0,0,0,124,4838,4962,18297,0,808,0,0,0,0,0,0,4154,0,1237,994,4376,119,2486,0,2486,4111,0,1,15811,0,0,0,0,0,0,0,2486,273,0,0,2760
Shoshone County Sheriff's Office,2017-10-01,Idaho,7360,ID04000,4,0,0,0,0,0,4,6,0,0,0,0,0,1,0,0,0,1,1,1,4,6,0,0,0,1,0,0,0,0,5,0,34196,0,0,0,0,34196,62646,0,0,0,0,0,305,0,0,0,305,31,124,7490,7645,167437,0,0,0,31,0,0,0,0,7614,311,0,9447,435,124,99,0,64511,29429,0,435,104791,0,0,0,0,0,0,0,43381,889,0,0,44270
