agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Clive Police Department,2017-01-01,Iowa,12082,IA07702,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2673,0,0,559,0,3232,0,0,0,0,0,0,0,0,0,0,0,16,389,10380,10785,14017,0,0,0,0,0,0,0,283,10501,138,0,0,0,2722,0,0,0,11094,0,62,14017,16,0,0,0,0,0,0,0,27,0,0,44,1,1.24307319386626
Clive Police Department,2017-02-01,Iowa,12082,IA07702,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,4,3,12,1,0,0,2,1,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,17403,0,0,0,0,0,0,0,0,0,0,86,507,1206,1799,36605,124,0,0,932,273,0,0,383,86,445,324,75,0,22,0,0,17403,746,0,186,19202,134,0,0,0,0,0,0,0,0,0,0,134,1,1.24307319386626
Clive Police Department,2017-03-01,Iowa,12082,IA07702,3,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,4,5,6,15,0,0,0,3,1,0,0,4,7,0,0,0,0,0,1840,0,0,0,0,1840,14917,0,0,0,0,0,0,0,0,0,0,169,701,15458,16328,48001,0,0,0,14650,249,0,0,531,899,62,194,2013,0,188,13687,0,14917,1279,558,186,33084,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Clive Police Department,2017-04-01,Iowa,12082,IA07702,1,1,0,1,0,1,4,3,0,0,0,0,0,0,0,0,0,0,8,3,5,16,1,1,0,1,2,0,0,3,8,0,0,0,0,373,870,0,0,2113,5842,9199,55938,0,0,0,0,0,0,0,0,0,0,153,218,18573,18943,140019,1,373,0,1,994,0,0,373,17200,9416,35,932,0,0,0,0,55938,16640,0,1119,84080,0,4,0,0,0,0,0,0,0,0,0,4,1,1.24307319386626
Clive Police Department,2017-05-01,Iowa,12082,IA07702,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,3,2,7,12,1,0,0,1,2,1,0,3,4,0,0,0,0,0,518,0,0,0,0,518,12431,0,0,0,0,0,0,0,0,0,0,83,419,4093,4596,29975,373,0,0,1206,484,526,0,522,1485,746,261,564,0,112,0,0,12431,3431,0,0,17545,0,0,0,0,0,0,0,18646,0,0,0,18646,1,1.24307319386626
Clive Police Department,2017-06-01,Iowa,12082,IA07702,1,0,0,2,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,6,10,19,0,2,0,6,3,0,0,3,5,0,0,0,0,0,7,0,0,7255,441,7703,76200,0,0,0,0,0,0,0,0,0,0,44,1098,81960,83101,243205,0,398,0,3829,15305,0,0,459,63111,1756,26,348,2238,0,15165,0,76200,70997,0,273,167004,25,19,0,1492,0,0,0,0,113,0,0,1648,1,1.24307319386626
Clive Police Department,2017-07-01,Iowa,12082,IA07702,5,1,1,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,5,14,7,26,0,2,0,10,1,0,0,5,8,0,0,0,0,2486,9710,4371,13988,0,0,30555,49723,0,0,0,0,0,0,0,0,0,0,118,1780,8394,10293,140293,0,373,0,6126,124,0,0,676,2993,1256,351,7549,0,0,6215,0,49723,23086,2241,149,90570,0,0,0,0,0,0,0,0,541,0,0,541,1,1.24307319386626
Clive Police Department,2017-08-01,Iowa,12082,IA07702,1,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,6,6,14,26,1,2,0,13,2,0,0,3,5,0,0,0,0,0,420,0,0,2859,0,3279,6215,0,0,0,0,0,0,0,0,0,0,178,752,36626,37556,53266,62,789,0,22447,5034,0,0,172,9051,5438,26,10836,3698,435,3791,0,6215,12968,3394,249,47050,0,0,0,0,0,0,0,0,93,0,0,93,1,1.24307319386626
Clive Police Department,2017-09-01,Iowa,12082,IA07702,1,1,0,2,0,0,4,3,0,0,0,0,0,0,0,0,0,0,6,7,10,23,6,0,0,4,2,1,0,2,8,0,0,0,0,1989,21499,0,0,11934,0,35421,80673,0,0,0,0,0,0,0,0,0,0,91,741,18396,19228,215995,2748,0,0,8341,1055,112,0,244,6728,1038,134,10336,0,1492,15657,0,80673,14929,2673,8391,135322,0,0,0,0,0,0,0,0,75,0,0,75,1,1.24307319386626
Clive Police Department,2017-10-01,Iowa,12082,IA07702,0,0,0,2,1,0,3,3,0,0,0,0,0,0,0,0,0,0,10,5,22,37,4,1,0,15,0,0,0,5,12,0,0,0,0,0,0,0,261,5118,0,5379,11188,0,0,0,0,0,0,0,0,0,0,128,832,160641,161601,189355,2468,199,0,121541,0,0,0,714,36679,758,127,728,311,0,2486,0,11188,154452,7619,498,178167,0,0,0,0,0,0,0,2486,0,0,0,2486,1,1.24307319386626
