agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Barren County Sheriff's Office,2017-01-01,Kentucky,27197,KY00500,7,3,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,5159,78790,0,0,0,0,83948,0,0,0,0,0,0,0,0,0,0,0,0,0,1218,1218,85167,0,0,0,472,0,0,0,0,746,249,0,2959,2151,23618,1989,0,1,52957,497,746,85167,0,0,0,0,0,0,0,0,3729,0,0,3729,1,1.24307319386626
Barren County Sheriff's Office,2017-02-01,Kentucky,27197,KY00500,3,1,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,497,16781,4511,0,0,0,21790,0,0,0,0,0,0,0,0,0,0,0,0,0,25357,25357,47147,0,0,0,0,0,0,0,0,25357,0,0,4351,249,0,0,0,0,42424,0,124,47147,0,0,0,373,0,0,0,0,0,0,0,373,1,1.24307319386626
Barren County Sheriff's Office,2017-03-01,Kentucky,27197,KY00500,1,0,0,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486,0,0,7200,0,9686,3109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15904,0,0,0,0,0,0,0,0,0,0,0,0,622,0,0,0,4382,7792,0,0,12795,0,0,0,0,0,0,0,1865,1,0,0,1866,1,1.24307319386626
Barren County Sheriff's Office,2017-04-01,Kentucky,27197,KY00500,3,1,0,1,0,0,5,1,0,0,0,0,0,0,0,0,1,1,0,0,6,6,0,0,0,0,0,0,0,0,6,0,0,0,0,1865,11710,0,0,1616,0,15190,18646,0,0,0,0,0,0,0,0,3108,3108,0,0,30810,30810,86400,0,0,0,0,0,0,0,0,30810,622,0,3729,2735,2175,746,0,21754,35993,0,0,67754,0,0,0,0,0,0,0,0,3108,0,0,3108,1,1.24307319386626
Barren County Sheriff's Office,2017-05-01,Kentucky,27197,KY00500,5,6,0,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,4,0,0,0,0,18405,13071,0,0,15739,0,47214,1865,0,0,0,0,0,0,0,0,0,0,4,0,39405,39409,90353,0,0,0,0,0,0,0,0,39409,0,4,0,5937,1367,0,0,1865,77921,0,1395,88488,0,4,0,0,0,0,0,0,32320,0,0,32324,1,1.24307319386626
Barren County Sheriff's Office,2017-06-01,Kentucky,27197,KY00500,6,2,0,1,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,1492,9311,0,0,746,0,11548,89501,0,0,0,0,0,0,0,0,0,0,0,0,2610,2610,193161,0,0,0,0,0,0,0,0,2610,0,249,994,3027,2797,870,0,65883,29094,746,0,103660,0,0,0,0,0,0,0,0,622,0,0,622,1,1.24307319386626
Barren County Sheriff's Office,2017-07-01,Kentucky,27197,KY00500,2,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1243,0,0,0,0,1243,6215,0,0,0,0,0,0,0,0,0,0,0,0,26105,26105,39778,0,0,0,0,0,0,0,0,26105,0,0,0,373,0,0,0,6215,26975,0,0,33563,0,0,0,0,0,0,0,6215,1181,0,0,7396,1,1.24307319386626
Barren County Sheriff's Office,2017-08-01,Kentucky,27197,KY00500,2,1,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,0,0,0,0,3,0,0,0,0,1119,2619,0,1865,0,0,5603,3108,0,0,0,0,0,0,0,0,0,0,1,0,24240,24241,36059,0,0,0,1,0,0,0,0,24240,870,0,373,3108,0,622,0,3108,24126,0,746,32951,0,0,0,0,0,0,0,124,4351,0,0,4475,1,1.24307319386626
Barren County Sheriff's Office,2017-09-01,Kentucky,27197,KY00500,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,6941,0,883,0,0,7824,0,0,0,0,0,0,0,0,0,0,0,0,0,14238,14238,22062,0,0,0,3299,0,0,0,0,10939,497,12,2,6253,1062,2797,0,0,11339,0,99,22062,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Barren County Sheriff's Office,2017-10-01,Kentucky,27197,KY00500,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,6,0,0,0,0,1,2963,0,0,0,0,2965,6215,0,0,0,0,0,0,0,0,0,0,0,0,29274,29274,44670,0,0,0,0,0,0,0,0,29274,0,0,186,1246,0,4,0,6215,30803,0,0,38454,0,0,0,0,0,0,0,0,3142,0,0,3142,1,1.24307319386626
