agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pleasanton Police Department,2017-01-01,California,84440,CA00111,3,3,1,1,12,7,27,11,0,1,0,0,0,0,0,2,0,2,21,27,86,134,11,3,0,50,14,1,0,47,8,2,8,16,6,5084,1631,718,29605,870,19731,57640,45487,0,0,0,0,0,0,0,209,0,209,491,4020,155743,160255,309076,8796,1761,0,67063,33979,0,0,34740,13915,39909,1932,2963,0,798,37951,0,39725,80897,12804,46612,263590,15507,165,0,0,475,0,0,21063,13793,0,1647,52650
Pleasanton Police Department,2017-02-01,California,84440,CA00111,3,1,3,1,1,0,9,5,0,0,0,0,0,0,0,2,0,2,8,15,69,92,3,1,0,36,11,0,0,34,7,1,5,12,6,2548,98190,15812,12,0,1380,117943,27420,0,0,0,0,0,0,0,2697,0,2697,328,1998,80285,82611,258091,7595,249,0,35530,12971,0,0,22614,3652,21534,2929,8357,0,14917,28520,0,19452,105772,2113,27078,230671,5663,188,0,0,0,11,0,54858,22779,249,2210,85959
Pleasanton Police Department,2017-03-01,California,84440,CA00111,3,2,0,0,3,0,8,12,0,0,0,1,0,1,0,4,0,6,15,26,64,105,4,5,0,40,11,0,1,36,8,6,5,18,7,6588,19616,0,10442,0,0,36646,185384,0,0,0,85,0,970,0,425,0,1479,132,4326,83031,87489,496383,3660,10310,0,25285,11623,0,0,23810,12801,36306,615,8138,323,4960,5432,0,145229,69398,6464,34131,310998,8776,119,298,0,609,87,0,134478,18902,249,3791,167310
Pleasanton Police Department,2017-04-01,California,84440,CA00111,2,1,3,0,0,0,6,6,0,1,0,0,0,0,0,1,1,2,8,25,82,115,0,5,0,45,8,0,0,52,5,3,3,9,3,28665,213,15016,0,0,0,43894,17589,0,0,0,0,0,0,0,348,0,348,116,3708,172910,176734,256155,0,3057,0,88726,10322,0,0,60129,14500,59633,3747,8073,28591,0,2656,0,17110,68227,3854,46676,238566,28164,1742,128,0,0,394,0,23792,6311,0,2695,63226
Pleasanton Police Department,2017-05-01,California,84440,CA00111,1,2,1,0,5,2,11,11,0,3,0,0,0,2,2,1,0,5,24,24,74,122,4,5,0,45,21,1,0,38,8,0,4,12,8,193,224,0,87090,0,2051,89557,97353,0,0,0,0,0,267,5571,177,0,6015,410,3752,119086,123248,413526,675,3604,0,55473,16254,98,0,43393,3750,40886,41376,13060,0,266,3938,0,89813,81991,9681,35163,316173,4675,230,0,0,0,482,0,40617,4083,3108,2157,55353
Pleasanton Police Department,2017-06-01,California,84440,CA00111,1,1,0,1,6,11,20,16,0,0,0,1,0,2,0,3,0,6,13,33,64,110,11,10,0,46,14,0,0,23,6,3,10,15,2,249050,0,0,207749,124,39272,496195,176076,0,0,0,653,0,0,0,1646,0,2298,291,4935,100908,106134,956780,9833,15003,0,46578,5350,0,0,20922,8448,18364,1298,43372,0,0,263656,0,157510,104987,176392,15124,780703,5437,0,0,0,0,0,0,118096,13921,44,1168,138666
Pleasanton Police Department,2017-07-01,California,84440,CA00111,1,1,0,1,1,1,5,13,0,2,0,1,1,8,1,1,0,12,11,16,74,101,2,8,1,50,9,0,0,25,6,4,10,18,4,155,0,0,99,0,0,255,124611,0,0,0,124,162,11543,360,234,0,12423,387,2297,588610,591294,853193,393,3854,50,83213,435236,0,0,46976,21574,42733,7460,18891,2548,7,429894,0,120148,74484,9541,22876,728583,2678,6644,0,684,7,0,0,92812,1344,0,1983,106151
Pleasanton Police Department,2017-08-01,California,84440,CA00111,1,1,3,2,4,2,13,9,0,2,0,0,0,0,1,1,0,2,19,26,80,125,5,9,0,60,10,0,0,32,9,0,10,16,6,162,155,17606,18966,4662,1119,42668,160831,0,0,0,0,0,1057,6464,0,0,7521,143,3423,159118,162685,534536,5731,4561,0,87742,8070,0,0,50026,6555,28575,388,6926,513,1168,18360,0,158159,87363,13088,59164,373705,9215,50,6,0,0,273,0,108960,5136,0,1497,125138
Pleasanton Police Department,2017-09-01,California,84440,CA00111,2,4,4,1,3,1,15,13,0,1,0,0,0,2,0,0,0,2,14,22,78,114,11,9,0,41,11,1,0,36,5,4,9,18,5,1921,6663,9248,14070,2362,4500,38764,216924,0,0,0,0,0,620,0,0,0,620,277,3883,159577,163738,636969,8285,12761,0,53365,3417,497,0,81863,3549,74572,4116,8765,0,6,6525,0,198530,84094,15538,27900,420046,45953,1553,0,0,0,645,0,230811,10582,0,975,290519
Pleasanton Police Department,2017-10-01,California,84440,CA00111,1,0,1,0,2,2,6,8,0,2,0,0,0,1,0,6,0,7,16,37,87,140,2,5,0,73,9,1,0,42,8,3,6,11,2,0,18646,108,1989,0,2610,23354,124096,0,0,0,0,0,373,0,10398,0,10771,452,4905,236497,241855,524172,1001,2412,0,165153,11737,62,0,57695,3795,65882,1140,3259,895,574,39018,0,110223,74117,14532,90436,400076,9567,4,87,0,574,0,0,132014,4652,186,25247,172331
Pleasanton Police Department,2017-11-01,California,84440,CA00111,1,0,0,1,1,1,4,6,0,1,0,0,0,1,1,2,0,4,16,21,102,139,2,6,0,57,15,0,1,53,5,1,5,12,6,0,1106,0,403,17029,1865,20403,67356,0,0,0,0,0,404,0,1699,0,2103,291,3538,337282,341110,498328,295,2553,0,187669,96481,0,966,50742,2404,81518,1572,55475,777,460,4617,0,160411,53210,18982,53951,430972,14359,408,186,0,0,612,0,169533,4880,0,1108,191085
Pleasanton Police Department,2017-12-01,California,84440,CA00111,5,2,1,0,2,3,13,8,0,0,0,1,0,2,0,0,0,3,14,19,76,109,4,5,0,38,11,0,0,43,8,4,2,7,1,2290,8439,870,4841,0,5530,21970,130728,0,0,0,0,0,2512,0,0,0,2512,200,2960,172474,175634,461572,6737,2542,0,115320,4285,0,0,40215,6535,54490,2572,4052,0,1088,5856,0,65964,160404,10055,26363,330844,26858,0,398,0,0,0,0,63971,2594,930,0,94751
Pleasanton Police Department,2018-01-01,California,84992,CA00111,5,1,2,0,3,1,12,15,0,-1,1,0,0,1,0,3,1,6,22,27,67,116,6,6,0,54,3,2,0,37,8,3,12,18,3,2002,413,1916,1213,0,3186,8731,215550,0,0,0,0,0,0,0,1969,220,2189,154,4163,181232,185550,627569,32817,2124,0,71221,9525,4906,0,42113,22843,33865,1108,18766,0,413,19852,0,168654,126383,11406,31574,412019,11058,433,0,1213,291,97,0,178266,6835,0,7171,205365
