agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Gallia County Sheriff's Office,2017-01-01,Ohio,25511,OH02700,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,7,12,2,0,0,1,1,0,0,0,8,0,0,0,0,0,2238,0,0,0,0,2238,0,0,0,0,0,0,0,0,0,0,0,191,66,31292,31549,33787,1983,0,0,446,622,0,0,0,28499,0,12,11365,1192,8697,162,0,0,4530,622,7207,33787,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Gallia County Sheriff's Office,2017-02-01,Ohio,25511,OH02700,3,1,0,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,7,3,9,19,3,0,0,2,2,0,0,1,11,0,0,0,0,31,4768,0,3916,0,0,8715,19890,0,0,0,0,0,0,0,0,0,0,51,305,12681,13036,61532,63,0,0,561,435,0,0,37,11940,0,435,666,0,6588,0,0,19890,9505,373,4184,41642,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Gallia County Sheriff's Office,2017-03-01,Ohio,25511,OH02700,2,2,0,2,2,0,8,1,0,0,0,0,0,0,0,0,0,0,3,7,8,18,0,0,0,1,3,0,1,0,13,0,0,0,0,37,895,0,2735,498,0,4166,1865,0,0,0,0,0,0,0,0,0,0,36,955,74761,75752,83646,0,0,0,249,435,0,174,0,74894,143,709,42401,0,162,1579,0,3356,31830,48,1554,81782,68,0,0,0,0,0,0,0,27658,373,0,28100,1,1.24307319386626
Gallia County Sheriff's Office,2017-04-01,Ohio,25511,OH02700,1,2,0,4,3,0,10,0,0,0,0,0,0,0,0,0,0,0,10,4,9,23,2,0,0,4,2,0,0,0,15,0,0,0,0,1990,384,0,956,2797,0,6127,0,0,0,0,0,0,0,0,0,0,0,63,535,71545,72143,78270,118,0,0,1517,435,0,0,0,70073,696,510,65486,0,796,0,0,0,8918,0,1865,78270,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Gallia County Sheriff's Office,2017-05-01,Ohio,25511,OH02700,2,4,0,1,1,0,8,3,0,0,0,0,0,0,0,0,0,0,3,3,11,17,1,0,0,2,0,0,0,1,13,0,0,0,0,1556,9180,0,870,398,0,12004,38537,0,0,0,0,0,0,0,0,0,0,51,342,8280,8673,97750,2610,0,0,1418,0,0,0,249,4396,200,636,536,1218,2812,0,994,38537,9814,2024,2443,59214,0,0,0,0,124,0,0,0,218,0,0,342,1,1.24307319386626
Gallia County Sheriff's Office,2017-06-01,Ohio,25511,OH02700,5,2,0,1,2,0,10,0,0,0,0,0,0,0,0,0,0,0,5,7,20,32,0,0,0,7,3,0,0,5,17,0,0,0,0,1,3252,0,190,242,0,3686,0,0,0,0,0,0,0,0,0,0,0,15,941,29646,30602,34288,0,0,0,6250,6905,0,0,634,16813,360,506,1863,5486,1045,14202,0,0,9084,1243,497,34288,0,0,0,0,0,0,0,0,270,0,0,270,1,1.24307319386626
Gallia County Sheriff's Office,2017-07-01,Ohio,25511,OH02700,2,1,0,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,3,4,13,20,0,1,0,7,1,0,0,1,10,0,0,0,0,0,2,0,373,497,0,873,1243,0,0,0,0,0,0,0,0,0,0,11,472,14251,14734,18093,0,311,0,4112,75,0,0,250,9987,0,1,1744,1616,510,1865,0,1243,9797,0,75,16850,0,0,0,0,0,0,0,0,124,0,0,124,1,1.24307319386626
Gallia County Sheriff's Office,2017-08-01,Ohio,25511,OH02700,5,2,0,2,1,0,10,2,0,1,0,0,0,0,0,0,0,0,5,9,14,28,2,0,0,6,8,0,0,0,12,0,0,0,0,963,13506,0,573,2567,0,17609,26105,0,0,0,0,0,0,0,0,0,0,66,1344,18969,20379,90197,329,0,0,4761,10468,0,0,0,4821,124,9,572,4202,0,4351,0,26105,27451,945,336,64093,0,0,0,0,0,1492,0,26105,0,0,0,27596,1,1.24307319386626
Gallia County Sheriff's Office,2017-09-01,Ohio,25511,OH02700,6,2,0,1,2,0,11,1,0,0,0,0,0,0,0,0,0,0,9,4,8,21,1,0,0,1,1,0,0,0,18,0,0,0,0,1131,7238,0,3275,999,0,12645,994,0,0,0,0,0,0,0,0,0,0,153,520,25272,25944,40578,48,0,0,994,50,0,0,0,24852,249,51,1410,8329,6046,1,0,994,20378,0,2126,39583,0,0,0,0,0,0,0,994,7458,0,0,8453,1,1.24307319386626
Gallia County Sheriff's Office,2017-10-01,Ohio,25511,OH02700,3,4,0,2,2,0,11,1,0,1,0,0,0,0,0,0,0,0,7,1,14,22,0,0,0,5,0,0,0,1,16,0,0,0,0,5990,1,0,124,4351,0,10467,1,0,0,0,0,0,0,0,0,0,0,99,124,50427,50650,61119,0,0,0,7011,0,0,0,35,43605,62,12,14131,5286,0,0,0,1,35200,746,5680,61118,0,0,0,435,0,0,0,0,0,0,0,435,1,1.24307319386626
