agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Middlesboro Police Department,2017-01-01,Kentucky,9534,KY00701,3,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,13,13,22,48,0,0,0,1,1,0,0,33,13,0,0,0,0,0,640,0,0,0,0,640,21132,0,0,0,0,0,0,0,0,0,0,275,1786,21192,23253,66158,0,0,0,93,280,0,0,7650,15230,1067,618,771,311,615,4885,0,21132,14986,267,373,45025,722,615,0,0,615,4885,0,2486,3380,0,0,12704
Middlesboro Police Department,2017-02-01,Kentucky,9534,KY00701,4,2,0,1,1,0,8,3,0,1,0,0,0,0,0,0,0,0,16,17,9,42,1,0,0,5,0,0,0,27,9,0,0,0,0,224,4065,0,9955,404,0,14647,61050,0,0,0,0,0,0,0,0,0,0,337,2141,5059,7537,144284,497,0,0,1258,0,0,0,3248,2533,644,556,709,1554,746,112,0,61050,16386,608,870,83234,544,419,51,435,0,50,0,0,839,112,0,2450
Middlesboro Police Department,2017-03-01,Kentucky,9534,KY00701,1,0,1,0,0,0,2,3,0,0,0,0,0,0,1,0,0,1,10,11,9,30,0,0,0,2,0,0,0,24,4,0,0,0,0,0,99,7831,0,0,0,7931,7026,0,0,0,0,0,0,67,0,0,67,259,1719,5010,6987,29037,0,0,0,2,0,0,0,3876,3109,2205,507,10056,622,0,242,0,7025,2061,250,99,23068,1335,507,0,0,0,106,0,0,1024,50,0,3022
Middlesboro Police Department,2017-04-01,Kentucky,9534,KY00701,2,2,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,11,5,20,36,1,0,0,2,0,0,0,19,14,0,0,0,0,1,1244,0,0,1,0,1247,7458,0,0,0,0,0,0,0,0,0,0,201,852,23567,24620,40784,1989,0,0,7460,0,0,0,4085,11087,4205,1231,4598,1691,124,1447,0,7458,6232,6340,0,33326,934,853,0,0,0,204,0,0,837,1989,0,4816
Middlesboro Police Department,2017-05-01,Kentucky,9534,KY00701,1,3,0,0,1,0,5,2,0,1,0,0,0,0,0,0,0,0,22,11,15,48,1,2,0,4,1,0,0,27,13,0,0,0,0,2983,3829,0,16,0,0,6828,8702,0,0,0,0,0,0,0,0,0,0,603,1734,33795,36132,60364,622,348,0,5,1260,0,0,4739,29159,7251,310,50,1243,249,76,0,8702,32209,1449,124,51662,6422,200,0,354,249,76,0,0,2380,189,0,9870
Middlesboro Police Department,2017-06-01,Kentucky,9534,KY00701,2,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,9,13,14,36,0,1,0,1,0,0,1,17,16,0,0,0,0,485,93,0,186,0,0,764,0,0,0,0,0,0,0,0,0,0,0,280,1930,18939,21150,21914,0,186,0,199,0,0,3232,4945,12587,1804,317,11312,858,0,0,0,0,6598,1026,0,21914,1498,295,0,0,0,0,0,0,3003,0,0,4796
Middlesboro Police Department,2017-07-01,Kentucky,9534,KY00701,0,5,0,1,0,0,6,2,0,1,0,0,0,0,1,0,0,1,13,16,5,34,0,0,0,2,0,0,0,20,12,0,0,0,0,2756,0,0,0,186,0,2942,10202,0,0,0,0,0,0,16,0,0,16,290,2245,2520,5054,28417,0,0,0,2,0,0,0,2951,2101,967,569,543,0,0,142,0,10161,5110,7,715,18215,680,210,0,0,0,0,0,1,636,6,0,1534
Middlesboro Police Department,2017-08-01,Kentucky,9534,KY00701,4,0,0,0,1,0,5,4,0,1,0,0,0,0,0,0,0,0,13,22,18,53,2,1,0,0,0,0,0,28,22,0,0,0,0,0,6379,0,883,0,0,7262,36666,0,0,0,0,0,0,0,0,0,0,278,3125,13347,16750,97344,1650,311,0,0,0,0,0,4274,10516,2025,1045,2635,373,1243,5972,0,36666,9600,1119,0,60678,1702,919,0,0,0,5,0,2,927,622,0,4177
Middlesboro Police Department,2017-09-01,Kentucky,9534,KY00701,1,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,15,14,11,40,0,0,0,2,0,0,0,18,20,0,0,0,0,1181,419,0,0,18646,0,20246,1243,0,0,0,0,0,0,0,0,0,0,375,1816,13965,16156,38888,0,0,0,181,0,0,0,1749,14226,1083,118,1479,1,1,4,0,19889,13274,808,988,37645,710,111,0,0,0,1,0,0,8033,497,684,10035
Middlesboro Police Department,2017-10-01,Kentucky,9534,KY00701,4,4,0,1,0,0,9,1,0,0,0,0,0,0,1,0,0,1,11,15,10,36,1,0,0,2,0,0,0,18,15,0,0,0,0,21539,4372,0,0,0,0,25911,0,0,0,0,0,0,0,159,0,0,159,227,1935,5820,7983,34053,497,0,0,1935,0,0,0,2153,3397,1788,902,1811,0,3479,18811,0,0,5660,370,1231,34053,1007,716,0,0,0,165,0,0,1347,0,25,3261
