agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Eclectic Police Department,2017-01-01,Alabama,1030,AL02903,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,1,0,0,2,2735,0,0,0,0,0,2735,0,0,0,0,0,0,0,0,0,0,0,0,0,5539,5539,8274,0,0,0,0,0,0,0,0,5539,0,0,2507,0,0,2983,0,0,48,0,2735,8274,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,2017-02-01,Alabama,1030,AL02903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,2017-03-01,Alabama,1030,AL02903,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,1,0,0,2,4353,0,0,3729,0,0,8082,0,0,0,0,0,0,0,0,0,0,0,17,0,2673,2690,10772,0,0,0,0,0,2113,0,0,577,0,17,0,559,0,0,0,0,6094,4102,0,10772,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,2017-04-01,Alabama,1030,AL02903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,373,373,0,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,0,373,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,2017-05-01,Alabama,1030,AL02903,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,2017-06-01,Alabama,1030,AL02903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1899,1899,1899,0,0,0,0,408,497,0,0,994,0,0,0,497,0,0,0,0,1452,0,0,1949,0,0,0,0,0,0,0,0,0,0,0,0
Eclectic Police Department,2017-07-01,Alabama,1030,AL02903,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,0,25,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,124,709,833,858,0,0,0,709,124,0,0,0,0,0,0,0,709,0,0,0,0,124,0,25,858,0,0,0,0,0,0,0,0,373,124,0,497
Eclectic Police Department,2017-08-01,Alabama,1030,AL02903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,15327,15504,15504,0,0,0,177,0,0,0,410,14917,0,211,133,0,0,0,0,0,15159,0,0,15504,0,5,0,0,0,0,0,0,50,0,0,55
Eclectic Police Department,2017-09-01,Alabama,1030,AL02903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,249,373,373,0,0,0,124,0,0,0,0,249,0,0,124,0,0,0,0,0,249,0,0,373,0,0,0,0,0,0,0,0,559,0,0,559
Eclectic Police Department,2017-10-01,Alabama,1030,AL02903,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,2,0,0,0,0,0,0,0,2,746,0,0,0,485,0,1231,0,0,0,0,0,0,0,0,0,0,0,31,201,1361,1594,2824,232,0,0,0,0,0,0,0,1361,0,0,620,0,0,0,0,0,1707,0,497,2824,0,0,0,0,0,0,0,0,0,0,0,0
